,geo,screen_name,text,tweet_id,cluster_pred
0,,crazyhooker2,#MTVStarOf2015 Lady Gaga win #MTVStars Lady Gaga #MTVStarOf2015 Lady Gaga win #MTVStars Lady Gaga shmnt https://t.co/HnpE0AS5BB,777750086583455744,1
1,,CristofferLange,@OrphanBlack @tatianamaslany well deserved. Super excited for this. Seems like #EmmyForMaslany did actually work. https://t.co/hleJgfSRip,777750088303120384,0
2,,dishindagens,Some of my favorite looks at the Emmys. #emmy #emmys #redcarpet #faves https://t.co/qn6UNfwXl4,777750088672215040,0
3,,TahrirLive,".""@mz_de RT @ngeschaut: #GameofThrones räumt bei den #Emmys ab https://t.co/C7r9srZSQ8""",777750089540313088,1
4,,jololikejazz,"@MsSarahPaulson CONGRATS. We, like everyone, were rooting 4 u &amp; @sterlingkb1 and @CourtneyBVance at my house! #Emmys  #ThePeoplevOJSimpson",777750092920958976,2
5,,crazyhooker2,#MTVStarOf2015 Lady Gaga win #MTVStars Lady Gaga #MTVStars Lady Gaga Donald Trump focus of #Emmys as stars bash ca… https://t.co/1pVQLs2gzZ,777750092703010816,1
6,,PhLemoine,#GameofThrones rentre dans l'histoire des #Emmys https://t.co/OW1ros5NUl,777750096159109120,1
7,,DATSZMALIK,Rami meilleur acteur et Tatiana meilleure actrice bordel enfin une cérémonie réaliste #Emmys,777750099145461760,1
8,,elenamsqra,👏🏻👏🏻🎉 https://t.co/oMI6YGAgVk,777750104430305280,2
9,,MAF11,.LOL!!!   https://t.co/SNQLf0CjD0,777750104639885312,2
10,,lookingforme__,💖💖💖 https://t.co/Dy06b6UTfk,777750104778412032,2
11,,paula92bcn,Ay ay ay 😍😍😍😍 https://t.co/lUBfecm22P,777750104715456512,0
12,,PTeach111,.LOL!!!   https://t.co/uA5BLNZK7t,777750104878882816,2
13,,UncleEddie13,BREAKING NEWS:Many Small explosions Heard at the #Emmys LAPD say public should not be worried a P.A. put Samsung Galaxy 7's in Gift baskets!,777750106724528128,0
14,,Tengizimsi,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/kDsxNLBPy0",777750107517292544,1
15,,TheHatefulSof,Saul il aurait du faire sauter tout Albuquerque à la fin de la saison pour gagner un #Emmys :(,777750108268101632,1
16,,Ibrahimova_GNL,"#Emmys #Emmys2016 : #GameofThrones sacrée
#movietwit #movie #HBO https://t.co/sRtnXsrCGY",777750111455703040,0
17,,younbelieveable,"#Emmys @ItsRamiMalek congratulations, babe! ♥ https://t.co/4iTzU9jIx5",777750112915324928,0
