,screen_name,text,tweet_id,cluster_pred
0,Kelly_Kathleen,"GET THAT EMMY, TOMMY KAIL. #Emmys #Hamilton",777689574034243584,2
1,TheDivahFilez,#GreaseLive Wins Their Second Emmy! Yay! #Emmys https://t.co/1M1brt9x6m,777689570985017344,2
2,colleenrothman,This @cheerios commercial from the #Emmys is everything. https://t.co/1T8p5Epw8j,777689573660909568,0
3,AIIDay28,@Jessie_Joy8 https://t.co/Mnp7LLwlA9,777689573493059585,0
4,IttzAndrew,Grease is amazing! I'd take it over Beyoncé any day. #Emmys,777689574361468928,3
5,thisismyhomenow,RESULTS SOON! #ContentEmmys #Emmys https://t.co/vid2hfG6nU,777689573900054528,0
6,KORDEYONCE,Lemonade perdeu. Ok #Emmys,777689574420217856,2
7,SAVVYT07,gaten😍😍😍 https://t.co/YaET7cTfwe,777689574113894402,0
8,LisaNOTsam,Grease Live? Didn't know that was a thing #Emmys,777689575112269824,3
9,mollychambrs,queria saber mto aonde esta essa mulher hoje em dia https://t.co/WZKHfHS4tF,777689574768250880,0
10,checked_reality,Turned on #Emmys only to see transgender agenda on display. Immediately turned it off. Enough. #Emmys2016 Will not watch @ABCNetwork shows.,777689574692777984,1
11,NemanjaVujcic,. @Lavernecox looking fierce #Emmys,777689575762239488,2
12,pipocasclub,Melhor diretor de especial de variedades - Grease Live #Emmys https://t.co/tEek4Gz1v3,777689574667608066,3
13,FilmInquiry,The award for Outstanding Directing for a Variety Special goes to Thomas Kale and Alex Krachinsky for Grease Live #Emmys,777689575942713348,1
14,brightandbred66,Could not be happier...#GreaseLive Yes..the musicals are represented!! #Emmys,777689577376985088,2
15,cruelboredersz,FUCKING MESS #Emmys,777689577293316096,2
16,DiexX_Cunha,"Prêmio de Melhor Direção em Especial de Variedades vai para Thomas Kail, Alex Rudzinski – Grease: Live #Emmys",777689576924180481,3
17,milesmaker,Blanked again ;-) #Emmys,777689577356046336,2
18,menonrad,"LET'S TOPPLE THE INHERENT RACISM, TOO https://t.co/SfUsDeHzdG",777689577180061696,1
19,JamesRoy,BostonGlobe: Leslie Jones used the #Emmys to joke about her privacy woes https://t.co/S3zC6BqUWL https://t.co/OUMZcmPodU,777689577431728128,0
20,bluemagnet,I wonder if you can you win an Emmy for directing the Emmys? #Emmys,777689577012232192,2
21,abrilmartinez_,¡Ya por favor la mejor serie dramática! #Emmys,777689577901346817,2
22,thenameisalexia,"Congratulations, baby!!! You are amazing, talented and oh, so beautiful! We love you! 
#Emmys https://t.co/XX3fsZwrFl",777689573317087232,1
23,BlaireBitchproj,Damn Laverne! GLOWING GODDESS! #Emmys #emmysnation https://t.co/q0nLf2ZIhp,777689574382469120,2
24,presidentsr,So much for this beyonce win &amp; appearance #Emmys 😂😂😂😂😂😂,777689577209339904,1
25,lolaogunnaike,Kanye is gonna be pissed.  https://t.co/Ny9N8dfN8u,777689577515544576,0
26,GKGB,"Thomas Kail &amp; Alex Rudzinski, Directing - Variety Special, ""Grease: Live"" #Emmys",777689578228494338,1
27,Tee_Suave,Can we get to the drama categories now? #Emmys,777689577972756480,2
28,qstagebrasil,Jimmy Kimmel e Matt Damon trocam farpas no palco! #Emmys,777689578517958656,2
29,thenameisalexia,"Ohhhhhhh 😍😍😍😍
#Emmys https://t.co/noekmCeZ7N",777689575078633472,0
30,thebipolarvegan,Wives? #Emmys,777689578601746432,2
31,bellwak,Jimmy Kimmel is proof that nothing — not even repeatedly hosting the #Emmys! — is out of reach for Mediocre White Guys,777689578366959616,2
32,UnreadDatum,They deserved it anyhow. https://t.co/vniOc1e6EE,777689578383679488,0
33,BrandonHaskey,"CLEARLY Lemonade should have won, but on the real Adele, Amy Schumer... all are better than Grease Live. #Emmys",777689578954186776,3
34,bongspot,"parabéns carly rae jepsen, grease live ganhou um #Emmys",777689578752897024,3
35,amandaduncan,Awwww yea Musical Theater doing it up! Grease Live! #Emmys,777689579360956416,3
36,eucaroles,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/NlsBLsIkat",777689581365886976,0
37,hwangens,GREASE LIVE GANHOUUUUUUUUUU #Emmys,777689581768609792,3
38,gelaturcios,"Mis favoritas: House of cards, modern  familia #Emmys EmmysporWarner",777689581126758400,2
39,CandyceLA,God I love him! 😂😂😂 https://t.co/3yYxyYQEtx,777689581844062212,1
40,ArtistManifesto,"Don't worry, sis @Beyonce. We'll get 'em next time. #Emmys",777689582376804353,1
41,candidspence,please tell me grease live didn't win over lemonade #Emmys,777689582586499072,3
42,LKC127,Wrong. The answer is always Lemonade.  #Emmys https://t.co/NPpTNBhM4o,777689581953118208,3
43,WickedBeaute,Nobody really clapped bc they knew that was some bullshit....  #Emmys,777689582779273216,2
44,MaryWintin,Tommy Kail!!!!!!!! #Emmys #GreaseLive,777689582691201024,2
45,cerealitomagico,Tatiana interpreta a 6 personajes en un día y para todas crees que es una diferente persona neta si no se lo gana voy a quemar todo #Emmys,777689582796091392,1
46,TheGiovanniLago,"I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/FPKUZBbVDk",777689582817021952,0
47,GabrielleAdelle,Beyonce lost. #Emmys #TYFEmmys https://t.co/CBJmDnbFP7,777689582506762241,2
48,carriemeawayyyy,Grease Live was legit. Dece win. #Emmys,777689583127556096,3
49,RabbitEarReview,I'll take any excuse to relive this moment: https://t.co/j1qaYP6G39 #KennedyCenterHonors #Emmys,777689582750031875,0
50,JML726,Woo! Shout out to the Stage Managers! #Emmys,777689583475683328,2
51,JustAboutWrite_,What a year Thomas Kail is having. #Emmys,777689583890927616,2
52,MiriYum,I fks with Tom Kail so hard!!!! #Emmys #intheheights,777689584222113792,2
53,theJKreview,Yas! Grease: Live was the second-best thing on TV this year! #Emmys,777689584205463552,3
54,BenjaminEPark,"Kudos to Jeb!, as he was actually quite funny. https://t.co/BWWX1b94hE",777689585669148673,0
55,news8magazine,"Why, Landry!? Jesse Plemons debuts a confusing new mustache at the #Emmys https://t.co/Myb5A0TQL6 https://t.co/kieFD9ZcDn",777689585941942272,0
56,berry_sck,THIS WOMAN DESERVES ALL THE AWARDS FOR JUST EXISTING  #Emmys https://t.co/HF6MEjiQeB,777689584922656768,2
57,thirsty_gay_21,"Beyonce knew she wasn't going to win, that's why she is not there. #Emmys",777689586025762816,1
58,HOTLINEDRUMAQ,GREASE LIVE WON AN EMMY IM SO HAPPY !!! #Emmys #Emmys2016,777689586604572672,3
59,iWatchiAm,LEMONADE is the winner in our hearts. #Emmys https://t.co/gfA5LjJo4Q,777689584524230656,0
60,BrittaFierce,Really. 😐 https://t.co/anUidhNEUM,777689586352922624,0
61,TytheWriter,That #Emmys orchestra is trigger happy!,777689586763988992,2
62,sapienveneficus,"Whohoo! Congrats, Thomas Kail! Always good to see some Broadway talent on my tv screen! #Emmys",777689586642321408,2
63,Twirl4meK,"I can't believe this thing between Matt Damon and #JimmyKimmel has been going on for like 9 years now, lol
#Emmys",777689586982019073,2
64,D0n3tech,mashable: The 'Game of Thrones' cast looked smokin' at the #Emmys. https://t.co/IGA0XHiyfB https://t.co/tYzHjMo5Hr #technology #tech #Awe…,777689587045064704,0
65,All_Screens,#MejorDirecciónDeVariety para #GreaseLive #Emmys https://t.co/R3CLm2k8ik,777689586919243777,0
66,Betajuly,Olha o andar dessa mulher #Emmys,777689587321888769,2
67,chrisscott4hrc,"#JonBenetRamsey series... much, much better than watching the #Emmys",777689587489603584,2
68,JeffCoen,Kato was in the actual OJ trial and isn't watching the #Emmys but for some reason I have to  https://t.co/FeiL3m5RXO,777689587573526528,2
69,news8magazine,Jill Soloway challenges #Emmys audience to 'topple the patriarchy' https://t.co/KdcNuHCvSq https://t.co/6xJoX4GLvk,777689587594428416,0
70,myhipsdontlie,"Laverne, golden goddess and also real-life Emmy statuette. #Emmys",777689588085116928,2
71,ohhhscott,I love Tommy and look forward to LMM's tweet about this but...Lemonade... #Emmys,777689587225210881,1
72,usaalltheway408,@azizansari @realDonaldTrump never said he wants ban Muslim immigrants. Also @nytimes sucks we know they're #DNC donors. #emmys #maga #bye,777689588001222657,2
73,boii_Geniuz,Lmao yes bitch Kimmel stans for Bey #Emmys,777689588391301120,2
74,NemesisLeClair,"Me importa un Pico los #Emmys por que hoy lo importante es #Chile
Viva mi querida patria, aunque su élite vale callampa
 #18deseguirchilenos",777689590035542016,1
75,ahnahleesah,when everyone is glad kanye isn't invited to the #Emmys https://t.co/B9pDueOrwk,777689589079093248,0
