,screen_name,text,timestamp,tweet_id,cluster_pred
0,shaunalbegley,Turn his microphone off! #debates,1474943593442,780596124205903872,5
1,xNellv,"He just keeps throwing out trigger words to try to get a vote, girl it's not happening #Debates",1474943593678,780596125195722752,5
2,princessyddd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JjqTHobkkN,1474943593592,780596124834869248,4
3,jlnourieh,úgh. trump get off it.. Hillary did not create isis #Debates@realDonaldTrump @HillaryClinton #Debates2016,1474943593613,780596124922945536,3
4,chrstevenson,Trump might think this is a website battle #debates,1474943593592,780596124834902019,3
5,nika_desert,"EXACTLY, YEZ https://t.co/0VEkoE7maR",1474943593628,780596124985925632,5
6,okayogray,"This would make you more than drunk, this would kill you https://t.co/OFO9auCeVT",1474943593607,780596124898000896,3
7,LuxMadeleine,"""the only secret is that he has no plan"" okay you're right she is a liar that is NOT a secret #debates",1474943593771,780596125585649664,2
8,The_Opinionaire,He should have gotten an IV drip. https://t.co/Z5sPF9i87M,1474943593593,780596124839055361,3
9,SamBaynon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8yUjFCzoeP,1474943593675,780596125183143936,4
10,smhjihun,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/hTyYtKKnF6",1474943593740,780596125455687680,4
11,gypsyrose728,"Ok, so, I decided to have a shot every time Trump cut off Clinton or interrupted..I was over the limit an hour ago #Debates",1474943593789,780596125661212672,3
12,cynsha,Why doesn't he cut Trump off when his time is up????? #debatenight #debates  #Debates2016,1474943593706,780596125313019904,1
13,CharlieAnker,Trump only opens his eyes enough to see the dark part of them... demons have black eyes... just saying #debates https://t.co/UHEH4cNRhp,1474943593471,780596124327383040,3
14,bestnoise88,요약중입니다만 러시아 중국 이란 등에 대한 외교 내용을 놓쳐서 궁금하네요 https://t.co/1w4a0d0hEb #Debates,1474943594662,780596129322774530,5
15,Shupette,I don't like him referring to her as Hillary.. she's Secretary Clinton and he's Mr. Trump. That's how it works. #debates,1474943594673,780596129368907776,3
16,swbaker12,Trump calls Americans losers for the umpteenth time. #ImWithHer #Debates2016 #debates #debatenight,1474943594604,780596129079648257,1
17,AtomTents,"Hey, Trump mentioned Japan! He knows more than 4 countries!! #debates",1474943594554,780596128869978112,3
18,LangCody68,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LzYH2AuFhs,1474943594343,780596127984787456,4
19,OathKeeper101st,@julieruzicka95 @gypsy1020 @NixcyIvette @DailyMail  #MSM  #debates,1474943594679,780596129394155520,5
20,PurpSnakeGames,Lester can't do a thing. #PatheticSystem#Debates,1474943594625,780596129167765504,5
21,bcmgsupermommy,"Trump considers paying our bills ""bad business."" Probably why he's filed for bankruptcy so many times. #Debates",1474943594634,780596129205358592,3
22,Jake_Harris1234,This proves once again that she can't be trusted #Trump2016 https://t.co/vyImXfXrps,1474943594563,780596128907612160,3
23,jess_carilli,Perhaps the moderator could moderate #Debates,1474943594623,780596129159413760,5
24,taylor_kyleigh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AfycSYRPiv,1474943594625,780596129167732741,4
25,iamshametral,They talking loud and ain't saying too much of nothing. https://t.co/yrLq5uQWnE,1474943594599,780596129058521088,3
26,feniangirl,"@HillaryClinton wants to lead the world by her values. How? She has none!
#debatenight #debates #Debates2016",1474943594620,780596129146765313,5
27,leftinbadlands,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WOjSokRuCU,1474943594702,780596129490612224,4
28,kamishizuka,So.. random aside.. Hillary's eyes are always open and looking at her audience.. Trump is perpetually Fry-eyed and… https://t.co/sLk7Ep7JmH,1474943594423,780596128320397312,3
29,lancekarasti,We can't be the policemen of the world! We just need to rain hell down on the middle east and take their oil! #debates #Debates2016,1474943594749,780596129687744512,5
30,KindofStephen,Hilary is picking up steam. Like a 400 pound hacker rolling down a hill #debates,1474943594698,780596129473794048,3
31,HighzOvaLowz,"Charge it, I'm odw. https://t.co/ucjFmiwfSg",1474943594735,780596129629077505,3
32,sadyellowhoney,AMERICA!!! IS NOT!!! A BUSINESS!!!!!!!!!!!!!!! #debates,1474943594916,780596130388316161,5
33,EziAlibo,Shot any time Trump mentions #china #debates 🍻... drunk yet?,1474943594932,780596130455425024,3
34,TheKatePerhaps,"Trump is very focused on past ""should haves"" with very little coherence about the future 
#Debates
#Debate2016",1474943595670,780596133550710785,3
35,vanessarbutler,Trump is a joke. I can't believe he is a Presidential Candidate. #Debates,1474943595659,780596133504528384,3
36,pjkemme,"""..and stand up to bullies, whether abroad or at home... or standing next to me"" #debates",1474943595660,780596133508677632,2
37,NJHighlands,"Lester, tell @realDonaldTrump to STFU! #debates",1474943595550,780596133047443457,5
38,Scandalous_Mimi,Trump is basically saying all of our allies are fucked. So we're fucked. Lmao oh shit I might move #Debates,1474943595711,780596133722591232,3
39,ChrisFlurry,Did @realDonaldTrump just advocate a nuclear arms race with Russia at the same time he suggested china needed to invade N Korea? #debates,1474943595640,780596133424984064,3
40,PeteofAllTrades,"If @realDonaldTrump had to repeat the original question after each answer, I don't think he'd get one right. #Debates",1474943595531,780596132967690240,5
41,MarandaKay24,Putting money before human rights is disgusting. #debatenight #debates #ImWithHer,1474943595573,780596133143777281,5
42,AltaneCait,"Trump: I want to help all our allies 
Also Trump: *wants to charge our allies more* 
Oh really? Lol #debates",1474943595672,780596133559017477,3
43,laurencaguirre,Clinton: The only secret is Trump has no plan. #debates,1474943595721,780596133764542465,2
44,BethBeRad,Lester. We need you to be the policeman of this debate. #debates,1474943595705,780596133697466369,5
45,tlcr04,"She's calm, articulate, answering the questions, and on her game. Not saying I'm with her...but she is killing him. #debatenight #debates",1474943595700,780596133676462080,3
46,N_Redwood,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SIDVsJ6pcF,1474943595671,780596133554978816,4
47,EricStacy,#Debates Hillary just said if she becomes president she will run the country with her values... #CrookedHillary #Debates2016 #NBC4DC,1474943595646,780596133450092544,3
48,Inbredipus,"Ugh, this again? Trump, just stop. Go home. You're drunk. #Debates",1474943595609,780596133294997504,3
49,BlueStHostage,He does what's your issue? https://t.co/BO30YjXeUJ,1474943595562,780596133097857025,5
50,alanakap,Not sure what the difference is between Trump and Dr. Evil. #debates #billionsandbillions,1474943595638,780596133416542208,3
51,ajabs4258,Audience litterally laughed out loud https://t.co/SdaYKyHZy7,1474943595733,780596133814906880,3
52,AndrewSwag420,@BretzHrbretz99 @ThompsonTom5 OHH MYY GODDD LMAO HAHHAA https://t.co/ulHUMLtq9h,1474943595660,780596133508816897,5
53,aneeman,Lester Holt has the worst job in the world right now. #debates,1474943595340,780596132166656000,2
54,_AriAlina,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bAyDJFNxqU,1474943595600,780596133257158656,4
