,screen_name,text,timestamp,tweet_id,cluster_pred
0,debbie77777777,China is not ripping us off!  Mostly they have done a great service for America making some fine products! #debates,1474940065894,780581328597110784,0
1,ManuelSauceda10,"Trump that kind of blackmail will nor work, release the tax return  #Debates",1474940065685,780581327720501248,1
2,Emmylite,LIVE NOW: Watch US First Presidential Debate 2016 Live Stream #debatenight #debates - https://t.co/6F5FfzieLR . Both nominees firing it out!,1474940065846,780581328395862017,0
3,Thuntsanders,The fool is outrages #debates,1474940065928,780581328739635200,0
4,gbx500,"@JohnBarronUSA 
It's great entertainment 
#debates",1474940066660,780581331809865729,2
5,Jesus_Loverrr,Forget trump #Debates not trump,1474940066571,780581331436703744,2
6,Mehnaz86,Why are tax returns equivelant to emails #debates,1474940066620,780581331642163201,1
7,LeoraFalk,"""I'm not even complaining"" is @realDonaldTrump version of the toddler's ""I'm not whiiiiiniiing."" #debates",1474940066497,780581331126329344,2
8,LukeBryanSucks,"Trump with a Zinger, release those emails and I'll release my taxes #debates",1474940066704,780581331994411010,1
9,mrsswesley,I want to retweet pretty much everything in my twitter feed. #debates,1474940066437,780581330874662912,0
10,bansidog,Thank you Trump! Another nail #Debates,1474940066677,780581331881320448,2
11,callmerafow,a cara da hillary me representa de tantas maneiras nem parece que é o diabo em forma de gente #Debates,1474940066736,780581332128763905,2
12,emilyannecarson,Oh my gosh. The fact that this is even reality right now is making me so scared and sad. #debates #debatenight,1474940066740,780581332145491968,0
13,TrojanAurora,Waiting for one candidate to break  #Debates,1474940066773,780581332283863040,0
14,2chanel4yu,"""If you were to tell me I would make this much money 10 - 15 years ago I wouldn't believe it.""  #Debates",1474940066779,780581332309020672,0
15,PhillyPartTwo,"FALSE
#debatenight #debates #Debates2016 https://t.co/EDj1TmBegm",1474940066762,780581332237692930,0
16,clfender,Not every wealthy person is running for president. .  #Debates,1474940066843,780581332577550336,2
17,doxyrum,AYEE EMAILS #Debates,1474940066682,780581331902291968,2
18,meagxw,Always bout the emails  #Debates,1474940066855,780581332627980288,1
19,PatentPending_,YES TRUMP #ReleasetheEmails #Debates #Debates2016,1474940066880,780581332732829697,2
20,gaddirod,Release the emails.  #Debates,1474940066902,780581332824895489,1
21,TazWZZM,"Trump says we can't see his tax returns but we can see an ""essentially financial statement of sorts."" #debates",1474940066860,780581332648914944,1
22,PanchoAntrax_,"Hillary is like ""look at this fucking idiot"" #Debates",1474940067674,780581336062889984,2
23,aclegg09,"How many times can @realDonaldTrump say the word ""audit"" in a 30 second segment? #debatenight #debates",1474940067624,780581335853309952,0
24,chestmedicine,Now the great Trump unhinging begins #Debates,1474940067674,780581336062898177,2
25,jay_easy87,But why are you always getting audited #Debates,1474940067690,780581336129998849,0
26,SumDimVlogs,"The top 1% own 50% of the total wealth. The only way the Middle Class and Poor gets any of that is if the rich give back!!!
 #debates",1474940067614,780581335811305473,0
27,dball1126,"Shots fired! 33,000 emails!  #debates",1474940067522,780581335425515520,1
28,sophie_jo_666,"tRump: ""Lester"" ""Lester"" ""Lester"" ""Lester"" no homo though #Debates",1474940067750,780581336381726720,0
29,ElectricInfidel,"We will never see his tax returns. Never. He's been saying ""I will if or when..."" for years. #debates",1474940067680,780581336088272896,1
30,mhayward,I'd rather see transcripts of Wall Street speeches.  #debates,1474940067684,780581336104968194,2
31,Nick_Gamarro,Trump does have a point. Bringing up him not showing tax returns but Clinton not asked about Emails #debates,1474940067665,780581336025292800,1
32,TheRealModSquad,"Man, it must be fun thinking of the #Debates while issuing refunds... Oh wait https://t.co/UeBqgiWIds",1474940067612,780581335803002880,0
33,mykdeen,"Wish @realDonaldTrump, @HillaryClinton, @GovGaryJohnson and @DrJillStein were on one stage for #debates? | https://t.co/gHUR6lH8bX",1474940067568,780581335618453504,0
34,vulcsmash,"Trump camp: ""WHOEVER CAN DELETE TWEETS THE FASTEST DOESN'T GET A BEATING LATER TONIGHT"" #debates https://t.co/pWV6DfAo5e",1474940067313,780581334548754432,2
35,diopaninaro,MA CHI CAZZO È CHE STA APPLAUDENDO A STO COGLIONE #Debates,1474940067722,780581336264413184,2
36,aprilmego,"SHE'S ALREADY RELEASED HER EMAILS 
#debatenight #debates 
NOW SHOW US YOUR TAXES",1474940067702,780581336180400128,1
37,walidmrealtor,#Igetaudited New song... #Debates,1474940067751,780581336386011140,0
38,adiazpi,Hillary quiere llorar #Debates,1474940067725,780581336276873216,2
39,monicverse,I thought every candidate gets 2 minutes only. Trump has been talking for forever about his taxes #Debates,1474940067627,780581335865884672,2
40,katherine19will,TRUMP JUST DROPPED THE FUCKING MIC. #debates,1474940067759,780581336419602432,2
41,FlockUrself,waiting for @realDonaldTrump's routine audit to finish #debatenight #debates https://t.co/HVuKnkRi8r,1474940067552,780581335551315969,0
42,sophyavictoria_,JAJAJAJAJAJJAA https://t.co/9i34RNtJ5Q,1474940067733,780581336310362112,0
43,missjuliebrown,"694 million dollars this year?  Donald, buy me a car!!! #debates",1474940067800,780581336591441920,0
44,iseboIa,!!!!! https://t.co/ijNg5w01dV,1474940067462,780581335173705729,0
45,LBeezieforlife,"""I don't mind releasing them"".... Then release them ? #debates",1474940067750,780581336381882368,1
46,lounovak,#ItsInOurHands #WeGreen #SteinBaraka #VoteGreen2016 https://t.co/788dkS7AWg,1474940068694,780581340341149696,0
47,Jon_Star,Clinton may just be better off letting Trump rant like a lunatic. Every minute bat goes by he sounds crazier and crazier. #debates,1474940068663,780581340211130369,2
48,OurTriumph,FACT CHECKED: #debatenight #debates #Debates2016 https://t.co/GLHEynmvJA,1474940068433,780581339246440448,0
49,_violent_SPEED,"ROASTED AGAIN, SHE IS DONE #debates",1474940068690,780581340324311040,0
50,EdWood_BigMary,@realDonaldTrump blaming his lawyers for not releasing his taxes. #debates,1474940068568,780581339812786176,2
51,iamtallandthin,"""when she releases the deleted emails"" how would that work #debates",1474940068430,780581339233972225,1
52,KPMC1108,"If he's being audited that often, there's a reason!  #Debates2016 #Debates",1474940068490,780581339485601792,0
53,carlzonyoung,"omg, how can trump be so rude?????????? he doesn't have any sense of education and politely #Debates",1474940068633,780581340085379072,0
54,flyboyrun,Boom #Debates,1474940068755,780581340596965376,0
55,JaxonLeeRose,"Lets take a shot every time Hillary blinks. 
#DrinkingGame 
#debates",1474940068658,780581340190158848,2
56,Tiauna76,Is Trump seriously throwing an audit trantrum? #debates,1474940068738,780581340525625344,2
57,BandDarling,Update: Trump doesn't like being interrupted but doesn't mind screaming over Hilary #debates,1474940068730,780581340492263424,2
58,juliealderman_,So are those people cheering going to be kicked out or what? #debates,1474940068700,780581340366331906,0
59,whodattweeter,#Debates so in 15 years he will release his tax return,1474940068624,780581340047704066,1
60,jdeutsch8,"#debates Neither Clinton nor Trump is game to talk abou tthe biggest active ""trade... https://t.co/3zqiWesB9P by @wikileaks via @c0nvey",1474940068611,780581339993149442,2
61,ibswish1989,Stand up comedy #Debates,1474940068756,780581340601286658,0
62,ioniabelson,Trump también está monopolizando el tiempo y la atención del debate #debates #debateGSPM,1474940068733,780581340504788992,2
63,ilovedrummin,"Welp, he said emails earlier than I thought... Now what Trump? #debates #Debates2016",1474940068845,780581340974505984,2
64,shel_babyyy,Deflecting at its finest hahaha #debates,1474940068878,780581341112872961,0
65,michandvel,"@realDonaldTrump if the IRS is constantly after you, it must be for a reason #PresidentialDebate #debates",1474940068812,780581340836139010,0
66,EtlingerII,Will Trump release his taxes?  #debates,1474940068834,780581340928352257,1
67,MariePVilla,Boom! #debates,1474940068806,780581340810842112,0
68,livylove90,Get over the emails already.  That's a dead issue. #Debates,1474940068874,780581341096181760,1
69,Attilathehunnny,He cannot stay on track #Debates,1474940068913,780581341259673600,0
70,PledgeCarlee,"33,000 emails!!!! #debates",1474940069667,780581344422219776,1
71,PigGrease,"#debates I will release my tax return if you will release your 33,000 emails.",1474940069673,780581344447430657,1
72,mtranmer7214,Avoiding the tax return topic yet again... Suspicious #deceit  #debates #theycanbereleasedduringaudit #stopavoiding,1474940069703,780581344573173764,0
73,StarBanner7,Trump just gave a great punch to Clinton with the email case #Debates,1474940069731,780581344690577408,0
74,DeepDrumpf,I will create jobs by bringing back horrible labor and living conditions. I can make our country so rich again. @BJCalvillo #debates,1474940069708,780581344594145280,2
75,Tuakachyc,All that mouth release those tax returns then has the gall to mention folks being ripped off?! Hello TrumpUniversity? #Debates2016 #debates,1474940069689,780581344514600962,1
76,axemtitanium,He sounds proud that his tax returns are so questionable that he gets audited every year. #Debates,1474940069673,780581344447463425,0
77,livinit,Now it's a free for all.  Going to bed now......zzzzzz #debates,1474940069711,780581344606818304,2
78,visualsdream,he still taking bout them emails omg i hate #debatenight #debates,1474940069749,780581344766066688,1
79,reflettage,RELEASE THE EMAILS!!!!! #debates,1474940069681,780581344481083396,1
80,thekittchen,"I have deleted 33,000 emails this year. Just saying. #debates",1474940069674,780581344451694592,1
81,thegreatRiggsby,Damn @LesterHoltNBC bringing that moderator fire #debates #debatenight #Debates2016,1474940069636,780581344292147200,2
82,SweetshadeLane,That was the most predictable thing ever. #debates,1474940069803,780581344992571392,0
83,bzherman,Crowd needs to stop cheering #Debates,1474940069793,780581344950702080,0
84,naderalghoul,#debates #debatenight #TrumpPence16 #HillaryClinton #celect16 https://t.co/fz1cKhOmrJ,1474940069629,780581344262762496,0
85,Oakland73rd,Who gives a fuck about emails  #Debates,1474940069814,780581345038708737,2
86,KyleFromOshawa,"Donald, why is your lawyer advising you not to release your tax returns?

#Debates",1474940069825,780581345084846080,1
87,hmakhija,Is it a good thing - being audited every year!? #Debates,1474940069561,780581343977701376,0
88,Joseph_La_Rue,"#DonaldTrump vows to release his tax returns when #HillaryClinton releases the 33,000 emails she deleted. #debates #debatenight",1474940069774,780581344871124993,1
89,rachel_stocker,"""I've been under audit almost for 15 years."" Then you should know it doesn't prevent you from releasing your tax returns. #Debates",1474940069627,780581344254517248,1
90,twwat2016,Why are you negotiating Donald? #debates,1474940069874,780581345290518528,2
91,IkeIsaacson2,#Debates2016 #debatenight #debates #DWTS https://t.co/4KdEuZMhpg,1474940070379,780581347408678916,0
92,D10020643,Why is she so confident  #Debates,1474940070667,780581348616638464,2
93,JP5Energy,"#debates #debatenight #Debates2016 Grab your #Trump shirt

➡ https://t.co/37p5yYJl9b https://t.co/athe3MSGEm",1474940070422,780581347588870145,0
94,michael_stuart,"I thought Halloween was next month, why is there an 8 year old in a #DonaldTrump mask screaming on tv? #Debates2016 #debates #debatenight",1474940070483,780581347844878336,0
95,Upa007,"""as soon as she releases her emails, I will release my tax returns"" -@realDonaldTrump #Debates",1474940070658,780581348578766849,1
96,davethibodeau4,Embarrassing To say the least Glad I'm Canadian  #Debates,1474940070717,780581348826312706,0
97,arnoldtijerina,"Release the emails, I'll release my tax returns @realDonaldTrump haha #boom #Debates",1474940070651,780581348549550080,1
98,suparubo,#Debates https://t.co/1R8SHQxNZr,1474940070454,780581347723214848,0
99,t2moove,My 1st graders have a wider vocabulary https://t.co/QkickYxfNr,1474940070668,780581348620853249,0
100,AdrienneStigura,Donald Trump needs to chill. I got audited last year as well. Just do the right thing #debates,1474940070733,780581348893401089,0
101,cmincey1,Did he say he made 654 million dollars?  #Debates,1474940070747,780581348952141830,0
102,Polkameister,"Trump goes for the jugular and raises 30,000 missing Hillary emails.  Moderator clearly not liking that  #debates",1474940070758,780581348998123520,2
103,gottschlingmara,"""Debt-free college"" makes a college degree worthless. #Debates",1474940070794,780581349149315072,2
104,thegingersoul99,emails #debates,1474940070722,780581348847353856,1
105,mocha_latte08,Bro.. Release your damn tax returns #Debates,1474940070887,780581349539184640,1
106,meisel40165,Hillary needs to just let trump keep talking. Win win #Debates,1474940070838,780581349333798915,2
107,Thecaves551,Clinton for Prison 2016! #debates,1474940070840,780581349342253056,0
108,MohsinROSS,Lol. It's a loss either way you vote.  #Debates,1474940071659,780581352777347072,2
109,southendzone9,#debatenight #debates https://t.co/wTOFJQRImc,1474940071344,780581351456026624,0
110,sophievodka,"""I get audited all the time"" - because you con all the time? #debatenight #debates",1474940071616,780581352596869120,0
111,anag_g,You guys should really think about this. 4 years of Trump yelling and yapping like this. Save us. #debates,1474940071708,780581352982794241,2
112,patrick_muxlow,No Lester let them heckle. #debates,1474940071756,780581353184124928,0
113,sarpra_1629,Watching the debate like #debatenight #Debates2016 #PresidentialDebate #debates https://t.co/yNhDYFACru,1474940071395,780581351670022144,0
114,Petite_Flaneur,"Biggly?? Really? Sorry, Mr. Trump. #fail #grammariansagainsttrump #Debates https://t.co/TVz59vJtPJ",1474940071274,780581351162609665,2
115,IAdoreShady,"Literally why is Donald orange?

#debatenight #debates",1474940071708,780581352982908928,0
116,EvanK21,The only candidate that has a sure fire plan to decrease taxes across the board? @GovGaryJohnson #debates,1474940071725,780581353054150657,0
117,DanielleRkelley,Oh lord here is the emails... #debates,1474940071711,780581352995295232,2
