,screen_name,text,timestamp,tweet_id,cluster_pred
0,lieutenantdan6,I cannot believe this is real  #Debates,1474943175797,780594372475654144,2
1,yalginia,"Oh, Lester and#Clinton. Stop with your facts already. Booooring. Be more like #Trump: ""The facts are wrong!"" #Debates",1474943175790,780594372446261248,3
2,AsterJaynne,Trump is the loser you sit beside at a bar who bs's your ear off &amp; buys rounds on his an unpaid tab #debates,1474943175805,780594372509257728,3
3,alteringmylife,How many times has Trump said wrong in this debate? #debates,1474943175825,780594372593250304,3
4,_taylorqueen,I mean...#debatenight #debates #Debates2016 #HillaryClinton #ImWithHer #DonaldTrump @HillaryClinton https://t.co/s6ZH5gNlBz,1474943176391,780594374967189504,0
5,ChevyOffroadin,Follow @chevyoffroadin if you hate Hillary  #Debates,1474943176544,780594375608836096,3
6,CathleenCorrie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fYQWKBVsRN,1474943176558,780594375667494912,1
7,jsnhardy,It didn't turn out so good for him.   #Trump #debatenight  #HillaryClinton #debates https://t.co/8wNbDeqdvC,1474943176547,780594375621419012,3
8,PopGirlsEtc,This is like Bilbo v Smaug. #debates,1474943176729,780594376384798720,3
9,kaharicarson,"watchin the debate high af, this shit is interesting af #Debates",1474943176667,780594376124739589,3
10,pepperpoots,What could YOU accomplish with the unfailing (albeit totally blind and almost always misplaced) self-confidence of Donald Trump? #debates,1474943176722,780594376355422208,3
11,whoisthedave,The real winner of the #debates is @LesterHoltNBC for not jumping over the desk &amp; skullfucking #Trump for talking to him like a servant boy.,1474943176704,780594376279896064,3
12,DJCigarguy,"For the record yes, I watch the entire thing. This photo sums it up #debatenight #debates #CNNRealityCheck @NPR https://t.co/SeP03aPU0N",1474943174731,780594368004620288,0
13,DareRyn,"If you want impression just tweet "" #Debates"" for no reason. Lolrt",1474943176755,780594376493797376,0
14,rhelbringer15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rEqOXIeFMu,1474943176664,780594376112214016,1
15,danielgullo,no2libs007 I just told nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Vejp5SlIfT,1474943176742,780594376439369728,1
16,jimwitkins,#TeamTrump must be on suicide watch. @realDonaldTrump devastating failure. Know nothing. #DebateNight #debates #debates2016 #ImWithHer,1474943176646,780594376036773888,3
17,garredclm,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/c55u5JfxBJ,1474943176728,780594376380674048,1
18,daisydsocia,"""Wrong"" from #trump sounds like #wooong. #debatenight #debates",1474943177231,780594378490261504,3
19,munathara,"""أظن أن الموظف الأبرز في فريق هيلاري كلينتون هو المؤسسة الإعلامية"" - دونالد #ترامب
#مناظرة #debates… https://t.co/PgJ0pmoXc9",1474943177360,780594379031478274,3
20,Thetarynarnold,"""most tweeted issues""

#debates https://t.co/ie7pPG9SYH",1474943177576,780594379937288193,0
21,eamorrowesq,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YXZvsTXUcO,1474943176550,780594375634149377,1
22,MarkAndrejevic,"having it both ways: ""I was against original Iraq invasion because..disaster."" 
""The disaster is all Obama's fault."" -- DT #debates",1474943177708,780594380491010048,3
