,screen_name,text,timestamp,tweet_id,cluster_pred
0,minarik18,What's bringing back a TV show gonna do for us? #debates #lawandorder,1474940974615,780585140049371136,2
1,_mitchell_blake,"""No lester, you're wrong"" -trump #debates #ImWithHer",1474940974570,780585139860635650,1
2,darrellhanley,"Donald seems to think they need to be ""put to heel"" too. #debates",1474940974575,780585139881512960,2
3,elisekasman,police aren't afraid to shoot innocent poc tho #debates,1474940974620,780585140070322176,2
4,coastalbby,how many times has clinton blinked since trump started talking #debates,1474940974754,780585140632231936,2
5,AnthiKiri,Bitch Dont you dare talk about Obama #Debates #DebateNight #Debates2016,1474940974562,780585139826987008,2
6,LemmeDoodis,Every drug overdose needs to be reinvestigated as murder. #debates no script find source jail boooosh simple,1474940974454,780585139374026756,2
7,chic_cocobelle,#Debates YO did he say illegal immigrants are killing people ?,1474940974754,780585140632166401,2
8,OfficialMsPriss,Tell him Les!!! #debates,1474940974780,780585140741255168,2
9,TulsaTalkin,He's drinking and snorting. He must be hiding some serious health problem. #debates https://t.co/A6AK52kjkd,1474940974655,780585140216922112,2
10,OntieTraci,Did I just see HRC scratch her cheek with her middle finger... #Debates,1474940974615,780585140049281028,2
11,Roodie_M,"Vigilant, inner cities, decimated are all words, wonderful words. Not answers, but, you know, words. #debates",1474940974612,780585140036767744,2
12,BAIL4NDO,@ us next time lol racist f*ck https://t.co/LCc2h6I8DK,1474940974625,780585140091166720,2
13,AdamUltraberg,"Don, save your time and say ""I will replace every police rulebook with a paper bag"" #Debates",1474940974812,780585140875517952,2
14,_Wanderlxst,🤒🤒 https://t.co/2VTbEuTbtI,1474940974666,780585140263145476,2
15,TuckersMuum,#debatenight #Debates2016 #debates https://t.co/OQmoEPYUMs,1474940974630,780585140112195584,2
16,JoyceJokes,"Anyone who supports Hilary Clinton, also supports rape and adultery. @charliekirk11 #debates #joycejokes #debatenight #DebateWithFFL",1474940974713,780585140460347392,2
17,realTimThompson,Clinton want open borders and mass migration.  #Debates,1474940975703,780585144612589568,2
18,jakffwtx,This country would make the worst mistake getting Hilary as president god she's all lies #Debates,1474940975685,780585144537141249,2
19,ellabella_1958,Politicians have put this country in the conditions were in. Hillary approved the slaughter in the Middle East  #debates time for change.,1474940975663,780585144444780548,2
20,hidama,"If we invested in education, deaths would decline and we would greatly reduce our money spent on prisons.  #Debates",1474940975667,780585144461594624,2
21,NyaNyaJo,No Such Thing as 'Black on Black' Crime | https://t.co/orUOszEu50 #debatenight #debates,1474940975405,780585143362850816,2
22,TimesNow,"We have to restore trust between communities and police, says Hillary Clinton  #Debates2016 #HillaryVsTrump #debatenight #debates",1474940975549,780585143966760960,2
23,billm444,"""A very against police judge."" He has the best words #Debates",1474940975574,780585144071626754,0
24,mandikaye,Trump is now telling the moderator that he's wrong. #debatenight #debates,1474940975609,780585144218488833,1
25,Kaavs,"Ugh. ""Illegal immigrants"" again. I'm done watching this drama. #Debates",1474940975599,780585144176480256,1
26,jugglerchet,"Give Lester Holt some suspenders, and call him Larry King.  Anyone else notice the resemblance?  #debates",1474940975607,780585144210055168,1
27,Emmay_Anne,Poor lester #Debates,1474940975431,780585143471841280,1
28,thesoulworker,The Donald could not control his rallies ha! Do you think you can control anything else give me a break #Debates,1474940975601,780585144184897536,2
29,DanielleSacco,"Why does it almost sound racist whenever Trump says ""African-American"" tho 🤔#debates",1474940975734,780585144742666240,2
30,skwulf,"It's too bad @realDonaldTrump isn't physically attractive. If he made an effort to be sexier, we could take him more seriously. #debates",1474940975602,780585144189018112,2
31,_katysjauregui,INTRESTING VERY INTRESTING HMMMMM  #debates,1474940975760,780585144851718145,1
32,acr0ssthelines,Not the first time we have heard of this... https://t.co/ke49miWhEu #debatenight #debates #Debates2016… https://t.co/OT0TDKByIt,1474940975633,780585144318996480,2
33,IzzieRamirez,"Which January 1st, bud? #debates",1474940975651,780585144394579968,2
34,Archinkunmi,Only if she's gonna get the job done.Shouldn't be about gender . https://t.co/D9xla6ISGO,1474940975511,780585143807475712,2
35,sadie_smiles_,Just all of the racism. #Debates,1474940975681,780585144520433666,2
36,lookforsun,"Trump talks about ""bad people"" at #debates",1474940975662,780585144440721408,2
37,livylove90,@realDonaldTrump citizens are part or gangs just like the illegals. Many illegals are here trying to make a better lives 4 family 👪 #Debates,1474940975612,780585144231063552,2
38,OCherokee,Trump touted broken windows policing as a solution. Ignoring #Blacklivesmatter  #Debates,1474940975823,780585145115959298,2
39,lxzbrxdy,stop and frisk isn't like... okay. #debates,1474940975794,780585144994426880,1
40,WhatThisGuyThin,"When I hear some1 stumble saying ""African American"" I think of @IanEdwardsComic reaction of ""did u almost just call me.."" #debates #neither",1474940975867,780585145300611077,2
41,wordsyoucarry,"#Debates ""And they have guns and they shoot people.""",1474940976666,780585148651712513,2
42,OscarAguileraA,#debates Ya saco a los inmigrantes Trump,1474940976581,780585148295282688,2
