,screen_name,text,timestamp,tweet_id,cluster_pred
0,TysonLester,"#HillaryClinton cutting deep on this ""stiffing the small business contractor"" narrative. #Trump #DebateNight #Debates",1474940570789,780583446280142848,0
1,KD_Herrera,Trump should spend a week in a third world country... maybe he'll think twice about it before comparing it to the United States #Debates,1474940570584,780583445420511233,0
2,wdsu,.@realDonaldTrump: (We) took advantage of the laws of the nation (to run company) #debates,1474940570925,780583446850641920,0
3,felandath,Five bankruptcies - I have built the best assets #Debates,1474940570923,780583446842265600,2
4,WPIR984Fm,Trump gotta fall back let the ladies get the shot. #Debates,1474940571661,780583449937653761,0
5,AirJet_SoledOut,I can not trust Hillary at all.. She's two faced.. But right now she's putting forth the BEST FACE with her composure vs Trump  #Debates,1474940571658,780583449925029888,1
6,ricopie,Certain laws = fake bankruptcy #Drumpf #ImWithHer #debatenight #debates,1474940571568,780583449547665410,0
7,MejoMelissa,@RevEverett https://t.co/RCBVjjjwBS,1474940571408,780583448876552192,1
8,JTBarnett_lit,"What percent of those real estate assets do you actually own, though? #debates",1474940571598,780583449673474049,2
9,AjayHolmes,Shade Hillary on that statement of transfer of skills from biz to gov he has none lol @ABC #Debates2016 #debates,1474940571680,780583450017312768,0
10,J_Arhontas,I feel so bad for Lester #debates #savehim,1474940571649,780583449887383552,0
11,Robansondeshom4,Trump is a big liar he does'nt pay tax #Debates,1474940571615,780583449744867328,2
12,slaytan,Did he really say that using our constitutionally protected right to remain silent is disgusting? #debates,1474940571669,780583449971265536,0
13,saadi966,"Some comeback it was Clinton, ""MAYBE YOU'D RELEASE YOUR TAX RETURNS"" lol  #Debates",1474940571521,780583449350565889,2
14,ScottGwyn16,@POTUS can we cancel the 2016 election until there are real candidates? #Debates,1474940571549,780583449467949058,0
15,Cynamor,"It's all words, it's all sound bites...and I'm an orange windbag #debates",1474940571727,780583450214621185,2
16,marciolcl,"Hillary é aquela vizinha chata q n fala nada com nada, ela chega e começa a falar e vc mentaliza ""SAI DAQUI CARAIO! AAAAAAAAAAAA"" #Debates",1474940571784,780583450453614592,0
17,britt_burchett,She's provoking and he's biting. She looks calm; he looks increasingly unstable. #debate2016 #debatenight #debates,1474940571765,780583450373918721,0
18,jmgpix,#Hillary squeezing #Trump like...#debates https://t.co/jmCtVMQHD5,1474940571616,780583449748963328,1
19,Politicolnews,"trump ""its all words, it's all soundbytes"" is that (Snort) what he thinks of being a President? #debates https://t.co/F1dDW13p6Z",1474940571717,780583450172616705,2
20,StephRoyalty,It takes more than building a hotel to run the country bruh  #Debates,1474940572690,780583454253527040,0
21,AskAJAnything,"Does anybody care about Trump or his success in business??? Seriously??🙄

#debatenight #debates #ImWithHer",1474940572581,780583453796409344,0
22,kevo31415,"""wrong. wrong""
Nice to see Donald Trump wouldn't even have made middle school debate team #debates",1474940572634,780583454018764800,0
23,marclaw69,What debate are these folks watching? #debatenight #Debates2016 #debates @realDonaldTrump @HillaryClinton https://t.co/wsyy1N8FRi,1474940572187,780583452143980544,0
24,NMKorhonen,Just week a go finished a road trip of about 2000 miles. America's roads are fine and road works are everywhere. Mr. PrivateJet #Debates,1474940572587,780583453821722625,1
