,screen_name,text,timestamp,tweet_id,cluster_pred
0,CJnCOLA,"Trump is a RACIST!  Birther, stop and frisk,housing discrimination + just like his dad trump has been a slum lord  #debates  #LoveTrumpsHate",1474941769663,780588474722295808,0
1,MarkW_KVUE,"""I think I did a great job and a great service,"" to the country and the president ""by getting him to release his birth certificate"" #debates",1474941769699,780588474873196545,5
2,_mayareddy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nt6xCW5BYE,1474941769620,780588474541936640,6
3,TheToastBear,#debates,1474941769713,780588474931879936,2
4,Ashkashhh_,Donald baby black people still don't like you. Lol #Debates,1474941769750,780588475087065088,4
5,TracyJan,"When is the ""last little while?"" Like the last few weeks? Before or after accusing @POTUS of being born in Kenya? #birther #debates",1474941769745,780588475066310657,7
6,bwaterhouse111,Yes! Why does president Obama being born in America matter in the debate??? #mcbirds https://t.co/rBLLF3ggT9,1474941769708,780588474911121408,2
7,MicSchirtzer,"#DonaldTrump: ""I say nothing""

American people: ""we know""

#debatenight #debates #Debates2016",1474941769735,780588475024146432,2
8,ms_mayo,You don't speak for us! We don't want you - the blacks #debates,1474941769732,780588475011702784,2
9,lanternsbuzz,RACE CARD! #debatenight #LanternsBuzz #debates @realDonaldTrump @HillaryClinton #MaoPantSuit,1474941769836,780588475448000512,2
10,Rivo_FPS,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Nt4UhM732W",1474941769522,780588474130890752,6
11,kamiguts,"Right, so when he told white people to punch a black guy on live tv? Did he forget that? #Debates",1474941769857,780588475536052225,4
12,H_Glumace,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rZVjhiVEtM,1474941769833,780588475435200512,6
13,julianlytle,Hilary is playing a bit too nice. I don’t know if the country really wants nice in this campaign. #Debates,1474941770403,780588477826080769,2
14,Tpopthefactdude,But he didn't answer the question .... https://t.co/3L51DSHpd7,1474941770587,780588478597771264,1
15,atheodosisnews,Debate bingo is now complete. @Newsweek #debatenight @realDonaldTrump @HillaryClinton #Decision2016 https://t.co/uAorRUCJrb,1474941770483,780588478161620992,2
16,sondrafb,"Trump: *says nothing on subject of race*
BUT I have BLACK friends 

OKAY BUTTTTTT

#debates",1474941770672,780588478954401792,4
17,brock809,Trying to be funny to win the crowd that's a shot #debates,1474941770702,780588479080038400,1
18,ItsStantastic,"Get him, Lester! #birther #mathishard 2016-2011=5 years of dumb #debatenight #debates",1474941770614,780588478711095296,0
19,erikadhaa,Someone needs to hand @realDonaldTrump a tissue.  #blowyournose #debates #Debates2016,1474941770633,780588478790770689,2
20,eck_jerod,@katerwit I once voted your brother into a class officer look how that turned out. #debates,1474941770680,780588478987841537,2
21,brubinow,Trump won't produce his tax return and blames Obama for not showing his birth cert. on demand? #fuckoutahere #debates,1474941770709,780588479109476352,5
22,LLFredrick,"#debates &lt;iframe width=""560"" height=""315"" src=""https://t.co/gfPirv9XWU"" frameborder=""0"" allowfullscreen&gt;&lt;/iframe&gt;",1474941770732,780588479205941249,1
23,FinalStage_boss,"""Over the last little while"" ahahahahahahahaha #debates #debatenight",1474941770792,780588479457525760,7
