,Cluster,Count,User
0,0,1,Lindafblue
1,0,1,EchoWWIII
2,0,1,Amanning007
3,0,1,MrTaxKing
4,0,1,RblxJerry
5,0,1,1tonyb1
6,0,1,sym920
7,0,1,Westforged
8,0,1,MissCrystal_1
9,0,1,Aviashey
10,0,1,SueMenard2
11,0,1,emmillerwrites
12,0,1,IamBathsheba
13,0,2,Jackie78253
14,0,1,vote_trump1688
15,0,1,ComedyCentralUK
16,0,1,najahmali
17,0,1,StoneFree924
18,0,1,TiffanyGosling
19,0,1,Shilakned
20,0,1,MitchEmerson
21,0,1,DemonBara
22,0,1,TheLoneFireWolf
23,0,1,AmandaSeitz1
24,0,1,Abnuentique82
25,0,1,PJRickli
26,0,1,TheRudeReporter
27,0,1,corynnehagins
28,0,1,realhardnews
29,0,1,GayMarine
30,0,1,TokyoRosa
31,0,1,aawayne
32,0,1,JoeBrettell
33,0,1,SupportDonald
34,0,1,NickFratello
35,0,1,tootiebug7
36,0,1,Reid_NAC
37,0,1,ECBrown76
38,0,1,taradublinrocks
39,0,1,ThePsychoPixie
40,0,1,Supercooljunk77
41,0,1,risuali
42,0,1,soraaarp_
43,0,1,d_alicante
44,0,1,drewscheeler
45,0,1,kris_jardine
46,0,1,BillyDenham1
47,0,1,StormChaseLisa
48,0,1,LaurenJ47566398
49,0,1,FabreGinger
50,0,1,JasonFalter
51,0,1,TimOHHHH
52,0,1,afrostedrose
53,0,1,QueiTann
54,0,1,BoyleHeightsEd
55,0,1,hoodsonco
56,0,1,jennazavian
57,0,1,sonali_pinki
58,0,1,AndyHollemanAk
59,0,1,HoopTalkPodcast
60,0,1,EvaMcL3
61,0,1,lonniespivak
62,0,1,TheHattedGamer
63,0,1,SuShiMat
64,0,1,John_Scott_G
65,0,1,BlackK_GMS
66,0,1,justahlgreen
67,0,1,Petkau
68,0,1,erinamoore
69,0,1,trimblegator
70,0,1,Street__Fresh
71,0,1,MichelleyM
72,0,1,CityFlicker
73,0,1,MelisaJ94
74,0,1,MelJBowler
75,0,1,JDWski
76,0,1,vnvnvnvn
77,0,1,JaBbA64
78,0,1,islamoyankee
79,0,1,dn_charles
80,0,1,thesisllc
81,0,1,nuke_waste
82,0,1,vituris_blood
83,0,1,naomitj
84,0,1,DamoneWilliams_
85,0,1,angrymom80
86,0,1,Joeanthony_nyc
87,0,1,OptimisticCon
88,0,1,Frank_Laroche
89,0,1,Mags_578
90,0,1,sa_moed
91,0,1,TommyRooster662
92,0,1,speedyredhawk
93,0,1,reneehoude
94,0,1,kimjuliana73
95,0,1,JaredAMoore
96,0,1,amymiller
97,0,1,Forever___Nani
98,0,1,MariePVilla
99,0,1,TamaraHansson
100,0,1,MusicAddict45
101,0,1,theclobra
102,0,1,EyeOfTheKatrina
103,0,1,StevePesantez
104,0,1,DOAlexander
105,0,1,SamiraMaknoon
106,0,1,mylifeassheyla
107,0,1,KrissMissKross
108,0,1,CoachBobWalsh
109,0,1,etaKatetaKate
110,0,1,ElVaquero555
111,0,1,LegendZMan
112,0,1,eThirsts
113,0,1,riotta
114,0,1,norme73
115,0,1,AmoMorales1
116,0,1,codemonkey2841
117,0,1,rafaelrodrigues
118,0,1,Guarromantico_
119,0,1,MariaGrasmick
120,0,1,Test_SystemPro
121,0,1,CurtisBallard77
122,0,1,timmytheross
123,0,1,Humanitarian66
124,0,1,ubiquitousidiot
125,0,1,AmPolLatin
126,0,1,jliz05120521
127,0,1,HeatherlyLevity
128,0,1,TonyaVillos
129,0,1,iAmQuann_
130,0,1,jujulikebear
131,0,1,El_Cosificado
132,0,1,native_blood
133,0,1,MelaniesBirdHut
134,0,1,Tevorbowles
135,0,1,Toto_gonzalez_
136,0,1,justmorissa
137,0,1,Nina804
138,0,1,AhnFire73
139,0,1,lindseydarvin
140,0,1,muddi900
141,0,1,Medina97D
142,0,1,sarahmint
143,0,1,gretallobet
144,0,1,MattMort
145,0,1,WolfNW
146,0,1,DetSharkAttack
147,0,1,natehowe
148,0,1,mikesmom118
149,0,1,howienewville
150,0,1,Richard89_YNWA
151,0,1,Wickliffe
152,0,1,TFA523
153,0,1,HarryMoani
154,0,1,mollsqueal
155,0,1,BlessedintheUSA
156,0,1,drmegdelaney
157,0,1,TDNewsman
158,0,1,wokencunt
159,0,1,SUMERCESOBEAUTY
160,0,1,uriondo
161,0,1,Firas_Abid
162,0,1,JacobCrosetto
163,0,1,MatterPHN
164,0,1,RolandDodds
165,0,1,Sstaley30Susan
166,0,1,MrBarry628
167,0,1,RogueSailor
168,0,1,iAmNumber4K
169,0,1,Heightzz
170,0,1,ChefMiki2029
171,0,1,SistersofMercy
172,0,1,tvanbastelaar
173,0,1,ABmeRay
174,0,1,KeeanaMack
175,0,1,ZackReiser
176,0,1,FalseRoar
177,0,1,ubiquityhowell
178,0,1,Saicomeon
179,0,1,ShaneCReed81
180,0,1,citinojorge
181,0,1,nickarellano94
182,0,1,CourtyWilli
183,0,1,_arikitty
184,0,1,bennynine
185,0,1,__alexandrra
186,0,1,HopeAintChange
187,0,1,That_Surrealist
188,0,1,DeafEyeOfficial
189,0,1,mojisanNYC
190,0,1,tfernandes113
191,0,1,BooBooBuhito
192,0,1,ed_grimly
193,0,1,ArleneTorres_
194,0,1,nextusleader
195,0,1,Tiger_Finger
196,0,1,AGoodAche
197,0,1,_ThreeStacks
198,0,1,jeh1383
199,0,1,RB_SoTx
200,0,1,owenpreston123
201,0,1,jicastillo
202,0,1,gardengnome877
203,0,1,chelmore
204,0,1,TrumpIsNewPrez
205,0,1,pimplomat
206,0,1,kmc724
207,0,1,dave78pdx
208,0,1,FPSGamer48
209,0,1,ninadioz
210,0,1,liftrunlong
211,0,1,ovoxaria
212,0,1,E_Torres0503
213,0,1,SrinapticCleft
214,0,1,ALEXiTYMKT
215,0,1,gracieNYC
216,0,1,virginianpilot
217,0,1,shannonholman
218,0,1,ExiledPageOne
219,0,1,Johnnyygarzaa
220,0,1,TheLisaMartin
221,0,1,HighGlossSauce
222,0,1,SEDLAW15
223,0,1,TylerDizzle865
224,0,1,The_Paul08
225,0,1,trendstodayapp
226,0,1,rbendr
227,0,1,SimchaFisher
228,0,1,tommyboy2432
229,0,1,BeanJD
230,0,1,GlendaMHern
231,0,1,ApothecaryJeri
232,0,1,tommygunn12us
233,0,1,TheRobertBarry
234,0,1,NotProne
235,0,1,elsajustelsa
236,0,1,RetroWaveDave
237,0,1,Nacht_Hafen2601
238,0,1,WiTech4Chg
239,0,1,AJ_Rutten
240,0,1,buzztwang
241,0,1,iloveme00
242,0,1,AdmiralStoney
243,0,1,OutOfTheBlue201
244,0,1,vanyaynav
245,0,1,mollyligonn
246,0,1,amy_monks
247,0,1,tomorrowmanx
248,0,1,MrArkadian
249,0,1,denydenuuu
250,0,1,NHLABOR_NEWS
251,0,1,Madwomanmoon
252,0,1,DDDDDDDDDDDDANE
253,0,1,Dinasteria
254,0,1,davidh362
255,0,1,CapitalCashCo
256,0,1,lsteffy
257,0,1,TorraineWalker
258,0,1,mioky23w
259,0,1,SalvadorZero13
260,0,1,afernandez72
261,0,1,MTcowboy3250
262,0,1,WCHamilton
263,0,1,justjami2
264,0,1,LorynAngeles
265,0,1,azpolindie
266,0,1,awkwardkris
267,0,1,now_boarding3
268,0,1,citznsoldier
269,0,1,MariaKatleba
270,0,1,heyallysonrae
271,0,1,delmoi
272,0,1,Mizba11203912
273,0,1,KentHolly
274,0,1,cmhuish
275,0,1,mendelsonic
276,0,1,rapplerdotcom
277,0,1,WhitneyNycole
278,0,1,ilovethearts
279,0,1,DulattE
280,0,1,qthoot
281,0,1,AsasiraGilbert
282,0,1,Michiganborn58
283,0,1,k_c_t_15
284,0,1,Bodyprerogative
285,0,1,LeslieWilliamsz
286,0,1,elizabeth_hazz
287,0,1,mahinkhan789
288,0,1,AndyCat313
289,0,1,hova101
290,0,1,lorrinstone
291,0,1,JelasHeart
292,0,1,Stevenf85600801
293,0,1,siddiqui23sarah
294,0,1,dahliaheyman
295,0,1,jubbiin
296,0,1,DashingDimz
297,0,1,blackjonnyquest
298,0,1,Lawcomic
299,0,1,kattmuhn
300,0,1,emilythickinson
301,0,1,Eiderhaken
302,0,1,deafear
303,0,1,ANanji24
304,0,1,bosfields
305,0,1,Touchmypickle82
306,0,1,DevinDeveau
307,0,1,BreeAea
308,0,1,Mister_Rager
309,0,1,DankVibesVapour
310,0,1,maheshsiva101
311,0,1,FFangel4u
312,0,1,weatherman769
313,0,1,Esmie661956
314,0,1,TommyZee81
315,0,1,ashlee_blanton
316,0,1,pscud
317,0,1,Miss_TehISLE
318,0,1,OliviaAbularach
319,0,1,DiamondMachine
320,0,1,HackDz
321,0,1,JJTheTiredGay
322,0,1,Marla1701d
323,0,1,pwalty
324,0,1,nastasiapk
325,0,1,Inkredibly
326,0,1,fatgirlfreedom
327,0,1,spacewriter
328,0,1,Tulio_Souza
329,0,1,jennesworld
330,0,1,gobluemurph
331,0,1,xenoveritas
332,0,1,rayray5eva
333,0,1,boricuacharles
334,0,1,FrancescaPL92
335,0,1,stecky87
336,0,1,gabriellekalus
337,0,1,heylovelyjay
338,0,1,torikelllybaby
339,0,1,luv2bts
340,0,1,_JulieMcMullen_
341,0,1,BeeFacts
342,0,1,masg66
343,0,1,lisarinna
344,0,1,DrAlgaeGirl
345,0,1,mattemaiden
346,0,1,gurlfrancaitlin
347,0,1,ddan650
348,0,1,_oreokookies_
349,0,1,SharonCartwri10
350,0,1,thegrittypundit
351,0,1,terrell77
352,0,1,BaileyZim
353,0,1,islamlie2
354,0,1,MoBea
355,0,1,am46g
356,0,1,Manuel_Miller
357,0,1,iamreefaredd
358,0,1,EricaJSinger
359,0,1,ramilobtwitt
360,0,1,Dee_Summers
361,0,1,RhondaS75500655
362,0,1,annabelleNAM
363,0,1,BrandonReyR
364,0,1,Movement2016org
365,0,1,HobbesCarlota
366,0,1,michaelrythms
367,0,1,JazzyFizzle94
368,0,1,sunchick8
369,0,1,ScreenCaffeen
370,0,1,nandaais
371,0,1,MtnMD
372,0,1,nicoolnotebook
373,0,1,patdiggles
374,0,1,joeboy42
375,0,1,AnaRJCosta
376,0,1,CantStumpGoose
377,0,1,TFJtheMVP
378,0,1,esti_d
379,0,1,Oliver_Pare
380,0,1,bmorekarl
381,0,1,OneHersheyKiss
382,0,1,YaelTAbouhalkah
383,0,1,TaritaC
384,0,1,cykwon
385,0,1,beignetlover
386,0,1,CherylAdessi
387,0,1,dc7871093
388,0,1,dneecejr
389,0,1,Haney_Elizabeth
390,0,1,Kear3nn
391,0,1,curtis_killen
392,0,1,adejireb
393,0,1,IamEdBlaze
394,0,1,CindyMalon
395,0,1,WenceslaoReyes7
396,0,1,FukIsOnYoBiskit
397,0,1,pt
398,0,1,BryceRauba
399,0,1,TheGiant12
400,0,1,tompaulwheeler
401,0,1,zinn_merritt
402,0,1,bigliljon1989
403,0,1,mmmlovexo
404,0,1,USNERDOC
405,0,1,gteckenburg
406,0,1,prodempla
407,0,1,Anglo_Von_Trapp
408,0,1,twogap
409,0,1,RyanSmithWriter
410,0,1,Agent_Orange76
411,0,1,weisser_stephen
412,0,1,evaottesmith
413,0,1,RSIMPROV
414,0,1,_sarahaeyo
415,0,1,its_SuperNass
416,0,1,joeljen10
417,0,1,scottheisel
418,0,1,ElizbethLManess
419,0,1,farmagoo
420,0,1,alicialove___
421,0,1,_AndreaDuffy
422,0,1,Tspinnerchaser
423,0,1,DucastheLucas
424,0,1,joebradfordnet
425,0,1,SpecialOneDz
426,0,1,DonovanGwinn
427,0,1,avatans
428,0,1,Satans_satin
429,0,1,ANGRYref
430,0,1,ErinFleming08
431,0,1,ClapBackForBlac
432,0,1,RealTruth1969
433,0,1,HopeMusgrove
434,0,1,zorb33
435,0,1,callingallfats
436,0,1,SepiasSecret
437,0,1,FLYY_GRRL
438,0,1,bodiddy12
439,0,1,Cthulhu1926
440,0,1,mculouis
441,0,1,alisonmariemcc
442,0,1,eGrant03
443,0,1,raymundmitchell
444,0,1,KevinBCook
445,0,1,euift
446,0,1,KMAXedOut
447,0,1,WhiskeySam99
448,0,1,jessybessy1980
449,0,1,kingofmestizos
450,0,1,RachelAZD
451,0,1,mg_jacobs
452,0,1,MalcusD
453,0,1,AleFVillegas
454,0,1,Standoutnutritn
455,0,1,HerStrechedEars
456,0,1,IMSahilBhalla
457,0,1,TheOddlySoaring
458,0,1,TheTerribleBlog
459,0,1,mohdstudio
460,0,1,GoodenVernon
461,0,1,DonnaBummer
462,0,1,pidgeonkeinath
463,0,1,amandaspleas
464,0,1,23dwayne
465,0,1,fueradejuicio
466,0,1,Griffin
467,0,1,helma599
468,0,1,thejoshuablog
469,0,1,AyeItsFlipsta
470,0,1,willcruzus
471,0,1,jwald1
472,0,1,atticabob
473,0,1,jhernandi
474,0,1,Devon_W_Murray
475,0,1,larry_herring
476,0,1,Shadxx
477,0,1,Mehpablo
478,0,1,dthibodaux27
479,0,1,alexasbunn
480,0,1,jaycarmona
481,0,1,ThisTime_Place
482,0,1,TJGreco
483,0,1,m__zambrano
484,0,1,bagilynd
485,0,1,Yaso1617
486,0,1,Listerology
487,0,1,eeley01
488,0,1,FakeWildCatSmit
489,0,1,Ascencion
490,0,1,ToBeSemiExact
491,0,1,SamValley
492,0,1,dogonvillage
493,0,1,tanna_bananas
494,0,1,Ericccxjonathan
495,0,1,batiste23703
496,0,1,BSanderson914
497,0,1,KateAmatuzzo
498,0,1,ALada81
499,0,1,ohhieverybody
500,0,1,mattrivitz
501,0,1,fraowe
502,0,1,theZachBerger
503,0,1,ProConsumerSafe
504,0,1,JulioRene1010
505,0,1,askbillmitchell
506,0,1,TrumpCard555
507,0,1,theguymo
508,0,1,_gionidas_
509,0,1,Proshadetree1
510,0,1,ilovejowee
511,0,1,ThinkingBuddy
512,0,1,dyangers
513,0,1,Jahntassa
514,0,1,ManDuh_Arnold
515,0,1,AllyRey10
516,0,1,Lopeezie
517,0,1,EvenEd74
518,0,1,Meme_of_Matt
519,0,1,Naderghasemi
520,0,1,SupposedSanity
521,0,1,ElizabethKPTV
522,0,1,MarielenaNILC
523,0,1,drm2964
524,0,1,Vingeviciute
525,0,1,JayeDaVaughn
526,0,1,themoroccansun
527,0,1,MiekeEoyang
528,0,1,NHPolitico
529,0,1,Bambino_Eileen
530,0,1,Trome1123
531,0,1,23Dreamingof
532,0,1,_DanPark_
533,0,1,coopertalk
534,0,1,FlyDuoATL
535,0,1,johnnytico
536,0,1,ElenaInteriors
537,0,1,LauraChapin
538,0,1,savannahdammit
539,0,1,JulietVS
540,0,1,TrumpysTaxes
541,0,1,jason_bullock
542,0,1,judemgreen
543,0,1,ChimeneStewart
544,0,1,OccupyBawlStree
545,0,1,lawyerlindsey7
546,0,1,mrserranom
547,0,1,DahliaBellona
548,0,1,dvitale1
549,0,1,GR8FL
550,0,1,cdhowie
551,0,1,Miguel_NS
552,0,1,lynoralargent
553,0,1,InspiredByNoOne
554,0,1,CarolM39
555,0,1,PomeroyCoug
556,0,1,KiloCozart
557,0,1,wasteyourslf
558,0,1,irisa_marin
559,0,1,Bluegirl_3
560,0,1,jejoagio
561,0,1,natalierortiz
562,0,1,inklake
563,0,1,Dreamtraveler
564,0,1,WineLoftNJPier
565,0,1,EliMG_501
566,0,1,danjhicks
567,0,1,AnnDern
568,0,1,soupandrice
569,0,1,RoyLayman
570,0,1,NateCComedy
571,0,1,IAmRemster
572,0,1,commentsinc
573,0,1,shawnbranch
574,0,1,WhatThisGuyThin
575,0,1,thebittermommy
576,0,1,mikemott42
577,0,1,FrangelyLuciano
578,0,1,Fwormattion
579,0,1,krystalball
580,0,1,ColloffRX
581,0,1,marfedora
582,0,1,whatyoucrave
583,0,1,N_R_Ash
584,0,1,ctrec
585,0,1,sales_master
586,0,1,EvanTKelly
587,0,1,supermanWanted
588,0,1,SpookyHana
589,0,1,Shinica
590,0,1,BaleJrspeed
591,0,1,bbbtmenw
592,0,1,callmechris415
593,0,1,DlmMaria
594,0,1,MrAndrade07
595,0,1,CorinaValerio
596,0,1,WolverineLPK
597,0,1,NanamisEgg
598,0,1,REM_zzzz
599,0,1,shaleathaevon
600,0,1,bbaumgartner
601,0,1,callingyouout44
602,0,1,BlueSparta
603,0,1,Maxattack253
604,0,1,NicholeRetz
605,0,1,72b4aa6943424bb
606,0,1,calcalgames
607,0,1,netmeg
608,0,1,suebrwn
609,0,1,M_Sankss
610,0,1,MariusAvram91
611,0,1,SethGoodtime
612,0,1,JOesterblad
613,0,1,katiefoster
614,0,1,misplacedpants
615,0,1,matthewHlumber
616,0,1,OpressedProgess
617,0,1,MelissaRepko
618,0,1,roxanariya56
619,0,1,CeeSmokedIt
620,0,1,lucynilan
621,0,1,Thomas_Duncan
622,0,1,Barnonepr
623,0,1,DiegoHammond
624,0,1,shunzo70
625,0,1,NJKuecken
626,1,1,Seekerhiker
627,1,1,shannonboerner
628,1,1,TerrellDidThis
629,1,1,kohlweiler
630,1,1,Songbirdmama1
631,1,1,SmithMarieAnna
632,1,1,PopGirlsEtc
633,1,1,maidenmoose
634,1,1,UnknownPenguin
635,1,1,Kairanie
636,1,1,Ned613
637,1,1,mashype76
638,1,1,chizbud
639,1,1,Comments4Today
640,1,1,ElizabethPW
641,1,1,MatthieLaBonita
642,1,1,zakiyah4life18
643,1,1,Luisfiguera_
644,1,1,_Hu5kyy
645,1,1,ryanthelion90
646,1,1,ohkayewhatever
647,1,1,BruniePR
648,1,1,KLLLKris
649,1,1,EMTAmanda88
650,1,1,anasroo
651,1,1,Wabachuu
652,1,1,davkrod
653,1,1,PoloMurillo101
654,1,1,TrumpsSinuses
655,1,1,dropcutninja
656,1,1,infinity4fcb
657,1,1,LeahEWard
658,1,1,SoWellMoris
659,1,1,DesieSpeaks
660,1,1,Christi93974795
661,1,1,avalanch_brkdwn
662,1,1,mjkpel
663,1,1,The405radio
664,1,1,BridgetAyers
665,1,1,muaddib787
666,1,1,MooreProgress
667,1,1,fletchasketch67
668,1,1,chattslim
669,1,1,Sam_214
670,1,1,SuperlPat
671,1,1,TrueNE_79
672,1,1,olivia_r_lewis
673,1,1,AirplaneSean
674,2,1,trilllife_baby_
675,2,1,ctsoup
676,2,1,rororourke
677,2,1,Josieism_
678,2,1,nvglenns
679,2,1,lauricep
680,2,1,brycearceneauxx
681,2,1,AlieBangYoMama
682,2,1,logancarterb
683,2,1,kate_donaghue
684,2,1,ethan_lee21
685,2,1,milkovichtrades
686,2,1,caitlinjpinney
687,2,1,braek04
688,2,1,boonehoenshell
689,2,1,BryanKNewell
690,2,1,icruz22
691,2,1,battista05
692,2,1,maddie_james5
693,2,1,AyantreG
694,2,1,davidstjbarnett
695,2,1,n_lavallee
696,2,1,HAY_douwantcndy
697,2,1,MarianneGKC
698,2,1,CJVarela79
699,2,1,beccaangel__
700,2,1,MsAndreaLT
701,2,1,xTylJames
702,2,1,kayy_syymone
703,2,1,TaylorB_kitty3
704,2,1,Cmills_3_
705,2,1,JessLBrannen
706,2,1,laundrymike
707,2,1,PeIicans
708,2,1,MadamePrez4Ted2
709,2,1,emilymilam99
710,2,1,JimSoxx
711,2,1,tommi_bresnahan
