,screen_name,text,timestamp,tweet_id,cluster_pred
0,jackrassicpark,Hillary STOP TALKING! Don't dig a hole #Debates,1474939210784,780577742005862400,0
1,lizzerd68,Does @realDonaldTrump have a cocaine problem? SNIFF. Nafta SNIFF Clinton SNIFF Billionaire SNIFF jobs SNIFF Mexico SNIIIIIIFFFFFF. #debates,1474939210678,780577741561147392,2
2,vaclemen1,"""That's called business"" @realDonaldTrump started w/ loan of $1 million, not from the ground up. Don't know business #debates #syrrelpol",1474939210658,780577741477404672,2
3,oinkreative,"Pay attention to the ""numbers"" Trump provides to justify his policies, ""a lot of, so much, so many"" #debates",1474939210796,780577742056071168,1
4,Idealist_Amanda,Am I watching a debate or a running fact-check of Trump's lies? #debatenight #debates,1474939210787,780577742018514944,1
5,tayl0r0se,"For my next assignment, I will tell my professor that my answers were ""semi-exact""... let's see how that slides. #debates #ImWithHer",1474939210882,780577742416904192,2
6,workforce_42,trump is just talking out his ass he doesn't know what he is talking about he thinks he is still hosting the apprentice #Debates,1474939210726,780577741762617345,0
7,Paul__Dawkins,Oh here we go. Clinton with the first #WellActually of the night. #Debates,1474939210869,780577742362255361,0
8,dexter111344,"Shut up, Trump. Hillary's talking. #debates",1474939210946,780577742685401088,1
9,LindseyKelk,"'To be semi-exact' New campaign slogan, Donny? #debates",1474939211734,780577745990393856,2
10,WhyThaHeckNot,"Dude... i think ""semi-exact"" just broke my brain. @realDonaldTrump #debates",1474939211481,780577744929296384,2
11,_violent_SPEED,S H O T S F I R E D #debates,1474939211744,780577746032349188,2
12,CatholicDems,"FACT CHECK: @HillaryClinton was right, Trump did deny climate change. #Debates https://t.co/gbQq1unhtt",1474939211516,780577745076097024,2
13,ampersandchi,"@JulieBorowski yes, he turned it into $4B. If he left his original inheritance in an index fund, it would've been $… https://t.co/LucWpgiQHC",1474939211560,780577745260675073,0
14,HinsleyCm,@  #debates,1474939211736,780577745998794752,2
15,johnbrougher,"hillary clinton is at the #debates, trump is at a podium doing middle school word association #debatenight",1474939211719,780577745927540737,1
16,wear4u,"why until now @realDonaldTrump  worries of the economy and the US ? 
#debatenight #debates #Debates2016 #ImWithHer https://t.co/6Zk0u4Uixb",1474939211489,780577744962793472,0
17,KathiHermosilla,Que gane Hilary Clinton por favorrr❤️🙏🏻🙏🏻 #debates,1474939211780,780577746183458816,2
18,goodwillfiction,Clinton really has Trump on the ropes right now. #debatenight #debates,1474939211779,780577746179203072,1
19,cubman25,"If poker chips will be made in Mexico, how much you want to bet they would get a tax subsidy. #Debates",1474939211694,780577745822748672,0
20,365REBEL365,tHERE U GO 30 YRS SAID nothing #Debates,1474939211849,780577746472710144,0
21,Duncans_Eggs,Because stuff has to go through Congress numb nuts #trump #debates,1474939211857,780577746506293248,1
22,jay_woolridge,#debates Hillary is being specific and bringing in the numbers.,1474939211728,780577745965309952,2
23,taylorcrumpton,stop enforcing this to midwestern rural whites that you will bring back their jobs and you know you won't #debates,1474939211867,780577746548170752,2
24,muckyo,"Até a voz desse Trump é nojenta, nossa, que nojo! #Debates",1474939211863,780577746531540992,2
25,Kohma,Give Trump an eco award. He's recycling heavily. #debates,1474939211723,780577745944403968,1
26,jeanniology,Strong women cites her husband.  #tcot #debates,1474939211975,780577747001348096,2
27,Luisrzt,JAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAJAJAJAJAJAJAJAJAJJAJAJAJAJA. https://t.co/X8HzwQD3zt,1474939211909,780577746724454400,0
28,69Reema69,يالله ترامب غبي تحسونه يتكلم على طول بدون مايفكر #Debates,1474939211231,780577743880716288,2
29,chriskrokshow,Trump JUST scored the first BIG POINT! #debatenight #debates,1474939212661,780577749878517760,1
30,bangela72,@HillaryClinton yes! You're getting under his skin with #facts @realDonaldTrump #debates #Debates2016 #ImWithHer,1474939212591,780577749585002497,2
31,MWhipple4,Trump is just harping on jobs leaving and Hillary's 30 years of experience. #Debates,1474939212690,780577750000148480,0
32,marcijthephotog,Oh YOU can interrupt but you won't let her? #debates #Debates2016,1474939212727,780577750155300864,0
33,2TheImp,"I love how he's trying to use her 30 yrs experience against her. Dude, you have no experience at all. #MomsAgainstTrump #debates",1474939212595,780577749601771522,2
34,a_MuseingThalia,"Body language tip from How to Spot a Liar: Quick ‘sniff' inhale of air = deceit, distrust #debates",1474939212737,780577750197243904,2
35,thoffmanchoir,"You can't be ""semi-exact"" @realDonaldTrump #DebateNight #debates #wordsmatter",1474939212716,780577750109134848,2
36,suenraleigh,"Hillary sounds dumb speaking only in liberal platitudes. So far Donald has specifics and seems to know WTF to do. 

#debatenight 
#debates",1474939212721,780577750130257920,1
37,macklinh,The financial crisis in 2008 was not caused by trickle down economics.  Factcheckers?  #debates,1474939212682,780577749966528512,0
38,dastarsays,@realDonaldTrump sounds very vague... #debates,1474939212753,780577750264479745,2
39,NicoProcip,#debatenight #debates https://t.co/podqsBVUhY,1474939212505,780577749224128513,1
40,CpoWinter,"""Well Actually...""  #debates",1474939212734,780577750184779776,0
41,kaylynhannon,Oooo shit's gettin' good #debates,1474939212779,780577750373560321,2
42,GeneKim5,Easy to point out whats wrong... what is your plan? #nodetails #Debates,1474939212768,780577750327275520,2
43,Mavriziopinas,"Streaming LIVE:

@HillaryClinton
#debates   
@realDonaldTrump

Watch on Twitter NOW! https://t.co/y07MG9StZI",1474939212727,780577750155354112,2
44,DrCrane72,12 mins in and Hillary Clinton is already getting to the thin-skinned Narcissistic fraud. The split screen doesn't lie #DonTheCon  #Debates,1474939212814,780577750520246272,2
