,screen_name,text,timestamp,tweet_id,cluster_pred
0,SchneidRemarks,"Trump not even DENYING he was rooting for the housing collapse. 
""That's called business, by the way.""
#debatenight #debates",1474939020673,780576944622493696,0
1,JoelIvey5,#Debates Clinton sure knows a lot of data,1474939020661,780576944572235776,1
2,blewis1103,Trump is flailing already. This is gonna be a long 90 mins #Debates,1474939020687,780576944681279488,1
3,23sOnDeck,@realDonaldTrump lol #Debates https://t.co/ASVIFf43Jc,1474939020550,780576944106549249,1
4,DJ_Rockbottom,Why's he sniffling so much? Is #Trump sick? Does he have the stamina for this? Weak. #Debates #DebateNight #PresidentialDebate,1474939020753,780576944958038017,0
5,DenizKofteci,"""That's called business."" He interjected to justify destroying the lives of millions of Americans. Cool. #debates",1474939020726,780576944844832768,0
6,justpriest2,Lester Holt ain't going out like no punk!...or Matt Layer! #debatenight #debates,1474939020682,780576944660291590,1
7,Owlwriter16,#debates  He was calm in the beginning though he had nothing to say. Poor Mexico seems a recurring theme. He interrupted twice so far.,1474939020642,780576944492539905,1
8,eraufly,Her medicine is taking affect she might faint!! #debatenight https://t.co/f0KI4R5R2C,1474939020396,780576943460745216,1
9,campashley718,"""Nine million people lost their jobs-""
""That's called business by the way""
#debates",1474939020718,780576944811376640,0
10,wawoodworth,"Wow, you really want to put your ""that's business"" opinion in the midst of homelessness and foreclosures? OK THEN #debates",1474939020783,780576945083940873,0
11,auritech,"""Donald was one of the people who were rooting for the housing collapse.""  He does not dispute.  #debates #debatenight",1474939020830,780576945280946176,0
12,AIDS_United,America only prospers when everyone gets the health care they need. Tell the candidates: Make HIV &amp; HCV drugs affordable. #Debates #EndAIDS,1474939020678,780576944643514370,0
13,TheOtherBill2,Don't you think she looks tired? https://t.co/NUVzLnM7lo,1474939020796,780576945138503681,1
14,aveiman,*sniffles in fascism* #Debates,1474939020900,780576945574731776,1
15,freeeduh,Trump's face always looks like he's smelling shit #Debates,1474939021656,780576948745416704,1
16,crgonzalez,Clinton: We had the worst recession 8 years ago b/c of tax policies that made it easy on the rich. 9 million people lost homes. #Debates,1474939021733,780576949068439552,0
17,robrickman,"@realDonaldTrump says housing bubble was just ""business"" #debates #RobLow",1474939021780,780576949265534976,0
18,majorlessa,"Hillary tem uma ideia que na prática, é muita falha. Continue imaginando que o seu pensamento vai funcionar, até porque não vai. #debates",1474939021709,780576948967858176,1
19,jawsh74,"Trump be like, ""what's a precipice?"" #debates",1474939021675,780576948825288704,1
20,VeganLoveTeach,Special interests are truly the problem.  And they make up Hillary's list of owed favors.  #debates,1474939021696,780576948913250304,1
21,GuiPScript,"""That's called business by the way"" Oh fuck this man #debates",1474939021346,780576947445301248,0
22,N3ssci,The interruption starts #Debates,1474939021760,780576949181612032,1
23,twaqueen,Answer the question Donald!! #debates,1474939021737,780576949085364224,1
24,kaywilk15,"""That's business."" Not how you appeal to the middle class, Mr. Trump. #Debates",1474939021805,780576949370429440,0
25,dmoron,@HillaryClinton is hot!! https://t.co/eO5yZ5RQJU,1474939021618,780576948586213376,1
26,delsina363,"Precipice of a new economy?  8 years to late, we are on the precipice of destruction  #debates",1474939021744,780576949114703877,1
27,sidburris,A little history never hurts! Thanks @HillaryClinton! #debates,1474939021752,780576949148143616,1
28,HarrisVivian,#debates https://t.co/EMiQlX1r4T,1474939021556,780576948325974016,1
29,SarahKSilverman,"Wow.  Trump calling rooting for the housing crisis ""business"" #debates",1474939021690,780576948888014848,0
