,screen_name,text,timestamp,tweet_id,cluster_pred
0,RobinsonGeorge_,Lester Holt better get it together he letting trump bully him #debatenight #debates,1474942904650,780593235202899968,3
1,StephNilva,"Thank you, #Hillary, for speaking in full sentences. It's saving my life tonight.
#debates",1474942904701,780593235416809472,3
2,ZanderQKelly,"Trump's right here, Trump was lukewarm on the invasion of Iraq before it happened and disagreed with it later. #Debates",1474942904612,780593235043516419,3
3,KeishaMonae5921,How am I going to survive the next two debates?!? 💀💀💀💀 #debates #debatenight #Debates2016,1474942904642,780593235169202176,3
4,MandyRheaWrites,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/X2Ffi1QA3F,1474942904604,780593235009818624,1
5,jtkirklin,ISIS using him as promotional material https://t.co/4sTlEC28XZ,1474942905425,780593238453387264,3
6,tmaldo63,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kDo0WQwdH0,1474942905599,780593239183073280,1
7,micklerr,He has words. The best words. https://t.co/csbayzZ4FC,1474942905545,780593238956609536,3
8,VermontAttorney,"Hillary laughs and smiles at everything difficult. ISIS beheads, crucifies, tortures children &amp; she laughs about the topic? #debates",1474942905523,780593238864433152,3
9,chevybusan,Train wreck Trump. Wow. #debates #debatenight,1474942905594,780593239162179584,3
10,0gtbaby,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tq9RCAJidy,1474942905582,780593239111954433,1
11,writervsworld,@LesterHoltNBC is ready for a drink 🍸🍷🍺 #debates,1474942905640,780593239355031553,3
12,GalanDamaris,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/kJyZutwCyj",1474942905714,780593239665487873,1
13,Evedelreal,How is this relevant..giving the run down of who he speaks to..fucking idiot@realDonaldTrump  #Debates,1474942905689,780593239560687617,3
14,duduassantos,"""The record do not show this""
""The record shows that I'm right""
As pessoas pensam em votar nele tipo DE VERDADE?  #debates",1474942905759,780593239854346240,3
15,PheenixDreamer,"He supported the war, it benefitted him. His pockets. #Debates",1474942905805,780593240047099904,3
16,IdalmyCarrera,"Trump: ""Nobody calls Sean Hannity""

#debatenight #debates #Debates2016",1474942905816,780593240093241345,2
17,CaminoForCancer,@LesterHoltNBC WAKE UP! #Debates,1474942905774,780593239917232128,3
