,screen_name,text,timestamp,tweet_id,cluster_pred
0,coolnilk,Damn. Trump and Clinton are arguing hard af #debates,1474939407676,780578567830646785,1
1,MarloesHache,The stumping begins. #debatenight #debates,1474939407766,780578568208285698,1
2,AskAJAnything,Wow what a rude president the host of The Apprentice would be. #debatenight #debates #ImWithHer,1474939407843,780578568531095556,1
3,alexih3,It makes me angry that @realDonaldTrump doesnt ever let @HillaryClinton finish speaking #debatenight #Debates2016 #debates,1474939407699,780578567927238657,1
4,MorrislLauren,I'm sorry but I feel like every time Hilary talks it is like she is talking to a kindergartner class #xudebatewatch #debates,1474939407526,780578567201681408,1
5,kamata209,Lmao 30 years Clinton..... #Debates,1474939407759,780578568178769920,1
6,thestephsnow,"""That is just not accurate."" ""Donald, I know you live in your own reality."" I'm impressed with @HillaryClinton tonight. #ImWithHer #debates",1474939407755,780578568162123776,0
7,HillaryFan2016,#Debates2016 #debates https://t.co/MVKcnEhf0n,1474939407753,780578568153788416,1
8,LichtkatzeCos,Wie unhöflich er ist. Wtf und dann nur lospoltern. Sie ist so: jo Schaufel dir dein eigenes Grab. #debates,1474939407732,780578568065679360,1
9,WeezyAndMJ,TRUMP IL TUE HILLARY #debates,1474939407798,780578568342503425,1
10,JuarezStuff,#TeamTengoMiedo #debates,1474939408684,780578572058492928,1
11,NYRRob,Funny how NAFTA is a fiscally conservative agreement yet Hilary and Trump are on the wrong sides of it. #debatenight #debates,1474939408590,780578571664420870,1
12,nickjamespoad,"Kellyanne Conway is already in the bar, on her 8th tequila, editing her LinkedIn. #debatenight #debates",1474939408502,780578571295289349,1
13,Chrissi_Pooh,Don't bring Obama in this  #debates,1474939408645,780578571895107584,1
14,AZVern,"@realdonaldtrump where are your products manufactured? Not in America, #FuckfaceVonClownstick #debates",1474939408434,780578571010072577,1
15,GisellePhelps,"Hillary doing great job remaining composed, while Trump starts to become unhinged yelling! #debatenight #debates",1474939408683,780578572054433794,1
16,PatShand,"This idiot just said ""NOT"" after Hillary finished like fucking Borat. Real life actual people plan on voting for this fool. #Debates",1474939408600,780578571706363904,1
17,DannyReidTurner,#debates #unmoderated,1474939408755,780578572356296704,1
18,Joecar18,"""I know you live in your own reality..."" -Hillary #OOOOHH #BURN #LOVEIT #debates #Debates2016",1474939408732,780578572259856385,0
19,jokysaji,Donald is starting to loose it.  Can't wait for his #debates,1474939408629,780578571827945472,1
20,Drlisaashe,I know you live in your own reality #debates,1474939408691,780578572087992320,0
21,RhRhoma15,#debates he has NO facts NO specifics,1474939408482,780578571211374592,1
