,screen_name,text,timestamp,tweet_id,cluster_pred
0,inkblotca,Angry Trump is probably hangry from all the sniffles. https://t.co/LZmju4UKrQ #debates https://t.co/ldwMR2HMwX,1474939484425,780578889739493377,3
1,JeffreyMDavids1,Lester wisely staying out of it #Debates,1474939484761,780578891148693504,3
2,KevinPayravi,Bingo helps makes these #debates tolerable. 😬,1474939484704,780578890909704193,3
3,Tony_Holden77,Would someone just hit me on the head with a hammer over and over again .  #debates,1474939484732,780578891027079168,3
4,nataliemhinkley,Dont think the donald is going to remain composed for much longer #debates https://t.co/lHMptqzCk2,1474939484672,780578890775355393,1
5,shedoesyoga,Lester is getting no respect up there smh #Debates,1474939484840,780578891479986176,3
6,thestardawg,Shilary #NAFTA #Debates,1474939484759,780578891140325377,3
7,NewportLost,"#Debates #Debates2016 #DebateNight
END the #Establishment https://t.co/xWr2VrNXXw",1474939484620,780578890557296640,3
8,pheadrick,Trump wants a street brawl against Sugar Ray Leonard. #Debates2016 #debates,1474939484735,780578891039637504,3
9,robertdavis5,I thought this was a debt? #Debates,1474939484771,780578891190632448,3
10,iamericklaus,#Debates trump I know you love in your own reality fact life check@😝,1474939484858,780578891555569664,0
11,realkingrobbo,THAT THAT THAT THAT THAT - she's done! #debatenight #debates #Debates2016,1474939485005,780578892171968512,1
12,kibpearson,"""i know you live in your own reality""
  #Debates",1474939485658,780578894910935040,0
13,feeonline,.@realdonaldtrump Has a Trade Deficit w His Grocery Store–Should He Boycott It? https://t.co/pNYhOBlPJt #Debates #Debatenight #donaldtrump,1474939485614,780578894726373376,3
14,tatenance7,Hilary let Lester talk  #Debates,1474939485669,780578894957076480,4
15,HeyRaeSeattle,"#Debates I think we know right out of the gate, which Donald Trump showed up: the REAL (grumpy sniffing agressive mean) one.",1474939485676,780578894986436609,1
16,SLSiri,"I'm so over Trump and his ill mannered, arrogant and idiotic ramblings. #Debates",1474939485568,780578894533554176,3
17,RealRussBaker,Just wondering: why is #Trump able to be on the offensive? #debates,1474939485628,780578894785028097,4
18,Trump_Landslide,"#SickHillary bribed an economic ""expert"" to rubber stamp her policy. Trump's is how capitalism works. #debates #debatenight #Debates2016",1474939485473,780578894134915072,1
19,emmamatthewss,"Hillary slays my life 👏🏼🚺 Just because he's a man, doesn't mean he is a better option. #girlpower #debatenight #debates",1474939485673,780578894973927424,4
20,gamer_girl204,So much interrupting 😂  #Debates,1474939485669,780578894957187072,3
21,MAcatholicmom,quit the smiling hillary - you look like you are a having a seizure...facts hillary... #Debates,1474939485714,780578895145922560,1
22,PhilipAustin41,#debates Trump attacking soft spot with Obama's support for TPP.,1474939485679,780578894999060480,3
23,ralfmentality,"Proud of the biggest tax cut for the rich since Reagan? Sure you are, millionaire. #DebateNight #Debates",1474939485793,780578895477088256,4
24,famoushorse,"'TAX CUTS STILL WORK, DESPITE NEOLIBERAL ECONOMICS BEING DISRPROVEN SINCE CHILE"" -- TRUMP  #Debates",1474939485568,780578894533361665,4
25,KillerMartinis,Hillary now disavowing NAFTA because literally just WHEEEEE #debates,1474939485713,780578895141695488,4
26,Boring_Lauren,#Tmlt reality* #debatenight #debates,1474939485654,780578894894202881,0
27,temeriidades,"Ten minutes in and Trump is already screaming, and desperate because of his lack prepare and plans.  #debates",1474939485721,780578895175290884,1
