,screen_name,text,timestamp,tweet_id,cluster_pred
0,SethMillstein,Republican presidential nominee proposes higher taxation as means of job growth #debates #2016,1474938940799,780576609606610944,1
1,Texas_Hustle85,But how? Didn't answer the question #debates,1474938940747,780576609388552192,1
2,lesternare,Plot Twist: Trump has become allergic to his own bullshit #sniffling #debates #Debates2016,1474938940807,780576609640124417,1
3,EdmundsJurevics,Tramps šņaukājās #Rudens #debates :),1474938940799,780576609606565889,1
4,Tru_Gemini22,As usual Trump doesn't answer the question #Debates,1474938940715,780576609254289408,0
5,AlmondD,"Answer #sniff the question, #sniff Don. #Debates",1474938940706,780576609216499712,1
6,Clavwoman,#Debates  Thank You Lester!,1474938940648,780576608973385728,0
7,JimmyAAlford,Donald Trump is literally a special interest.  #debates,1474938940651,780576608986030082,0
8,panderson1988,"So far their responses, their as in both, sucked. I'm either about to go sleep, or asking where's the beef to everything. #debates",1474938940867,780576609891786752,1
9,LaytonEWilliams,We need an app that you can just hold up to the tv that fact-checks everything Donald says. It would break the phone. #debates,1474938940812,780576609661321221,0
10,azulsoul2013,@qsteph it isn't to ppl like us but to a so called billionaire it is #debates,1474938940751,780576609405399040,1
11,SweetMissMomo,BACK TO THE QUESTION TRUMP #debates,1474938940582,780576608696401920,0
12,moes2004,#Debates why leave mexico,1474938940860,780576609862647809,0
13,2live4bacon,Can I sniff#debates #debatenight,1474938940731,780576609321512960,1
14,sydsuttton,Don't interrupt Lester plz  #Debates,1474938940838,780576609770336256,0
15,a_adair,"My dad recently gave me a ""small loan"" too. It was $150 so I could replace my broken dresser #debates",1474938940766,780576609468317696,1
16,krystalball,"Just a small reminder here that @realDonaldTrump makes all of his schlocky crap in Mexico, Bangladesh etc. #debates",1474938940841,780576609782882304,1
17,Pesgua,"""Back to the question Donald..."" 
China.
China.
Mexico.
#Debates",1474938940894,780576610005102593,1
18,painefultruth76,She keeps that up she'll be stealing #Trump's talking points before long...oh wait...#Childcare #IvankaCare… https://t.co/LwHY1S0SLO,1474938940788,780576609560506369,1
19,Grace_Hebert,So trump might have a tome machine? To prevent outsourcing? #Debates #ImWithHer,1474938940937,780576610185515008,0
