,screen_name,text,timestamp,tweet_id,cluster_pred
0,blueaesthetics,"""she doesn't have the stamina... you need tremendous STAMINAH!""
-he's trump, he's trump, he's trump, he's in my head
#debates",1474943695742,780596553283100672,2
1,Tattianna_A,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Rk4Pk3cRzU,1474943695757,780596553345937408,1
2,Amy_Etkind,"@HillaryClinton just nailed @realDonaldTrump on stamina. Hell, she nailed him period. #debates",1474943695633,780596552825987072,2
3,nuts1976,Uff-dah #debates,1474943695762,780596553367089153,0
4,RealJamesKist,What #leftist sallykohn says https://t.co/Ts6KEfNAv1,1474943695658,780596552930844672,0
5,JustinGarland_,Get him @HillaryClinton #Debates2016 #debates,1474943695764,780596553375416320,2
6,PurrNaK,"Trump goes blah blah blah and says nothing.  If you are confused, it's okay, he is just randomly saying words like Palin did. #debates",1474943695781,780596553446633472,0
7,pharmagossip,Its funny that Trumps hair on the left is covering his ear! It looks like he has an earpiece. #debates,1474943695687,780596553052459008,0
8,Unkl3_3li,Trump had sex with Hilary...he knows her stamina isn't up because bill cheated  #Debates,1474943695808,780596553559969792,0
9,willries,He's not saying anything. Even if she can't deliver at least she's coherent. #Debates,1474943695856,780596553761234944,0
10,Harambe822,#Debates billy-on,1474943696682,780596557225877504,0
11,Punderstruck,"Does ""look"" sound anything like ""stamina"" to you? #debates",1474943696690,780596557259288576,2
12,NickBodanyi,Whoo damn. 31-27. #debates,1474943696675,780596557196369926,0
13,thiccnickdenbow,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bc4vaMbmqQ,1474943696567,780596556743471104,1
14,hope_manavoglu,"All this talk about ""stamina"" is making me uncomfortable #Debates",1474943696488,780596556412096513,2
15,smilinganyway,Travel is not an accomplishment Hillary #FactCheckTheDebate #debates,1474943696747,780596557498486786,0
16,PrezHRC,"Gary Johnson #won the #debates 
THE #USA KNOWS 
#NeverHillaryOrTrump 

Vote FOR Gary Johnson 
@megv_ @nbcwashington… https://t.co/Xs20LGfDnT",1474943696405,780596556063842305,0
17,nikkihans,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dSDZ6IWdv9,1474943696742,780596557477326848,1
18,Peele_BG,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EOe3lj3Fq4,1474943696692,780596557267755008,1
19,keiraf25,Stamina #debates #debatenight,1474943696767,780596557582331904,2
20,Kristin_Uhlig,The stamina! Damn I wish I had what he has!! #debatenight #debates #Debates2016,1474943696700,780596557301383169,2
21,ceemarieparker,"What is the presidential ""look""? I have a feeling it involves a penis. #fem2 #Debates #DebateNight #Debates2016 #ImWithHer",1474943696816,780596557787693057,0
22,_Daor,She doesn't have the stamina because she's a woman ? 🤔 hm #Debates,1474943696807,780596557749952517,2
23,bbjarosz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8mYrg1DAvc,1474943696543,780596556642869248,1
24,DmSuja,#Debates yo @aschwizzy710,1474943696727,780596557414400000,0
25,VazquezArtVenue,Lester stop him #Debates,1474943696862,780596557980631040,0
26,BenMorse,#debates https://t.co/CpfNLIn9C5,1474943696609,780596556919627777,0
27,kellerjones,"She doesn't have the look? Wtf man? She doesn't have the ""stamina""? Please make him stop #Debates",1474943696881,780596558060367874,2
28,jv94951,"Absolutely beautiful, I totally agree! https://t.co/AbzMfO9wSO",1474943696742,780596557477314561,0
29,c30bighouse,How can @realDonaldTrump be so incredibly rude to Lester? #Debates,1474943696751,780596557515227137,0
30,Tanaenr,"MACROMACHISMOS: Trump: Tengo un temperamento más estable que Hillary Clinton, ese es mi fuerte #debates",1474943696812,780596557771075585,0
31,ayra1203,Donald Trump is like the person who didn't read the hw the night before. He just changes his answer based on what Hillary says #debates,1474943697655,780596561306750976,0
32,NathanShorter,DP is a greasy Frito bag of misogyny. #debates,1474943697679,780596561407578116,0
33,cmaczko,Love u Jeffy! https://t.co/DIwHzcb6Cp,1474943697555,780596560887504896,0
34,Emtnester,...allowing a killing of 4 men in Libya! #debates,1474943697587,780596561021661184,0
35,samwhar,. @realDonaldTrump #Debates https://t.co/XxnBansJBG,1474943697577,780596560979636224,0
36,tylerpetrie43,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/NcjG9PK4zM",1474943697665,780596561348796416,1
37,StylistMax,Yaaaaaaaaaaaassssss!!!! #STAMINA #debatenight #debates,1474943697787,780596561860452354,2
38,fw0mp0,@realDonaldTrump get that attitude together sis #Debates,1474943697396,780596560220618752,0
39,nicolesilver89,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JEJY7Qixds,1474943697613,780596561130774529,1
40,chicagofire_pgh,I would be happier if the debate actually involved puppies ❤️️🐶#puppyloving #debatenight #PartyWithPatti… https://t.co/85jPB6Ne4m,1474943697696,780596561478909952,0
41,ezgiRANTS,Look at that #stamina. #Sheslays #debatenight #debates https://t.co/dCK6HH0fA6,1474943696846,780596557913526274,2
42,LiightskinHova,"Oh hey Hillary, nice to hear you finally be able to talk  #Debates",1474943697363,780596560081989632,0
43,Asani,#Stamina #debates,1474943697820,780596561998811136,2
44,EyesOnBC,Maybe this is a game show but no one told us! #Debates,1474943697735,780596561642262528,0
45,micaela_richter,Fact checkers trying to keep up #debates https://t.co/FwTLVPgssa,1474943697573,780596560962854913,0
46,SEMPERFI1988,TRUMP WINNING HONEST!I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/N1ofBrYSiD,1474943697530,780596560782462976,1
47,ejhnstn,Lester Holt should be given a Nobel Peace Prize for not jumping over that table #debates,1474943697811,780596561961062400,0
48,SylvieKauffmann,"Trump : ""she doesn't have the look, she doesn't have the stamina"" to be president. Wow #Debates",1474943698558,780596565094371328,2
49,elizabethklim,"""She doesn't have the look. She doesn't have the stamina."" Wow. Just ... wow. #debates #trumpeduptrickledown",1474943698586,780596565211742209,2
50,_reese,Nope. NOT voting for Trump.  #Debates,1474943698731,780596565819822080,0
51,ThckLykPnutBttA,Trump Has Not an Ounce of Respect for Lester #Debates,1474943698574,780596565161435137,0
52,jaaycat,trump has been increasingly condescending to the moderator. let him do his job without the bullshit man. #debates,1474943698723,780596565786365953,0
53,craftyme25,Whoa!! @HillaryClinton for the WIN!! #Stamina #debatenight #debates,1474943698678,780596565597560832,2
54,randi_rup,"""She doesn't have the stamina""
#snifflingtrump #debates #debatenight",1474943698658,780596565513736194,2
55,OathKeeper101st,@comermd @LindaLindajade2  #MSM  #debates,1474943698730,780596565815668736,0
56,thewargarurumon,ooh good retort #debates,1474943698507,780596564880453632,0
57,cscrawford2,#Bigly burn right here #debates https://t.co/P4IhW7D5Uw,1474943698715,780596565752721408,0
58,morgan_swain,SHE SHUT IT DOWN TWICE THIS WOMAN #Debates,1474943698614,780596565329186816,0
59,thegordieclub,Oh shit  #Debates,1474943698701,780596565694115840,0
60,JacobKwiat18,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HNbSUlUPqc,1474943698658,780596565513732096,1
61,aRaCeLy0417,Wrong!!!! @realDonaldTrump #debatenight https://t.co/AqBaE8QRVs,1474943698641,780596565442371584,0
62,sarahU4ia,When did being president involve stamina?? Is the good sis doing a triathlon?? #debates https://t.co/TwVATmvNBB,1474943698486,780596564792193024,2
63,2Holy4You,"Trump is the biggest idiot. He's just talking out of his ass, scrambling for words to say.  #debates",1474943698817,780596566180503552,0
64,MikeViso,HRC good stamina line. Trump just came back strong. This is surprising. #debates,1474943698760,780596565941432320,0
65,TimMullender1,Douche or a turd sandwich #debates,1474943698788,780596566059081728,0
66,69MichaelS,Absolutely! https://t.co/ZtvqwoANZu,1474943698453,780596564653768704,0
