,screen_name,text,timestamp,tweet_id,cluster_pred
0,CptFrenzy805,Heard round the country #crickets https://t.co/lLYNVHjdXm,1474941875620,780588919138160640,1
1,KimCayerRoy,@michaudrancourt @ArianeCharby @EstherJ_P OUI un problème. Si tu renifles plus que la classe #EDM1560 au complet ... #debates #debatenight,1474941875728,780588919591170048,1
2,santi_klaus,Hillary speaks of Obama like he's her bully child #debates #debatenight,1474941875824,780588919993802752,1
3,timrich786,Cops are afraid of blacks. That's why they jump to conclusions and make bad choices. The fear of black people needs addressed. #Debates,1474941875714,780588919532421120,1
4,AliHumdani,#Hilary prepared well on resist #Trump #debatenight #debates #Debates2016,1474941875804,780588919909814272,1
5,lizunga,"#debatenight #Debates2016
#debates https://t.co/5d7BN0FfPH",1474941875611,780588919100506113,1
6,Fortress1776,.@HillaryClinton started the birther movement in 2008 #debates #Debates2016,1474941875913,780588920367034368,1
7,LosTiemposBol,"#LTahora
@HillaryClinton acusa a @realDonaldTrump de tener un pensamiento racista #EEUU #debates https://t.co/kDAOOFcaXb",1474941875748,780588919675056128,1
8,silentjjfresh,"#debates #Debates2016 #debatenight 

I need an honest answer, friends. How much longer is this?",1474941875783,780588919821836288,1
9,MARSHALLCOMIC,"That's a lot of murders."" #debates",1474941876389,780588922363576320,1
10,PressNPlayDJ,this! https://t.co/fcU87nQRlL,1474941876511,780588922875305986,1
11,Insomnia_Blows,Every time Donald speaks about anything Donald🙄#Debates https://t.co/udY5CbfGAE,1474941876439,780588922573381632,1
12,ezvelazquez,"""Donald started his career in 1973, being sued"" -@HillaryClinton #debates #borderzine",1474941876707,780588923697270784,1
13,Snarkeo,"Lester Holt
#debates https://t.co/eoidqx0ZzO",1474941876534,780588922971693056,1
14,Raelshark,The Joker defense. https://t.co/1rKZ0Vj4QT,1474941876618,780588923324170241,1
15,settledowngina,basically the #Debates told us we're screwed,1474941876686,780588923609354241,1
16,fabiennenoble,"Trump believes in housing discrimination, always a birther. #debates",1474941876457,780588922648702976,1
17,srcoughlin,"When they go low, we go high. #debates",1474941876658,780588923491934208,1
18,robbielat9,You could be all night... https://t.co/MfoT2XgTVC,1474941876729,780588923789582337,1
19,DolorosM,Oh her we go again. @HillaryClinton using the race card bullshit https://t.co/eFNGcqXJR1,1474941876630,780588923374428160,1
20,ALeighMP,#debates: Trump doubles down on his birther lie. Here's @politifact debunking Trump's Blumenthal claim: https://t.co/l7yxynGlEA,1474941876788,780588924036984833,1
21,Whiteguy_c289,"Hilary on the right, Right side right choice #Debates",1474941876774,780588923978416128,1
22,Steffiejoe61,Well we only have one choice Gary Johnson #Debates,1474941876801,780588924091584512,1
23,michuimedina,"""El racismo y mentiras son parte de la estrategia política de @realDonaldTrump"" @Hillary_esp #debates #Debates2016  #QueChifleSuMadreTrump",1474941876806,780588924112556032,1
24,SalmanTheSaudi,"""When they go low, we go high"" #PTMME #Debates",1474941876738,780588923827269633,1
25,johannagriese,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iOwjK8gVHs,1474941876706,780588923693203460,0
26,zoo_animal_love,I think Donald Trump needs to blow his nose because he keeps snorting #Debates,1474941877625,780588927547760640,1
27,greggory_moore,"Trump can't deflect away from the birther nonsense, and Holt and esp. Clinton did a fab job not letting him off. #debatenight #Debates",1474941877636,780588927593779200,1
