,screen_name,text,timestamp,tweet_id,cluster_pred
0,stephiebu221,#OPNEVERTRUMP THE DONALD IS A REAL QUACK WOW HE IS ONLY FOR HIMSELF HAS MADE THAT REALLY CLEAR EVERY TIME HE IS ON.… https://t.co/R0DogiEEvl,1474944694679,780600743128596480,0
1,fryda_raisa,"Reitero, Trump es un payaso peligroso. #Debatenight #Debates",1474944694469,780600742247669761,0
2,Pablito_banks,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/LZj7wCswEg",1474944694904,780600744072187904,1
3,RifernCO,CNN has a panel of republicans and dems. Fox has  Sean Hannity and Trump because they are fair and balanced. #debates,1474944695725,780600747515867136,0
4,scronk67,"Whew, you could cut the sexual tension with a knife!
#debates",1474944695645,780600747180240896,0
5,twopairclaire,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/yLohxKZpMu",1474944695569,780600746861625344,1
6,AileenFarshi,Stayed up till nearly 5am to watch the #debates #ImWithHer @HillaryClinton did me proud! #americansabroad,1474944695626,780600747100692480,0
7,macalusokaley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/m9G1gicYFq,1474944695737,780600747566129152,1
8,dannfpe,And now to Fox News to see how they're polishing this turd... #debates,1474944695771,780600747708866560,0
9,timborn2bgreat,Current situation. #MySkittlesBetterThanThisDebate #debates #Debates2016 #FuckDonaldTrump #FuckHillary https://t.co/YKQL3qQd1Z,1474944695504,780600746588839937,0
10,bringbackfear,#debatenight After watching #debates .... @GroovyBruce for President! #horror https://t.co/UMbU0Zw87Q,1474944695527,780600746685435905,0
11,bobsacard,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7n0iVpIebu,1474944695810,780600747872309249,1
12,MetalGearRaisin,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/6GD23yNNkR",1474944695779,780600747742330880,1
13,Martinez0Muriel,Do you agree with HillaryClinton's comment on realDonaldTrump? #debatenight #debates https://t.co/9yBVd1vhPB,1474944695662,780600747251695616,0
14,Ariuszme,"#debatenight  #debates #Debates2016 Stamina and regarding she ""doesn't have the look"" https://t.co/cQltqvOnYP",1474944695493,780600746542718977,0
15,VoteGreen2,"DrJillStein: Americans not only have the right to vote, we have the right to #OpenDebates to know who we can vote for. #debates #OccupyTheD…",1474944695866,780600748107243520,0
16,emraebeck,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nnZ8hjI0ND,1474944695463,780600746416992256,1
17,TeamA99E,"The #debates have been more interesting and hilarious than any other PPV show or network 󾌴󾌴󾌴
#Debatenight #Debates2016",1474944695718,780600747486384128,0
18,WuanLevar,WOOOOOOO https://t.co/JIVuSbP9Cb,1474944695424,780600746253414400,0
