,screen_name,text,timestamp,tweet_id,cluster_pred
0,Bobsmithumz,.@Peter_Maginnis 's prediction #Debates https://t.co/2XwUdAwyxS,1474938651801,780575397461258240,0
1,aadyaroshan,Ford CEO said he's not cutting a single job. #factCheck #debatenight #debates,1474938651997,780575398283186176,0
2,cpd623,I'm surprised Trump didn't name more places where jobs went. His clothing was never made in the USA. #debates,1474938652679,780575401143857152,1
3,dobrevadoll,"Drinking game: take a shot for whenever trump says Mexico or China, then die of alcohol poisoning before he's president #debates",1474938652721,780575401319858176,1
4,tomlapke,They had to reinforce the stage to support the weight of both Trump's ego and Hillary's email scandal weighing over her head. #debates.,1474938652704,780575401248694272,1
5,victoriavartan,Trump sounds like he's already President. #debates #debatenight #Debate2016,1474938652705,780575401252880385,0
6,KingGold24,Tune in #Debates,1474938652738,780575401391198208,0
7,SynAlexander,"Trump makes his products in China ""so many of them"" #debates",1474938652772,780575401533804544,1
8,davidboldger,@tcfitz3 https://t.co/5fPLl4NO2m,1474938652689,780575401185644545,0
9,Caroline_7,This #debate has been going on now for about 5 minutes and he has kept it together! #onefortheGOP #debatenight   #debates   #Debates2016,1474938652758,780575401475211264,0
10,DiscoObama,#debates Crazy Eyes Clinton is such a snotty elite bitch. She tries to act like she's superior but she is SHIT. Bill is a serial rapist.,1474938652786,780575401592573953,0
11,JumpinPunkin,Essential reading for this election season #Debates https://t.co/zkVrqsIpzW,1474938652436,780575400124559360,0
12,fejimanz,man... i can watch this on twitter? WHAT AN AGE! #Debates,1474938652613,780575400866885632,0
13,queenpsl,do you think Hillary and trump arranged to be wearing the wrong colors #debates,1474938652842,780575401827446784,1
14,eb454,"Under Trump's #tax &amp; #jobs plan, small business owners, like myself, would see more money in our pocket &amp; less in the gov's pocket. #Debates",1474938652868,780575401936433152,1
15,alexypkeaton,@realDonaldTrump reducing taxes is a job creator. Evokes Reagan. Nice! #Debates,1474938652769,780575401521344513,0
16,CLongnovels,What? No white power tie? #LoveTrumpsHate https://t.co/KMLcmyjCrC,1474938652821,780575401739296768,0
17,alsodanlowe,"Our factories are bigger, Mr. Trump. And they will continue to be that way. https://t.co/vnk4f4bDPu #Debates",1474938652887,780575402016186369,1
18,ThinkReason1,#Trump was fine out of the gate. Nothing crazy stated. Looks Presidential. Good message. #debates @HillaryClinton @realDonaldTrump,1474938652904,780575402087460868,0
19,lange_scanlan,@HillaryClinton will fight for = pay for women &amp; support small businesses to better the economy &amp; create jobs #SyrRelPol #debates,1474938652866,780575401928253440,1
20,_clarkio,"It's, what, five minutes into this thing and I'm already annoyed. #debatenight #debates #Debates2016",1474938652959,780575402318323712,0
21,istyleplanet,Need #style answers .@THR @JarrettHill Have questions about tonight's #debates ? Join .@JarrettHill on Facebook live https://t.co/ieTeugJp1A,1474938652898,780575402062405632,0
22,existingvoid,"""we have to stop our companies from leaving"" obviously for cheaper outsourcing. OBVIOUSLY. #Debates",1474938653036,780575402641076224,1
23,RobertoUebel,Assistindo ao #DebateNaTVE @tve_rs e ao #debates na @cnni. Quem mandou gostar de política? https://t.co/1eqdFj68JP,1474938652280,780575399470399489,0
24,Sully21,"Shorter Hillary on the economy: ""I'll use the government to take over every business's HR and Payroll departments #Debates2016 #debates",1474938653033,780575402628481024,0
25,LaRazon_Bolivia,"#Decision2016   
#debates   
@realDonaldTrump: Reduciremos enormemente los impuestos para evitar que se vayan las empresas",1474938652869,780575401940754433,0
26,aekaitz,No one told trump how to form a sentence. #runon #debates,1474938653015,780575402553122816,0
27,kmaninaustin,@realDonaldTrump Hair Condition? #Debates,1474938653082,780575402834010112,0
28,eddieolmos_,Anyone else feel like hillary forgot to buy her granddaughter a birthday present? #debates #debatenight,1474938653708,780575405459636224,0
29,HelloAssbutt,Why is trump sniffling so god damn loud in the mic.  #debates,1474938653694,780575405401137152,0
30,j_legs,"Trump is saying we need to stop jobs leaving from US, but doesn't put out any solutions #Debates",1474938653693,780575405396733952,1
31,BrandyLuvli,Hilary dodged the question trump stuck on mexico #Debates,1474938653708,780575405459714048,1
32,treein303,Notice Trump's calm tone so far. Seems very practiced. I assume later he will raise his voice more. #debatenight #debates #Debates2016,1474938653752,780575405644185601,0
33,silentoracion,"Oh god Trump, just shut up please. My brain dies a bit every time you talk. #debates #Debates2016 #debatenight",1474938653712,780575405476487168,0
34,scottysac19,The drinking game is going to be epic #Debates,1474938653658,780575405249994752,0
35,_lumicube,#debates https://t.co/qib4r5XpDV,1474938653492,780575404553703428,0
36,iksyl,LITERALLY https://t.co/9nLxzV5EY1,1474938653591,780575404969066497,0
37,TrollandGarros,neoliberal Wall St. stooge who never met a war she didn't like or racist kajillionaire assclown? gosh I'm so spoilt… https://t.co/05iebKJbMv,1474938653760,780575405677813764,0
38,AriadneRentz,To anyone participating in the #debates drinking game.. RIP,1474938653681,780575405346553860,0
39,Sip_cuervo,I dead ass can't believe trump made it this far 😂 #Debates,1474938653756,780575405661102080,1
40,AndrewCFollett,"@realDonaldTrump ""We have to stop our jobs from being stolen from us. We have to stop our companies from leaving US."" #debates @DailyCaller",1474938653724,780575405526900737,1
41,dehansonii36,This is not a Fact based debate it starting out with lies.  62.8% of the labor participation rate is actually being looked at. #Debates,1474938653798,780575405837201408,1
42,Greeblehaus,Reagan! Drink! #debates,1474938653885,780575406202101760,0
43,ZolaZsun,come on HRC piss him off ! we need a laugh #Debates,1474938653816,780575405912694785,0
44,LeWorldwide,"""Mexico! China! Fight them! Mexico! Ronald Reagan! Did I say Mexico?"" #debates",1474938653712,780575405476577280,1
45,jabennettns1,"#BoycottDebate
 #LetGaryDebate https://t.co/dSqaVVIGfx",1474938653463,780575404432252929,0
46,TheWytchWriter,"Oh my god, the fucker says nothing!!! Word. Fucking. Salad. #debatenight #debates",1474938653798,780575405837127680,0
47,adamleipzig,"Split-screen: Trump looks sideways, Hillary looks directly giving better optics. #debates",1474938653801,780575405849845760,1
48,SantyFrech,Not even one full sentence and he already mentioned Mexico and China #debates #debatenight,1474938653843,780575406025875456,0
49,bullatrix1967,"so mr trump how are you going to do that 
 #Debates",1474938653855,780575406076428288,1
50,ooz15,#Debates #HouseOfCards,1474938653788,780575405795409921,0
51,SonneurDeVielle,"Car manufacturing jobs left Michigan for Dallas, not Mexico. #debates",1474938653852,780575406063751169,1
52,Adamaniac,"GORILLA: Whoa, Jess—Trump already unloading with the rhetoric on China and Mexico!
VENTURA: He's looking to end it quick, Gino!

#Debates",1474938653927,780575406378389504,1
53,grabberporter87,#debates he is not answering the question!!,1474938653869,780575406135005184,0
54,OrlandoRoyce,I'm loving the calmness of Donald Trump #debates #USvote 🇺🇸,1474938654670,780575409494556673,1
55,itsallj,"Trump's got the snifflies. Pneumonia, perhaps? #debates #Debates2016",1474938654665,780575409473593344,1
56,bbaumgartner,Mexico has lots of plants?  Is that how they can afford the wall? #debates,1474938654700,780575409620393987,1
57,GDemmMagic,@realDonaldTrump mentions Mexico and China the first time he opens his mouth XD #Debates,1474938654694,780575409595219971,1
58,ArdenJurskis,Donald Trump has a really bad case of the sniffles. I think he might be dying. Why isn't the lamestream media talking about this? #debates,1474938654552,780575408999821313,1
59,AmberLTK,"It took 3 seconds for Trump to bring up Mexico and China. FFS. -_- . ""I agree with Hilary, But I'm better because I hate Mexico."" #debates",1474938654628,780575409318596608,1
60,circusworld21bz,Ewww 😂😂😂 https://t.co/O1m8xLUN0L,1474938654548,780575408983072768,0
61,SkolMuirgheasa,Tonight's debate: tomato vs. orange     #Debates,1474938654720,780575409704431617,0
62,vangelo_,Trump is not actually saying anything. #debates,1474938654641,780575409373151232,1
63,ItsShakiraMarie,All you hear is nonsense coming out of his dumb ass mouth #Debates,1474938654749,780575409826099200,0
64,FakeJDGreear,"""If you think lots of people are leaving the country now, wait'll I get elected. Wait. I mean..."" @realDonaldTrump #debates",1474938654665,780575409473777664,1
