,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,RevVelma,"I can't imagine a G7 or heads of states meeting with #Trump exhibiting his so called ""winning temperament."" #WontWork #Debates #Peace!",1474943255588,780594707143483392,1
1,,noemiramirez56,"#debates Trump: ""I have better temperament""
Also Trump: interrupts Hillary and Lester every five minutes",1474943255699,780594707608899584,1
2,,BoogieSyd,"The US entered world war 2 because Japan blew up our ships...but it ""wouldn't start a war"" https://t.co/GUtd9tR0gX",1474943255519,780594706854051840,1
3,,Pant_Eater,LEAVE LESTER ALONE #Debates,1474943255827,780594708145770496,1
4,,korbssssss,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AnAmt3FMly,1474943255792,780594707998965760,0
5,,TianaHermosa,Why is trump allowed to obnoxiously over talk everyone.  Like shut up and let people get their sentences out.  #debates,1474943255793,780594708003237888,1
6,,joeyohern,Has either one of them actually said a positive thing about America tonight? #debates,1474943255768,780594707898503168,1
7,,anonymia_doxa,Hmm.  His fingers do look small to me. #Debates,1474943255719,780594707693010944,1
8,,ericksonstudio,#blackmail#ilovethemafia #debates,1474943255821,780594708120674304,1
9,,macleod_marissa,Like wtf did I do😬😂 #debatenight #debates #Debates2016 https://t.co/612XoFFxfI,1474943255603,780594707206381569,1
10,,saculynohtna,I'm just speechless. Donald is an idiot.  #Debates,1474943255817,780594708103983104,1
11,,patanderson947,Donald is continuing to show his thin skin and how easy it is to have him shout and continually interupr #Debates,1474943256667,780594711669055489,1
12,,kybyers24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gdh1OQKWgL,1474943256465,780594710821867520,0
13,,azaniawolfe,Global warming being a myth is still a thing?  #Debates,1474943256657,780594711627116544,1
14,,PunkRockKarl,"""Not global warming""

And itcs time for the science denial part of the evening. #debates",1474943256580,780594711304167425,1
15,,KingNicole_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VZ0ag9oTwn,1474943256585,780594711325179904,0
16,,TMLuongo,Tomorrow all of Red Hook will need to come in the shop to restock after all our drinking games https://t.co/Wg5uGJlybI,1474943256537,780594711123861505,1
17,,kentuckywoman_2,Trump has said repeatedly that using nukes against terrorists is acceptable.  He has no understanding of much of anything. #Debates,1474943256359,780594710377295872,1
18,,Justtowatch101,Trump:we're a nation of losers #Debates,1474943256692,780594711773847552,1
19,,rixkardo,"""A man that gets provoked by a tweet...""
@HillaryClinton @KHOU @HoustonChron #debatenight #debates wow",1474943256710,780594711849472005,1
20,,AmaraGrautski,Donald Trump on temperament. #debates https://t.co/0OJcpGm1RP,1474943256541,780594711140630528,1
21,,Walkingstickmt,"Trump is right. We lose everything.
Hillary even LOST $6 BILLION AS SECRETARY OF STATE!
#debates #debatenight… https://t.co/qFazJJ5khu",1474943256536,780594711119605760,1
22,,jag7clv,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ikqyjVwMNK,1474943256609,780594711425867776,0
23,,mrfradkin,"HOW CAN WE DEFEND EVERYBODY WHEN OUR MILITARY IS IN ""SHAMBLES?"" SEEMS A BIT INCONSISTENT AND OUT OF CHARACTER FOR @realDonaldTrump #debates",1474943256659,780594711635505152,1
24,,awgkarth,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/g9YHG1OxUZ,1474943256687,780594711752904704,0
25,,cmvc07,We need to move on...YES!!!! #DebateNight #debatenight #Debates,1474943256698,780594711799091201,1
26,,vacuumslayer,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VVfUXjEfua,1474943256601,780594711392202752,0
27,,PROstrengthWord,Now trump says nukes are the biggest threat. Yesterday it was isis ??? Tomorow perhaps the wall ?? #Debates,1474943256666,780594711664979969,1
28,,lolla636363,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EgSvymXgki,1474943256610,780594711430041601,0
29,,rhunt2929,@chelseahandler his colleague said he just spouts out BS!! #debates https://t.co/FZWrcAmzbG,1474943257394,780594714718433280,1
30,,GrampianHilandr,"Treaties are not a protection racket. A man like ""Queen of Porn""Jenna Jameson not fit. #Debates #Debatenight… https://t.co/uBHAVfQwRS",1474943256871,780594712524619776,1
31,,Ashleigh13Emma,nothing you say is important @realDonaldTrump #Debates,1474943257656,780594715817238528,1
32,,Ericccxjonathan,TRUMP IS INTERRUPTING EVERYONE. WHAT THE FUCK. #debates,1474943257595,780594715561517056,1
33,,Hazel5812,Hilary is owning these comebacks 👏 #debatenight #debates,1474943257600,780594715582353408,1
34,,snoopyrockboy,MOVE ON!! #Debates,1474943257599,780594715578204160,1
35,,gacmawhorter,Can we decide one is enough? #debates,1474943257508,780594715196526592,1
36,,jazzyjazz0192,OMG FUCKING DEAD https://t.co/wE5Vmf7any,1474943258569,780594719646633984,1
37,,BrandyMeaux,"Chump uses Edge Control he stole from Omarosa.  Look @ the difference from the tops and sides. LOL. What brand, tho? 
#Debates2016 #debates",1474943258520,780594719441063936,1
38,,TimRunsHisMouth,"Democrats be gettin' triggered during this debate.
#TheGreatDebateFox5 #debatenight #Debates #Debates2016 https://t.co/OrgI75K8ur",1474943258568,780594719642492929,1
39,,bradhe,Sounds like @realDonaldTrump wants Japan to pay us that protection money...or else... #Debates,1474943258711,780594720242229250,1
40,,dilmquez,"""We have to move on-""
""WAIT!""
#debates",1474943258656,780594720011644928,1
41,,meghawhopp,"""We need to move on"" ""BUT THIS IS VERY IMPORTANT"" #debates",1474943258748,780594720397336576,1
42,,bcp0101,Lester moderate please  #Debates,1474943258632,780594719910801409,1
43,,D_Giffin,Trump says Japan should pay us for defense? After WE forced THEM to pass a constitution that proscribes fielding a military? #TCCUS #Debates,1474943258589,780594719730565120,1
44,,macyroyy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WKx6jQZEma,1474943258604,780594719793438720,0
45,,illushinz,#debates https://t.co/owYquP9Wgf,1474943258428,780594719055286272,1
46,,samirdaniels,What #Debates,1474943258716,780594720263245825,1
47,,ErinnAndersonnn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IL80EvZJDA,1474943258618,780594719852072961,0
48,,BrianBartlett,We're starting a whole new segment with 3 minutes left?? #debates,1474943258745,780594720384946176,1
49,,kinoptika,"""Your President""? ""Your"". So, Trump isn't American, anymore?
Again he tries to discredit the Presidency
#debatenight #debates #Debates2016",1474943258712,780594720246341632,1
50,,TrumpsBalls,LOL OMG - #MAGA? #deplorable... LMAO #TRUMPSERVED #HAHAHAHA #ValidArgumentBro https://t.co/zoVgWSH2ln,1474943258779,780594720527388672,1
51,,pthepolarbear,Why the hell is Trump denying global warming? #debates,1474943258729,780594720317800448,1
52,,BrandonCardet,"He is our president not ""your president"" #debates #Debates2016",1474943258705,780594720217059329,1
53,,andrew_williams,"Hey #America, you think we could #LetGaryDebate next time? https://t.co/BZByf81Ipe",1474943258704,780594720212824064,1
54,,srvelie,Lester needs some stones... #Debates,1474943259674,780594724281327616,1
55,,emilybohatch,"New drinking game: drink any time @realDonaldTrump says ""wrong"" #debates",1474943259687,780594724335865859,1
56,,HdhsjaxzzzKaty,Donold trump is getting on my nerves 🙃 #Debates,1474943259720,780594724474269697,1
57,,GreatILoveIt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CKEMqvFpuI,1474943259647,780594724168081408,0
58,,Mizszee,Can we get a better moderator? The kind that actually MODERATES #smh #debatenight #debates 🙈,1474943259649,780594724176617473,1
59,,davidwbarratt,"""your president"" ??? I think @POTUS belongs to all of us. #debates",1474943259582,780594723895533568,1
60,,DannyCarew1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9LCL2X98AF,1474943259539,780594723715244034,0
61,,CarlBrydson,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/RPWYuEkH0a",1474943259615,780594724033863681,0
62,,FilmClubLC,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HUW3223Bjj,1474943259650,780594724180721664,0
63,,WhatDoYaKnowJo,Fact checkers start your engines! #debatenight #debates #Debates2016 https://t.co/lfVcvlXP8K,1474943259441,780594723304210432,1
64,,ElFieronMolacho,"Trump en estos momentos
 #Debates https://t.co/sE5czZBY60",1474943259564,780594723819884544,1
65,,plowline,@realDonaldTrump 'I'm a disaster. A complete disaster. You've never seen a disaster like me before. Forget about it.' #debates,1474943259709,780594724428132352,1
66,,erinparadiso,Trump continually talking over Lester is getting on my last nerve. #Debates,1474943259774,780594724700688385,1
67,,MikeEvansWorld,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6kbaH2gBt7,1474943259625,780594724075872256,0
68,,Snozell,"""They should be paying us [for defending those nations]""
Like a protection racket? 
#debatenight #debates #Debates2016",1474943259650,780594724180729857,1
69,,RNephewCGEP,#debates saying we cannot defend Japan unless it pays us is chilling.,1474943259297,780594722700136448,1
70,,respekt2006,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cxDCoe7izi,1474943259793,780594724780462084,0
71,,GregBHutchins,"""A man who gets offended by a tweet should not have access to the nuclear codes."" -Sec. Clinton
#debates #debatenight",1474943260670,780594728458866689,1
72,,legalspeaks,Sorry but #Lester is way too polite to be an effective moderator. #debates #debatenight,1474943260675,780594728479916032,1
