,screen_name,text,timestamp,tweet_id,cluster_pred
0,sarahwheat92,Ok @realDonaldTrump kept it civil for about 15 minutes. Here we go. Its like trying to argue with a Twitter troll #debatenight #debates,1474939410635,780578580241584128,1
1,bleigh6,#TrumpSniffle #debates https://t.co/vB4NTXU3GV,1474939410715,780578580577255424,1
2,aj1armstrong,@SedoneStars https://t.co/QBMDUWgIOi,1474939410763,780578580778536964,1
3,itsjustZi,"So immature, Trump🙄🙄 stop interrupting her, rude dude  #Debates",1474939411664,780578584557527041,1
4,tmwinsett,Who has a peeved face Trump gif made? #debates #debatenight,1474939411720,780578584792399873,1
5,DaPoliticalPunk,Trump is destroying her. He is bullying her on all the right issues. I love it but may be a bad strategy #debatenight #debates,1474939411575,780578584184418304,1
6,dstuf,~~ #JillStein #Jill2016 #SteinBaraka is here https://t.co/tf7tUEyiiK #Debates #debatenight #debatenight,1474939411562,780578584129863680,1
7,mizzAngieT,Helllooooooo is there a moderator? #debates,1474939411658,780578584532365312,1
8,AdmiralWaugh,Sigh https://t.co/39rUQ7PVy7,1474939411494,780578583844651008,1
9,mundyspeaks,"Donald Trump, ""Secretary, you have no plan."" #debatenight #Debates2016 #debates",1474939411608,780578584322641920,1
10,woven_dreams,"@woven_dreams ""well Donald, I know you live in your own reality, but..."" -Hillary Clinton 2016 SAVAGE #debates",1474939411657,780578584528248833,0
11,AngelleTherese,Clinton must have been dreading tonight. He's so belligerent. #debates,1474939411643,780578584469450752,1
12,soupforsol,"""But you have no plan""
HONEY SHE HAS A CLEARER VISION THAN YOU DO SIT DOWN
#debates",1474939411641,780578584461271040,1
13,raemelle,"""That's called business."" This man just admitted he will gleefully profit off the trauma of our country. #Debates2016 #debates",1474939411630,780578584414949376,1
14,GiulliaGusman,A diferença da oratória dos dois é gritante. Trump todo agressivão e Hillary muito tranquila. #debatenight #debates,1474939411756,780578584943525888,1
15,BretterDayz,Hilary is remaining so calm. OMG. Props to her bc I would've smacked him already #debates,1474939411715,780578584771559424,1
16,clairpena,#debates Democrat economics. Michigan. Nuff said.,1474939411673,780578584595312641,1
17,GremlinTrash,Why is Clinton wearing Red and Trump Blue? Blue = Democrat ; Red= Republican. lol  #Debates,1474939411692,780578584675094528,1
18,LibertarianMite,"Government doesn't create jobs. The private sector creates jobs, HillaryClinton #debates https://t.co/H4qfaxVY2s",1474939411662,780578584549289985,1
19,susankleintwit,Come on #LesterHolt wake the f**k up #debatenight #debates #Debates2016,1474939411671,780578584586952704,1
20,Kingbryan,Second half strategy https://t.co/pXvDVLLNfN,1474939411745,780578584897331200,1
21,JMFT1995,Hillary's promotion of her failed book is embarrassing. That's how our county will be fixed? #debate #debatenight #debates,1474939412679,780578588814741504,1
22,teresacolon67,".HillaryClinton: ""Donald, I know you live in your own reality, but that is not the facts."" #debatenight #debates https://t.co/OalNLk3fi1",1474939412572,780578588366106624,0
