,screen_name,text,timestamp,tweet_id,cluster_pred
0,torichavonne,Lester is about to be like me when someone tells me I'm wrong on something I know is right. #debates,1474941048742,780585450960551936,0
1,ElMarcosJosue,Yo cuadrandome al culito https://t.co/Brcf8Fgxwc,1474941047232,780585444627083265,0
2,ReversingASD,@realDonaldTrump Tells realistic solutions &amp; @HillaryClinton attacks with emotional poop! so tire of the manipulation!  #debates,1474941048713,780585450838880256,0
3,Flmilitiapsyops,#debates https://t.co/Y4Phr0QxYL,1474941048238,780585448846622720,0
4,raemelle,I think Trump just endorsed gun control..? #Debates2016 #debates,1474941048731,780585450914324480,0
5,macwatson25,Is this Larry guy running for president because I thought Hillary was debating Trump not him? #debates,1474941048795,780585451182841856,0
6,Waltahr,Is no one going to #FactCheckTheDebate on Trump saying 4k dead from shootings in Chicago to-date? #debates,1474941049667,780585454840057856,0
7,MichelleSpinn,ummm... https://t.co/u6AzEge0BW,1474941049285,780585453238050816,0
8,SarahHorneCook,How is stop and grid going to help community relations? #idiot #debates,1474941049662,780585454819168260,1
9,macin24,"Dude, stop &amp; frisk is illegal, it's racial profiling, you can't re-write facts....... #debates",1474941049494,780585454114603010,1
10,natulie828,Lester getting zero respect when he speaks #theycompletelyignorehim #Debates,1474941049190,780585452839534592,0
11,DeeZatzMan,Is this real life? #debates,1474941049561,780585454395588608,0
12,faliwally,Trump seriously supporting stop and frisk?! #debatenight #debates,1474941049480,780585454055854080,1
13,katherinemwahl,Can't they just turn off Trump's mic when his time is up? #debates,1474941049552,780585454357864448,0
14,Canadian_Minion,(°¿°) https://t.co/JXG8etCyyv,1474941049403,780585453732978688,0
15,kotacatchem,"Wait he just said 3,000 shootings, and then right after said 4,000 deaths by shootings???? MAKE UP YOUR MIND. #Debates",1474941049655,780585454789943297,0
16,DanScheeler,Trump just called Chicago Obama's home town? Guess he really has changed his tune on birtherism #Debates,1474941049638,780585454718648320,0
17,lizziewann,He can't even finish his bullshit sentences #debates,1474941049706,780585455003676672,0
18,MichaelKag1228,"Guess who said this. ""You need better community relations in Chicago. It's terrible. I have property there."" #Debates",1474941049628,780585454676611073,1
19,buppie99,Is Obama running for a third term? You would swear this guy is running against him? #Debates,1474941049682,780585454902976512,0
20,nworcg,Ya why is Trump only talking about Chicago? #debates Really bad things happen in cities everywhere,1474941049630,780585454684942336,0
21,heathera365,@tyllyn #snapchat #debates https://t.co/t1LeKk6oGM,1474941048941,780585451795062784,0
22,markjfarrell,Why is this where @realDonaldTrump goes when asked broadly about race relations? #racist #debates,1474941049658,780585454802350081,0
23,ant_hon_ys,They're talking about cops trump not illegal immigrants #clueless  #Debates,1474941049765,780585455251255299,0
24,Agent_KO,Stop and frisk? Wtf? He just pissed the NRA off. #debates,1474941050678,780585459080503296,1
25,zeedees_mom,"More plan of action less dirt slinging, please.  #Debates",1474941050374,780585457805561856,0
26,donna816,I lived in my whole life Chicago War torn ...Really ..?? #debatenight #Debates2016 https://t.co/WCQ5mlpClF,1474941050228,780585457193103360,0
27,CDMatthewMurphy,Hope someone does a complete analysis of Donald's bizarre garbled syntax. #debates https://t.co/RTtVgPi2gm,1474941050575,780585458648674304,0
28,jstrae,"Both Candidates failed this question miserably...Hillary stumbled &amp; was too nervous, &amp; Trump focused on Chicago and Law &amp; Order #debates",1474941050558,780585458577379328,1
29,JesBWeisenfels,"Tfw your base is super racist, but you're also pandering to people of color. #Debates",1474941050646,780585458946285568,0
30,Joe_Sherman_,Do they just not refer to actual statistics and just go based on what sounds right? #debates,1474941050516,780585458401218560,0
31,Pipesparsons,"Pssst Donald its called""Community Policing"" you're welcome. #debatenight #debates",1474941050732,780585459307118594,0
32,samanthalwarren,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/i9pWrtn0th,1474941050685,780585459109990400,0
33,j_legs,Trump is totally rambling at this point #debates,1474941050764,780585459441283072,0
34,alexy501,Has he answered one question yet? Or he is there to analyse each statement/question. Mud slinging!!! #debates,1474941050523,780585458430468097,0
35,adamlbarr,"Help me, I'm living in hell, at least according to Donald Trump. Lots of black folks here. #debates #BlackLivesMatter #WIBackHer",1474941050637,780585458908684288,0
36,0x00string,Wow these are all from tonight's debate! You can tell! Mad liekz! Zomg! https://t.co/jgwJKrPD4Q,1474941050707,780585459202166784,0
37,KanelsAbel,"#debatenight #debates #Debates2016 #PresidentialDebate 

Shocking Clinton says get rid of guns point blank

U HAVE ARMED GUARDS, BITCH!",1474941050630,780585458879303681,0
38,EvelinASantos,Can Lester run for president instead 😉 #Debates,1474941050818,780585459667787776,0
39,summerskate,"Wait, is he debating Lester now? #debates",1474941050736,780585459323924481,0
40,lisatatonetti,"Wait. Trump said ""take guns away from bad ppl."" He's coming for your guns, deplorables!  #debates #debatenight",1474941050741,780585459344822272,0
41,johnpesina,Is it me or is @realDonaldTrump vocabulary on par with that of an sub par kindergartener? #debates #debatenight #txwatching2016,1474941050738,780585459332243456,0
42,JMC145,"Things have settled down a bit, @LesterHoltNBC has it almost back on track. Nearly resembles a debate now. #Debates #debatenight",1474941050672,780585459055521796,0
43,rananjerry,Truth is Neither #HillaryClinton or #DonaldTrump has a plan for the Racial Divide #debatenight #debates,1474941050840,780585459760046080,0
44,rapmusiq,#debates https://t.co/a4KGxbKUiU,1474941050633,780585458891759617,0
45,standwithraul,Stop and frisk wasn't rejected by one judge who hates law and order. It was rejected by our entire legal system. #debatenight #debates,1474941050651,780585458967388160,1
46,GreenGoddessVV,Fuck racial profiling we need hot or not profiling #debates,1474941051700,780585463367147522,1
47,TheIvanOfficial,If we have to choose between the lesser of two evils I choose #Satan . #Debates,1474941051616,780585463014752256,0
48,polyov_dev,"""Stop and frisk worked great"" ""Just to clarify, stop and frisk was ruled unconstitutional"" #rekt #debates",1474941051716,780585463434272774,1
49,Shinjobi,https://t.co/HcxsDVfDl1 #Debates,1474941051720,780585463451004930,0
50,litlstitchwitch,did donald trump actually suggest that expanding stop &amp; frisk is the way to improve race relations? I am so confused right now #debates,1474941051698,780585463358771200,1
51,Camakizzle,"Stop and Frisk? Oh no, that's not racial profiling.  #thingsdonaldsays #debates",1474941051742,780585463543320580,1
52,Tasha26,"Trump also failed on race issue. He been watching ""Lol &amp; Order"" too often. 
Stop &amp; frisk? F.OFF
#debates #debatenight",1474941051610,780585462989750272,1
53,RickiSimmonds,What the fuck have police been doing everywhere?! 🙄😒 #Debates,1474941051678,780585463274958849,0
54,MinaLioness,I swear to God I would have leaped in this audience. #debates,1474941051666,780585463224627200,0
55,radioxalaat,Is Obama running for te election  #Debates,1474941051689,780585463320944640,0
56,keeeeehr,"Trump's staff: ""STOP USING NUMBERS"" #debates",1474941051666,780585463224659969,0
57,AntzTowler,Law and Order UK is still going #debates,1474941051801,780585463790702592,1
58,CartierSande_,LMFAO https://t.co/xOYoVcCTDr,1474941051680,780585463283232770,0
59,tyra_finch,No you're wrong. I'm sorry what?? Stop arguing with the proctor #debates,1474941051805,780585463807475712,0
60,joseph_melendez,@realDonaldTrump So are the bad people you want to take the guns from...Only blacks right? #debates,1474941051602,780585462956232704,0
61,HeidiLiFeldman,"THIS. THIS. THIS.
#ImWithHer https://t.co/B3hnp3BCrS",1474941051602,780585462956171264,0
62,ehk009,"Yo! @LesterHoltNBC did you just back down from @realDonaldTrump about ""stop and frisk?"" #debates",1474941052568,780585467007959041,1
