,screen_name,text,timestamp,tweet_id,cluster_pred
0,nrrprophet,"""Sisgraceful"" -Donald #debates",1474940279662,780582225205092352,1
1,MeePlusTeeVee,🙈🙈🙈 #Debates,1474940279713,780582225419046912,0
2,ceylanhepis,That makes me smart?! #debates https://t.co/sMq5wjE6mh,1474940279409,780582224143998976,2
3,joelfolg,That is his right. And Trump really should respect it. #Debates,1474940279704,780582225381199872,2
4,JasEriAnd,#debates Trump paying 0 taxes make him smart? Having a lot of money to hire tax pros to find every loop hole and not contributing to USA?,1474940279704,780582225381294080,2
5,SarahNoelle013,Yooo Trump call her out. Do. It. Do. It. #debates,1474940279671,780582225242910720,2
6,ManlyAdventures,#CurrentStatus #MNF &amp; #Debates https://t.co/oiPhk522O7,1474940279224,780582223367901184,1
7,Bulldogczech,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fWG7YRdcd0,1474940279564,780582224793964546,1
8,GOPAmericanMom,"So basically, this whole #debates is nothing more than he did, she did .. nothing new #EpicFail",1474940279544,780582224710266880,2
9,peter_haas,@wikileaks can you release Donald Trump's taxes while you are at it? #debates,1474940279704,780582225381355521,2
10,consmover,"Hillary Clinton is proposing more big government ""to help""

#debatenight #debates #Debates2016 https://t.co/OXskJB5VOn",1474940279654,780582225171492864,1
11,Jonase50,"Wow! @HillaryClinton admite su error con el asunto de los correos, y asume su responsabilidad..@realDonaldTrump le está dando duro! #debates",1474940279490,780582224483811330,1
12,ConfidenceIsKi,Petty!!!!!!! https://t.co/umQUF8Kzy1,1474940279838,780582225943207936,1
13,R_ZellerJr,a mistake 30 thousand times??? #showtheemails #debates #debatenight #CrookedHillary,1474940280689,780582229512556545,1
14,DustinRDaniels,"At the #Debates

Donald: What about your emails? 

Clinton: https://t.co/7tt8P2iT2E",1474940280296,780582227864268800,1
15,TrumpsterTrumpy,"Lester 'Candy' Holt

#debatenight #debates #Debates2016 #Trump @LesterHoltNBC https://t.co/f4kfOCzPLt",1474940280564,780582228988395521,2
16,NicoleNatho,"Getting out of paying Federal taxes ""makes him 'smart'"" #debatenight #debates",1474940280699,780582229554581504,2
17,mrskeefe,Trump's face would make a great episode of Lie To Me #debates,1474940280533,780582228858441728,2
18,yanni4100,Da hat Trump leider recht. #Emails #Clinton #Debates,1474940280701,780582229563113472,1
19,wbaltv11,"Trump: ""You don't learn much from tax returns. You learn a lot from financial disclosure."" #debates #debates2016 https://t.co/DaXOUnw8DR",1474940280631,780582229269413888,1
