,screen_name,text,timestamp,tweet_id,cluster_pred
0,karin_cather,#Debates Moderator is losing control.,1474939579661,780579289188012032,1
1,ChelseyKelsey,HE'S GOING CRAZY OLD MAN AND I'M SO EXCITED! #debates,1474939579638,780579289091698689,1
2,mopeeeezy,This is so stressful #Debates,1474939579635,780579289079029760,1
3,dexter111344,"Clinton: ""At least I have a plan to fight ISIS."" #rekt #shotsfired #debates",1474939579680,780579289267892224,0
4,Brody_Bug,"So far, Clinton is killing this debate. Move over, Trump. #ImWithHer #debates",1474939579758,780579289594933248,0
5,BringBernieBack,".HillaryClinton, you actually did say ""this TPP sets the gold standard in trade agreements.."" #debatenight #debates https://t.co/9WjpKTHCE2",1474939579663,780579289196625938,2
6,gregorylh411,@ac360 you can tell Trump is rattled when he exaggerates #Debates,1474939579607,780579288961654785,1
7,raquel2e,Watching the #debates like: https://t.co/nJ8sz162RI,1474939579584,780579288865267713,1
8,soupinbowl,#Debates hillary is a dumb bitch,1474939579698,780579289343418368,2
9,FrostieAnthro,Is it gonna go on like this all night? #debates #children,1474939579737,780579289506930690,1
10,PaulRevereAgain,Moderator losing control! Must be racism #debatenight #LanternsBuzz #debates @realDonaldTrump @HillaryClinton #MaoPantSuit,1474939579657,780579289171423232,2
11,trnpfstr,they just ignore the moderator 😂 #Debates,1474939579743,780579289532080132,1
12,gah20468,"Donald she is so much smarter than you can ever be, stop yelling you MORON #Debates",1474939579693,780579289322262528,1
13,HighWiseBuddha,@realDonaldTrump keep sniffin and snortin like he just got done doin somethin lol. Talkin about he can brin more jobs in the U.S. #debates,1474939579535,780579288659615745,1
14,lanternsbuzz,Moderator losing control! Must be racism #debatenight #LanternsBuzz #debates @realDonaldTrump @HillaryClinton #MaoPantSuit,1474939579657,780579289171431424,2
15,juliepaulauski,Ok children. Next topic please. @HillaryClinton @realDonaldTrump #debates #debatenight,1474939579778,780579289678872576,2
16,davidkwong,"Oh man. This is so damn entertaining. 

(and terrifying) 

#debatenight #debates",1474939579383,780579288022147073,1
17,IAmRevell,"Trump: ""You're going to approve one of the biggest tax increases in history. You're going to DRIVE businesses out!""

#DebateNight #debates",1474939579838,780579289930412032,1
18,MichaelBeeman,Donald just brought a knife to a gunfight. #debatenight #debates,1474939579781,780579289691488257,0
19,danilynn7028,#debates was #lester the right moderator for this,1474939579815,780579289834070017,1
20,1glforce,pity the american people that never lived in socialism - completely brainwashed by wall street #Debates,1474939580698,780579293537587200,1
21,IHeartSully,A fact checker on Hillary's website sounds legit. #debates #debatenight #Debates2016,1474939580684,780579293478940672,2
22,Lonnie_Veikin,"To be fair, even if they increase the taxes of the rich, will they be more affected? Just saying. #Debates",1474939580548,780579292908355584,1
23,samblackard,"Lester Holt is getting dominated.
  #debates",1474939580725,780579293650759681,1
24,SuperSportsGirl,Lester get ahold of this! #debates,1474939580680,780579293462233088,1
25,804Scoe,This is good! #debates,1474939580661,780579293382451201,1
26,MakeupWhoreder,My face in my Avi is me looking at Trump tryna make an argument.  #Debates,1474939580703,780579293558665216,1
27,RyanHardy26,Basically. https://t.co/YiSeiIcn3y,1474939580650,780579293336260609,2
28,Trazmatazz,OH MY GOD TRUMP SHUT THE FUCK UP #Debates,1474939580770,780579293839564800,1
29,jesse_ship,*takes a deep sip of water* 💦 #Debates,1474939580792,780579293931778049,1
30,LolaGeek,"""Fact checkers, get to work!"" #debates",1474939580470,780579292581400577,2
31,BrianJAlford,Should I watch the #debates or just wait for the @VicBergerIV recut.,1474939580700,780579293546090496,1
32,FrankStarfyre6,Ahhh Ya Burn!!! #NeverTrump #Debates,1474939580792,780579293931900928,2
33,susietimm,Ok @LesterHoltNBC please get some control. Yikes. #debatenight #debates,1474939580510,780579292749008896,1
34,DeJDaily,The moderator can't even ask a full question anymore poor guy 😅 #debates,1474939580820,780579294049370114,2
35,richbyrne11,Cut his mike #Debates,1474939580878,780579294292639744,1
36,DdotCdot,LESTER HAS LOST CONTROL ALREADY!!! #debates,1474939580851,780579294179360771,1
37,StonerAxiom,This debate has gone to shit really fast  #Debates https://t.co/CrshVyzkRx,1474939580696,780579293529276416,2
38,knightlylights,politics are great and all but i just got garlic bread from amici's which is honestly 10x more interesting #debates step up your game,1474939580944,780579294569377793,1
39,ChinchiIIing,Cut their mics. #debates,1474939581596,780579297303998465,1
40,HouseOfAmerie,"New drinking game:

Take a shot every time Trump actually EXPLAINS how he plans to accomplish his ""goals""
#debates #debatenight",1474939581665,780579297593524224,2
41,ioniabelson,"Hillary tuvo una frase que pasó inadvertida, yo crearé 10 millones de empleos y vos destruirás 3 millones y medio. Trump no apoyó #debates",1474939581429,780579296603693056,1
42,nathenson,I'm getting really angry. #debatenight #debates #Debates2016,1474939581675,780579297635536897,2
43,TedDuArte,"This talk about trillions, as if it was pebbles on the road. #debatenight #debates",1474939581771,780579298038149120,1
44,vancityackIes,"""shes telling us how to fight isis"" #Debates",1474939581833,780579298298114050,0
45,benbyford,"Super painful to watch #debates trump mainly scaremongering and shouting, amazed Hilary is keeping at all cool",1474939581794,780579298134659073,1
46,AerisFang,RIP moderator #debates,1474939581684,780579297673248768,2
47,cmbmediation,#debates Has anyone actually seen Trumps tax plan?,1474939581782,780579298084130816,1
48,bertbq303,Wow now we're getting into Isis 😒 #debatenight #debates,1474939581725,780579297845272576,0
49,rjpowers525,Jill stein trying so hard to be relevant on Twitter #Debates,1474939581757,780579297979461632,1
50,gorgeouscraazy,He's just great at these debates https://t.co/p23E2AlKrN,1474939581359,780579296310026240,2
51,alexthegreat548,Lester is trying his hardest. #Debates,1474939581835,780579298306433025,1
52,halewis_,"""No wonder you've been fighting ISIS your entire adult life.""

....what #debates",1474939581682,780579297664888832,0
53,slynne,"The irony of Trump shouting 'you have no plan' at anyone, let alone H. Trump #debates",1474939581151,780579295437684736,0
54,crogala,"You mean the ""facts"" according to Hillary?? Yes, like we'll believe that. BTW Hillary...you got rich in this economy. #debates #debatenight",1474939581804,780579298176413700,0
55,michthefox,"Bigger!!!
#debates",1474939581808,780579298193264640,1
56,TechGameTeddy,SMH this guy cant stop #bingo #fb #Debates,1474939581810,780579298201706496,2
57,Tami_Parker,So having a plan and 30 years experience is a bad thing? @realDonaldTrump #Debates2016 #debates,1474939581716,780579297807466500,2
58,momsouthern,"She lives in a reality of her own lies, LOL #debatenight https://t.co/OKd6C4B2Jb",1474939581736,780579297891409920,2
59,ATHEIST_STRONG,#TheHateDebate.  #Debates  #DebateNight  #Debates2016 https://t.co/58uDyd3XWx,1474939581868,780579298444910593,2
60,Itsfaco,"sexual harassment trump said ""take a look at mine."" #Debates",1474939581945,780579298767876096,1
61,jujuberunnin,Hillary laughiiiiing #Debates,1474939581692,780579297706840064,2
62,alissasmurf,Lester! Get some control of this debate!  #Debates2016 #debates,1474939582561,780579301351710720,1
