,screen_name,text,timestamp,tweet_id,cluster_pred
0,porfisdavid,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/WBDqPS1QMh",1474945111020,780602489389187072,0
1,A_trainwreck,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DUiF1xmBmm,1474945111020,780602489389191168,0
2,garciamateo57,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7gvWurGfwu,1474945110969,780602489175437312,0
3,skidmore11,"#debates No kidding, Rudy?  Ya think? #DonaldDeplorable https://t.co/QVHHnQsDIG",1474945111046,780602489498243073,1
4,jypolitics,Man that was painful to watch... Here's a fact that doesn't need fact-checking. #debatenight #debates #Election2016 https://t.co/iUWXCs9wwz,1474945110852,780602488684744704,1
5,JakeCommentary,"#Debates2016 #debatenight #debates Politicians let down black community according to Trump, and his solution is? He's a politician now.",1474945111096,780602489707966466,1
6,prvs8,am i the only one who is not excited about #debates,1474945111244,780602490328756224,1
7,NotFakeJohnnyG,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ukzSHrQTLO,1474945111141,780602489896919040,0
8,HoJoLego,Trump couldn't even accomplish the lowest bar of expectations for success tonight! Hillary nailed it. #debates https://t.co/6dMRRcZSyX,1474945111375,780602490878320640,1
9,MonnieJ62,Trump I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vDIMPIYWDf,1474945111593,780602491792527360,0
10,matigrje,#Debates Who showed more passion and more believable to fix U.S. Issues?,1474945111698,780602492233064448,1
11,mollcchiato,😂😂 #debates #FeelTheBernwithHillary https://t.co/TX02wU0m27,1474945111671,780602492119900160,1
12,Tristin_Smith97,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/elkTJqgXcL,1474945111615,780602491884937216,0
13,cruelghoull,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/r6Fko4xE4o,1474945111461,780602491238961152,0
14,PapaSous,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/POCfRNKJdb",1474945111725,780602492346372096,0
