,screen_name,text,timestamp,tweet_id,cluster_pred
0,moner970,ترمب جلد للعبره #Debates,1474939643679,780579557699182592,1
1,QueenOfRats,Trump just said that HRC has been fighting ISIS for her entire adult life. ISIS was founded in 1999. #debates,1474939643689,780579557740912640,1
2,cprang32,This is very entertaining #debates,1474939643661,780579557623664641,0
3,kennedyshayna,"""fighting ISIS your entire adult life"" WOW um WTF #debates",1474939643747,780579557984219136,1
4,l_hallman,"Listen, Lester. I love to watch all 48 Hours repeats. But you gotta take control. Where's Anderson at? #Debates2016 #debates #ordavidmuir",1474939643600,780579557367775232,0
5,ChrisDillion,.@realDonaldTrump is pro-tremendous jobs. #debates #jobs,1474939643577,780579557271281666,0
6,whosiewhatsi,Can the moderator please step in #debates,1474939643516,780579557015482368,0
7,PlowPlot,#debates #debatenight @HillaryClinton says her opponent is claiming she is lying. Her defense is go to my web page where I can lie to you?,1474939643777,780579558110093312,0
8,iLikeBeinAlone,Did he just send people to her website?  #debates,1474939643682,780579557711634432,1
9,ElizaIsTaken,"""No wonder you've been fighting ISIS your entire adult life."" 
-Trump.

SAVAGE.  #Debates",1474939643661,780579557623664640,1
10,Waynetronics,He speaks fluent Merican https://t.co/zm5sZPDcPr,1474939643737,780579557942304768,0
11,MeganRoemmele,"More wine, please #Debates",1474939643532,780579557082411008,0
12,JesssieWoo,All I see when he speaks #Debates https://t.co/4jAnZ6rTC4,1474939643697,780579557774614530,1
13,enda_isfj,Clinton uses facts and Trump uses...adjectives.  #debates,1474939643675,780579557682270208,0
14,Heminator,Oof. https://t.co/u4c90LLR3L,1474939643489,780579556902207489,1
15,Manish_05Singh,"#debatenight #debates #Debates2016 
and a pink pony for everyone",1474939643768,780579558072389634,1
16,AllaineF4F,"Ironically Trump complains about American jobs fleeing to Mexico on the one hand, and Mexicans fleeing to America on the other #debates",1474939643743,780579557967400960,1
17,nikiverse,Trump drank water first! #debates,1474939643762,780579558047096832,0
18,ebivyelah,"Even better drinking game, take a shot every time you see a tweet with the tags #debates #Debates2016 #debatenight",1474939643810,780579558248415232,1
19,oliviaboorom,"Well, you lost it Lester. #debates",1474939643788,780579558156230656,0
20,SecretaryStreep,HAHAHAHAHA  #Debates,1474939643861,780579558462337024,0
21,diamonddeposits,#debates is it the ghost of Steve Jobs?,1474939644661,780579561817858050,0
22,TripBreaker,I would have had a fuckin' air horn. #debates #debatenight,1474939644680,780579561897472000,0
23,askmattchun,"When she said ""gaze"" she really meant ""gays"" 😉 #Debates2016 #debates #ImWithHer",1474939644716,780579562048454656,0
24,cpmorris1001,#debates you go girl   Fact check. Score Hillary,1474939644617,780579561633226752,1
25,mycocoabubbles,Where is the fact checking... #Debates,1474939644728,780579562098786304,1
26,StrtSmrtBonnie,Lester? #DEBATES #debatenight #cbsnreax #PresidentialDebate,1474939644671,780579561859866624,1
27,ajaquadmom,Oh man. This is going to be good #debates,1474939644628,780579561679486976,0
28,Jackk_Attack,.....is this an episode of SNL?? Seriously. This CANNOT be a presidential debate!! #Debates,1474939644645,780579561750814721,0
29,theoriginalacw,Do people really think Donald Trump looks strong and prepared? #debatenight #debates,1474939644617,780579561633374212,0
30,itsAmeAnthony,I think Lester can go home now. #debates,1474939644677,780579561885040642,1
31,AylaRanzz,I feel like I'm watching a @nbcsnl skit #Debates,1474939644664,780579561830506496,0
32,AwakeDeborah,#Debates2016 #debates #debatenight * https://t.co/tXuvi87gD9,1474939644630,780579561687900161,1
33,MickiMaynard,We don't need training. #debates https://t.co/Jjx5KWYZuz,1474939644436,780579560874278912,0
34,lyleedwards,"#debates Trump: Hillary, you have been fighting ISIS your entire adult life!",1474939644419,780579560802967552,1
35,liammmunro,"trump: ""I will create jobs. Here looks at this graph proving I'm right"" #debates https://t.co/Z4IGn0FF42",1474939644115,780579559527763968,0
36,TheBenznDEN,@BretBaier @HillaryClinton @realDonaldTrump Lester is losing control #Debates,1474939644811,780579562446913536,1
37,86Dunford,".realDonaldTrump: ""No wonder you've been fighting ISIS your entire adult life."" #debatenight #debates https://t.co/9uzLkN8FX8",1474939644723,780579562077978626,1
38,kahuku,Dude! ISIS is only a 2 maybe 3 years old.  #debatenight #PresidentialDebate #Debates,1474939644760,780579562233077760,1
