,screen_name,text,timestamp,tweet_id,cluster_pred
0,malikah313BK,"Keep my states name out your mouth, Trump. #debatenight #debates #DemBates",1474939179722,780577611722461184,3
1,XCherylUS,"Trump is running for president just to benefit his business, he just said that.. #Debates",1474939179661,780577611466547202,3
2,R_KamalooZ,"Trump interrupts.  Bad.  Bad. Bad.
 #Debates",1474939179762,780577611890233344,3
3,CaraAnabel,Made me want Cookies https://t.co/Vx8MLRMr2P,1474939179576,780577611110031360,3
4,MediaPsychMarti,We've been yelling insults at the tv since it started. It's kinda fun. #debates #StillSanders,1474939179616,780577611277803520,3
5,irishgirl,#debates https://t.co/d1kWWH7t5B,1474939179383,780577610300403713,0
6,Curlysuechick19,"""Donald was one of the people rooting for the housing crisis."" @HillaryClinton #debates Want a leader who doesn't support his own people?",1474939179732,780577611764432896,3
7,nsbulk,I'm so confused. Now Hillary is red and Trump is blue! #debates,1474939179920,780577612552810497,3
8,winehohourihan,#drinkinggames #debatenight This is really the only way I can get through #debates And I have my degree in PollySci #Mexico #China #jobs,1474939179845,780577612238315520,3
9,btryn,We have yet to answer the question. #debatenight #debates,1474939180011,780577612934500352,3
10,IamGMJohnson,"""Semi-Exact""  @realDonaldTrump what does that even mean. #debatenight #debates #Debates2016",1474939180058,780577613131706368,1
11,WhoIsKasha,"15 minutes in, Hillary is already getting under Donald's skin.  #Debates",1474939180659,780577615652360192,3
12,Melissa_In_DC,"Donald Trump just used the word ""semi-exact."" What does that even mean?! #debatenight #debates",1474939180623,780577615501492224,1
13,Mr_Cynic,#Debates @realDonaldTrump didn't your parents ever teach you interrupting people is rude?,1474939180679,780577615736299520,3
14,anwill93,"Trump wants to be ""semi-exact."" Good man #debates https://t.co/uX6feutJfy",1474939180316,780577614213808129,1
15,The_H4ramb3,Hillary has no idea on what actual the actual economical income is! Bill made so many bad trade deals for our country. #Debates,1474939180638,780577615564398592,3
16,newsmax,.@HillaryClinton speaks out on Trump's plan for the economy. #debatenight #debates Watch live coverage on… https://t.co/kSTWjbu9dm,1474939180388,780577614515826688,0
17,TrumpPence2020,Let's make #HillaryBrokeAgain ~ Join https://t.co/knQQIsPXGV https://t.co/Kaif29pK0S,1474939180694,780577615799316480,0
18,lamblock,she said Rahm Emmanuel wrong https://t.co/X8jI3xgJSS,1474939180706,780577615849545728,3
19,StephRLarson,"Did he just say ""semi-exact""???? #debates",1474939180769,780577616113827840,1
20,willettmeister,Is semi exact a thing? #Debates,1474939180856,780577616478646272,1
21,jxoxpxaxt,This idiot doesn't answer one single question with How?? Coz he don't know how! Dumbass 😂😂  #debates,1474939180711,780577615870562305,3
22,Sowdog135,I can't afford clean energy..India China don't care https://t.co/WTWPffzo1q,1474939180626,780577615514103808,0
23,DeadJTReady,"Way to reach out to the millennials, guys! #debates https://t.co/M5g5VIeyL5",1474939180462,780577614826049536,0
24,tyccampbell27,Hey Hillary When you establish this solar panel system and I get my ten dollars a month off my bill. Who gets the other 300 not me #debates,1474939180801,780577616248049665,3
25,mrohsowreqless,Trump cannot stop talking bout China and Mexico....I'm boutta make a drinking game out of it  #Debates,1474939180731,780577615954477056,3
26,max_g_force,"#debatenight #debates
Trump made his money legally.
Hillary made her $200 million fortune by peddling influence and naked theft.",1474939180518,780577615060938752,3
27,pinkcatminhT,thiiiiis https://t.co/Ui1vFnYbye,1474939180830,780577616369586177,3
28,mombot4,"Fidgety, sniffles, generalities, lies about #solarenergy #Trump 
 #Debates",1474939180832,780577616378138624,3
29,DeLaCruzTine,Clinton is going down tonight. Trump has the right to capitalize on free market capitalism.Socialism does not work Chillary. #debates #Drink,1474939180838,780577616403333121,3
30,LarzeSchwartz,"Donnie, stop interrupting. It's rude. #debates",1474939180844,780577616428429312,3
31,ch_moreira21,trump does not answer the questiion #Debates,1474939180885,780577616600371200,3
32,NewportLost,"#Debates #Debates2016 #DebateNight
END the #Establishment https://t.co/fV0O18Vevf",1474939180338,780577614306082816,3
33,bethward05,He's actually not doing too bad...still won't vote for him though. #Debates,1474939180781,780577616164167681,3
34,Zoe_Xiuha,"""to be semi-exact"" aka @realDonaldTrump on a good day #Debates",1474939180815,780577616306769920,1
35,BenAndrews21,Trump did in fact say climate change was a hoax from China https://t.co/UyjDkG3M8L #debatenight #debates #Debates2016,1474939180874,780577616554291200,0
36,Urban_Spinster,Cant miss an opportunity to diss the POTUS #Debates https://t.co/is14TZaWeJ,1474939180920,780577616747126784,3
37,JasonGaddie,"""I did not say that."" Yes you did!#Debates",1474939181086,780577617443364865,0
