,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,taystokes19,But... She was Secretary of State. #debates,1474943726654,780596682937466880,0
1,,jennavanwunnik,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4OZORjozH4,1474943726665,780596682983632896,1
2,,robyn_ravenclaw,Hillz shade game is on point. LOOK AT HER!! #debates,1474943726697,780596683117694976,0
3,,TheJimLanahan,duck  lips china duck lips mexico japan china duck lips Blacks china duck  lips trust me mexico japan duck lips  #debatenight #debates,1474943726714,780596683189149697,0
4,,AshleyMaree03,Watching this debate might put me in labor. Oy vey. #debates,1474943726794,780596683524538368,0
5,,renee_CG,"""She has experience but bad experience"" 

😂😂😂😂 huh?! #debates",1474943726658,780596682954272768,0
6,,NoFool4321,Hillary has experience but it's bad experience. @realDonaldTrump #TRUTH #debates,1474943726824,780596683650441216,0
7,,fithola,Japan is like... y'all better keep my name out your mouth. #Debates2016 #debates https://t.co/VQrDZyDvx7,1474943726738,780596683289731072,0
8,,ivanprintis,"The STA MIN A! 

The

STA

MI

NA!

#debatenight #debates #Debates2016",1474943726621,780596682799116288,0
9,,Gnouhp4,#debates live twitter bad experience  @HillaryClinton,1474943726746,780596683323285504,0
10,,Eddie_yepez24,She did you Donald just stop.. walk home  #Debates,1474943726788,780596683499507714,0
11,,uwandulu,This man is shooting g himself in the foot each and every step of the way. #Debates,1474943726800,780596683549859840,0
12,,devnxc,"HILLARY HAS DECADES MORE THAN YOU. YOU'VE N E V E R H E L D A N O F F I C E
  #Debates",1474943726871,780596683847536640,0
13,,glamourmag,"Yes, it IS sexist to speculate about Hillary Clinton's health and stamina: https://t.co/uIaM78FTZl #Debates #51Million",1474943726785,780596683486953472,0
14,,BenBailed,"He needed to say "" Everything Hillary touches she screws up"", that is the reason she should not be president #debates",1474943727672,780596687207141376,0
15,,anku,who is Lester Holt?  #Debates,1474943727694,780596687299411968,0
16,,uhhmmily,I admire Hillary for her calmness right now I don't know how she is doing it #Debates,1474943727649,780596687110832128,0
17,,MiguelTimesFive,@Quachiieeeee the #debates ?,1474943727626,780596687014277120,0
18,,georgenightwol1,#debates,1474943727716,780596687391776768,0
19,,angelogiomateo,"Ok so, yeah the USA shouldn't be the world's policeman. But the US has to keep its commitments. #debates #debatenight",1474943727412,780596686116810752,0
20,,steveking_,Audience needs to shut the fuck up. Standards crumbling all over the place. #debates,1474943727637,780596687060471808,0
21,,robrickman,"@realDonaldTrump claims to have stamina, women he's raped say otherwise #debates #RobLow",1474943727737,780596687479803904,0
22,,DanniaSalem,"""netanyahu isn't a happy camper"" bruhh how tf is he salty he just got one of the biggest US military aid packages ever #Debates",1474943727708,780596687358287872,0
23,,HouleG,What a choice America; It's not even funny. Sorry #debates Can't they cut the mic when they go overtime in excess of 10 seconds..?,1474943727732,780596687458795521,0
24,,LikelyErudite,"According to Mr. Trump; ALL an American President is Stamina...  are they supposed to be running marathons?
#debates",1474943727747,780596687521746944,0
25,,VistaOfZim,YAAASSS QWEEN!! #Hillary2016 #Debates,1474943727656,780596687140220928,0
26,,evolrosee,What is the presidential look? #debates,1474943727796,780596687727362048,0
27,,tomabrahams,".@HillaryClinton ""This is a man who calls women pigs and dogs."" #debates",1474943727701,780596687328817152,0
28,,loser_domi,That gets a Zorro snap #debates,1474943727791,780596687706415104,0
29,,KateartO,"She may have bad experience, but you have NO EXPERIENCE @realDonaldTrump #Debates",1474943727615,780596686968061952,0
30,,scorpiogirll86,"*mic drop* 
#debates #debatenight",1474943727788,780596687693680640,0
31,,yookc,Stamina #debatenight #debates #Debates2016,1474943727744,780596687509131264,0
32,,ingridnilsen,"Does Trump know that women give birth AND statistically live longer than men? How's THAT for ""stamina""? #debates",1474943727831,780596687874043905,0
33,,yecholyah,Stamina 🙈 #Debates,1474943727851,780596687957929984,0
34,,AdrianSais,PUM! Hillary lo mató! 👊🏻👍🏻 #Debates,1474943727895,780596688142479360,0
35,,TalkativeK,Listening to @realDonaldTrump is like listening to a disorganized TA who is making up the class up as he goes along.  #debates,1474943727819,780596687823855616,0
36,,Bradford_96,😁 https://t.co/E0JTFyZ7qZ,1474943727676,780596687224074240,0
37,,Wxnmi,"Leave Trump, focus on your subs. https://t.co/3FnTsBe2Df",1474943727797,780596687731556352,0
38,,aprilkepnur,@SophiaBush I can't believe Trump is even on this stage and has the chance of becoming president. #debates,1474943727821,780596687832166400,0
39,,dreezydasnowman,Still hoping that when we show up to vote in Nov. Ashton Kutcher pops out with the camera for the GREATEST EPISODE OF PUNK'D ever #debates,1474943727890,780596688121659396,0
40,,jayyykuhhh,Bad experience?  What?  Hush #debates,1474943728660,780596691351109632,0
41,,hottienkadi,Y'all said she didn't smile enough. WELL SHE SMILING NOW. She is well aware she's dragging this man. #debatenight #debates #Hillary,1474943728617,780596691170889729,0
42,,MarjeMarjelamar,You are a pig hillary #Debates,1474943728726,780596691627933697,0
43,,courtney___hope,"Ok I don't like her, But Hillary just slayed Trump about her ""stamina""  #Debates",1474943728456,780596690495672320,0
