,screen_name,text,timestamp,tweet_id,cluster_pred
0,Amydee826,Trump &amp; Iraq. #Lies #LiesLiesLies #NeverTrump #Debates2016 https://t.co/fmb0r2NASb,1474942933679,780593356959260673,2
1,SmorleyScribe,"I don't know (what's going on)
Maybe (I should stop watching)
Who knows?

Yep. Feeling about the same about this. #Debates",1474942934659,780593361069539329,2
2,GraphicOp,"Hey, #lester, get a backbone! #debatenight #debates #NBC #lesterholt",1474942934703,780593361254162433,1
3,danelli0tt,A @HowardStern mention on the national #Debates,1474942934583,780593360750936064,2
4,BradReason,"Well, at least @HowardStern was mentioned during the #debate. I think the #debates were officially a success! #bababooey",1474942934584,780593360755187712,2
5,JulesGray7,Someone call Sean Hannity  #Debates,1474942934758,780593361484861440,4
6,dissonance_pod,"We should elect a guy to be president that when asked about the Iraq war said ""Eh - I dunno whatever.."" #debates",1474942934543,780593360583229440,2
7,zoemaslow,STOP SCREAMING AT US LESTER PLEASE HELP #debates,1474942934808,780593361694535680,1
8,tile_lauren,I will fucking call Sean Hannity for you #debates,1474942934682,780593361166139392,4
9,RoyMcKenzie,If I couldn't vote for @DrJillStein I probably would not be voting because this shit is ridiculous. #debatenight #debates,1474942934809,780593361698684928,2
10,hisokaesthetic,no one wants to call up the fox news correspondent to validate anything?? shocker lmao #debates,1474942934732,780593361375924224,2
11,msspinach,LESTER GET SOME CONTROL #debatenight #debates,1474942934642,780593360998400000,1
12,dull_doll,Can Lester start moderating? #debatenight #debates #Debates2016,1474942934690,780593361199722497,1
13,AshyCharasmatic,They let him talk too much #debatenight #debates,1474942934666,780593361099030528,1
14,emreotuzbes,oley be sonunda ırak savaşı hakkında konuşuyorlar. ikisi de ok leş insan :( ama yine de gönlüm hillary teyzemde #Debates,1474942934768,780593361526849536,2
15,5sarahhii,https://t.co/iO73Lvg9l3 RT https://t.co/sh6IDSMC4Q,1474942934674,780593361132654592,2
16,threexs,"Ah yes, Sean Hannity, a bastion of honesty and integrity. #debates",1474942934787,780593361606549504,4
17,eocastillo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xa4F1ZrfFr,1474942934539,780593360566312960,3
18,SouthEugeneDuck,"Drink every time Trump says ""Sean Hannity"" #debatenight #debates #Debates2016",1474942934813,780593361715552256,4
19,Ihate_luzkwest,So Sean Hannity is important more than x10's why ?#Debates,1474942934762,780593361501683712,4
20,Matt_Pugsley,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/YCnULrQdEI",1474942934771,780593361539461120,3
21,BtunderJ,#Debates https://t.co/6zcQTos5tH,1474942934654,780593361048641536,2
22,Advert1_sing,"#Advertising

Creativity Pick: Doritos creates flavorless, crunchless chips to encourage youth to vote #Debates #Debates2016 …",1474942934760,780593361493319680,2
23,Brian_manfred,TRUMP IS FLAILING #debatenight #debates #Debates2016,1474942934858,780593361904361472,2
24,ambde,Lester Holt YOU'RE FIRED #DEBATES,1474942934861,780593361916923905,1
25,AdamHilken,Will somebody call Sean Hannity already!!!! #debates,1474942935667,780593365297618945,4
26,mill09,Yea we have seen Scarface. Coke addict https://t.co/Pv0twiAWli,1474942935516,780593364664188928,2
27,vechris,Lawd!!!! is this who u want to lead America?? greatest country in the world?? i weep. trump is a joke #Debates,1474942935678,780593365343621120,2
