,screen_name,text,timestamp,tweet_id,cluster_pred
0,ezgiRANTS,Look at that #stamina. #Sheslays #debatenight #debates https://t.co/dCK6HH0fA6,1474943696846,780596557913526274,3
1,LiightskinHova,"Oh hey Hillary, nice to hear you finally be able to talk  #Debates",1474943697363,780596560081989632,1
2,Asani,#Stamina #debates,1474943697820,780596561998811136,3
3,EyesOnBC,Maybe this is a game show but no one told us! #Debates,1474943697735,780596561642262528,4
4,micaela_richter,Fact checkers trying to keep up #debates https://t.co/FwTLVPgssa,1474943697573,780596560962854913,4
5,SEMPERFI1988,TRUMP WINNING HONEST!I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/N1ofBrYSiD,1474943697530,780596560782462976,2
6,ejhnstn,Lester Holt should be given a Nobel Peace Prize for not jumping over that table #debates,1474943697811,780596561961062400,4
7,SylvieKauffmann,"Trump : ""she doesn't have the look, she doesn't have the stamina"" to be president. Wow #Debates",1474943698558,780596565094371328,3
8,elizabethklim,"""She doesn't have the look. She doesn't have the stamina."" Wow. Just ... wow. #debates #trumpeduptrickledown",1474943698586,780596565211742209,3
9,_reese,Nope. NOT voting for Trump.  #Debates,1474943698731,780596565819822080,4
10,ThckLykPnutBttA,Trump Has Not an Ounce of Respect for Lester #Debates,1474943698574,780596565161435137,4
11,jaaycat,trump has been increasingly condescending to the moderator. let him do his job without the bullshit man. #debates,1474943698723,780596565786365953,4
12,craftyme25,Whoa!! @HillaryClinton for the WIN!! #Stamina #debatenight #debates,1474943698678,780596565597560832,3
13,randi_rup,"""She doesn't have the stamina""
#snifflingtrump #debates #debatenight",1474943698658,780596565513736194,3
14,OathKeeper101st,@comermd @LindaLindajade2  #MSM  #debates,1474943698730,780596565815668736,4
15,thewargarurumon,ooh good retort #debates,1474943698507,780596564880453632,4
16,cscrawford2,#Bigly burn right here #debates https://t.co/P4IhW7D5Uw,1474943698715,780596565752721408,4
