,screen_name,text,timestamp,tweet_id,cluster_pred
0,countdante67,Hillary is keeping composure and looks presidential. Trump looks like a mad bully. #debates,1474939254876,780577926940995584,0
1,sparkette57,#DonaldTrump he is losing his mind. #Hillary #Debates,1474939254904,780577927058432000,1
2,MisRguez,Cuando habla Trump se ven las caritas enojadas 😠 y cuando habla Hillary se ven los likes 👍🏻❤️ el análisis de fb es claro #debates,1474939255694,780577930372001792,1
3,AnkePfB,Following the #debates like a real American !,1474939255611,780577930023882752,1
4,miawp29,Let's not assume that trade is the only problem in our economy. - Clinton #debates,1474939255667,780577930258870272,1
5,uxaio,"""Incomes went up for everybody."" Lol seriously? #debates",1474939255680,780577930313338880,1
6,Itstreywheeler,"Trump: ""You've been doing this for 30 years and you're just now thinking about this"".
Clinton: ""Not quite 30""
Trump: ""Yeah right""  #debates",1474939255668,780577930263007233,1
7,dontweetonme,How can this liar make America Great Again?  #MAGA @realDonaldTrump #Debates2016 #trumptrain #debates #factcheck… https://t.co/0HsGwbFoZI,1474939255343,780577928899862529,0
8,SuzanneDuCharme,"DT showing his disdain for #women by interrupting, talking over @HillaryClinton . #debates",1474939255433,780577929277374465,1
9,DayDaVonne_,"I wish my daddy gave me a loan that ""small""  ... #ByeDonald #debates",1474939255661,780577930233589760,1
10,ElleBelleK,"Shut up #DonaldTrump , if you want #HillaryClinton to respect you, you must do the same. #Debates",1474939255702,780577930405609472,1
11,MorganShow1,Prosecutor? #debates #TrumpClinton,1474939255702,780577930405556225,1
12,avalanch_brkdwn,The Clinton Body Bags... and the list just keeps growing.  #debates #debatenight #Debates2016 https://t.co/Fw2A9kJj0n,1474939255303,780577928732090368,1
13,ScienceClau,Trying to follow #DonaldTrum's answers. Stay on message. You're trying to be president! Stop insulting our collecti… https://t.co/C6wif2vJjk,1474939255513,780577929612890112,1
14,ilbeeks,"Donald Trump vs Hillary Clinton Presidential Debate 2016 [ LIVE STREAM TODAY ]👇👇👌👏👇👇
https://t.co/g6tfCArsx4
 #debates",1474939255726,780577930506305542,0
15,ladycarolin3,Hear that @realDonaldTrump ? We are actually going to look at the facts. #debates #Debates2016 Vote for @HillaryClinton,1474939255669,780577930267258880,1
