,screen_name,text,timestamp,tweet_id,cluster_pred
0,WishWereLawyer,It wasn't Clinton who shipped jobs to China &amp; Mexico - TRUMP'S LINE OF GOODS did! https://t.co/di6tApi7xr,1474938912627,780576491444797440,1
1,zakkeiper,It on #debates,1474938912739,780576491914432513,3
2,mhicks,Is Donnie sniffing a lot? Like a cokehead amount of sniffing? #Debates,1474938912758,780576491994087424,0
3,misschristinewp,"Just when I thought I wasn't going to live tweet, here I am!!!!! #Debates",1474938912741,780576491922939905,1
4,PersisRao,"""I want you to be very happy"" ...and they say Hillary lies #Debates",1474938912630,780576491457347584,3
5,Nicole80017,I seriously can't follow his train of thought AT all. #debates,1474938912769,780576492040232960,3
6,socialistmop,"Hillary: ""I call it Trumped-up trickle-down.""

That went over as well as ""Pokemon Go to the polls.""

#debates #debatenight #Debates2016",1474938912726,780576491859877888,3
7,punkrockruhle,"#debates ""guys we can stop jobs leaving by asking them nicely""",1474938912787,780576492115951616,0
8,goodwillfiction,Looks like someone has the sniffles. #debates,1474938912796,780576492153602048,3
9,WeNeedNine,Reminder: @realDonaldTrump would have support from former KKK Grand Wizard @DrDavidDuke on his #SCOTUS nominations. #NotMyPresident #Debates,1474938912792,780576492136914944,1
10,fraowe,#Trump has to ask if it is okay to address #Hillary by her proper title - Secretary Clinton?  That's what is wrong with Trump #Debates,1474938912738,780576491910201346,0
11,RichardPct1122,Donald does not have a plan. Answer the question #Debates,1474938912932,780576492723986432,2
12,squidabdo,"im surprised he got the debt right honestly, though through the power of rounding he would not be right #debates",1474938912863,780576492434624514,1
13,thenighttrain,"""Back to the question though."" #debates",1474938912866,780576492447203329,2
14,_LaLas_Land,@realDonaldTrump is insanely calm and sniffly. I think being sick works for him. #debatenight #debates #Debates2016,1474938912631,780576491461632001,3
15,Jacob_Space,"Do I watch the #debates and gobble up 3G, hmm",1474938913031,780576493139136512,1
16,Humanitarian66,Trump's sniffling makes it sound like he's suppressing angry sobs. #debates,1474938913013,780576493063798784,0
17,Annemarie142,Answer the question @realDonaldTrump  #Debates,1474938913512,780576495156727809,2
18,bdeluca1002,Donald Trump answers questions like a confused middle school student #debates,1474938913702,780576495953514496,3
19,KaitlynMunozTV,Does Trump always sniffle like he's doing tonight? I just now noticed #debates #blowyournose,1474938913693,780576495915769856,3
20,mhagamecock,Please drill him for detailed answers @LesterHoltNBC! #debates,1474938913666,780576495802646531,3
