,screen_name,text,timestamp,tweet_id,cluster_pred
0,maddybow,Trump took that question as a time to compliment his son #Debates,1474942385739,780591058732277760,1
1,WalthamReview,bizarre #debates https://t.co/ZVeElU8y1d,1474942385461,780591057566302208,1
2,AtypiKyle,Dafuq was that all about? #ObeseHackers #debates #MeinDrumpf,1474942385637,780591058304446464,1
3,dd_david,Donald u spying on me? https://t.co/1XU4mzDcv7,1474942385589,780591058103173120,1
4,Flmilitiapsyops,#debates https://t.co/qkbMftQyaS,1474942385304,780591056907825152,1
5,wakingonperry,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/pKSsVOxOk4",1474942385560,780591057981566978,0
6,michaelazanello,.@realDonaldTrump please stop just rattling off a list of people who are endorsing you and try answering the question #debates,1474942385624,780591058249920512,1
7,lmaonaudia,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/A5M0A0wbBF,1474942385507,780591057759330304,0
8,RokasUrbonas,@realDonaldTrump is about halfway to being a 400 lb hacker #debatenight #debates,1474942385695,780591058547724288,1
9,KEV_MAKORI,"Mod: Trump,what are your comments on ***** ?
Trump: First of all,I wanna say I was just endorsed by so &amp; so
#debates https://t.co/f0Z1evMbWg",1474942385576,780591058048671744,1
10,Kacy23845863,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/LUQpIh9hQl",1474942385663,780591058413424640,0
11,rossparsons,"""Can we get Jeb Bush back?"" -Trump RN #debates",1474942385788,780591058937847808,1
12,LainieYennie,"@realDonaldTrump's #ThinBlueLine jacket and tie ensemb is 🔥🔥🔥
💜
#TrumpWins #debates #debatenight",1474942385624,780591058249981952,1
13,RespeckDame,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8fEpSyJtXA,1474942385728,780591058686205952,0
14,cannasseurDEN,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/I1klCvbeqT,1474942385773,780591058874798081,0
15,CurmudgeonGroup,only if donald pays them enough. https://t.co/VRVYb3qa1J,1474942386589,780591062297538560,1
16,MissHot,"Fear not Americans, Barron Trump is going to assure our cyber security. #debatenight #debates",1474942386584,780591062276419584,1
17,shumylaj,Trump wants to cyber. #debates,1474942386715,780591062825918464,1
18,jayeffkay,Hilary's plan to stop cyber attacks is to regulate the internet. #debates,1474942386607,780591062372880384,1
19,ahenshawIA,Trump with a devastating #DNCleak attack. #debatenight #debates #Debates2016,1474942386647,780591062540660738,1
20,aprileagan,We are divided in two: glass half full @HillaryClinton and glass half empty @realDonaldTrump. We get to choose. #debatenight #debates,1474942386748,780591062964318209,1
21,The_PhO3niXXX,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/oRNKFTvPV8",1474942386690,780591062720974849,0
22,ALawyerJokes,Who Donald trump thinks is hacking Americans: #debates https://t.co/3B9bYfRC9G,1474942386536,780591062075138052,1
23,lainamilazzo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ap1YGbwsRR,1474942386678,780591062670798848,0
24,MigMacario,Many of the people in Silicon Valler and Tech support @HillaryClinton #debatenight #debates,1474942386824,780591063283007488,1
