,screen_name,text,timestamp,tweet_id,cluster_pred
0,AlliieeWarsaww,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eXfmqaCe2x,1474943689499,780596527098171393,0
1,_katianaxx,SHUT. IT. DOWN. HILLARY. #debatenight #debates,1474943689659,780596527769260032,1
2,nrrprophet,Donald thinks HRC doesn't have stamina. I think her mana and attack rolls at least make up for it. #nerdjokes #debates,1474943689632,780596527655825409,1
3,ZachDemarco,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iagGtD0E5p,1474943689612,780596527572066305,0
4,OnlyInBOS,When you're listening to the #debates &amp; you hear that the @RedSox are down to 1 game to clinch the AL East... https://t.co/gMFzjnTreU,1474943689622,780596527613960192,1
5,omnomnam,wtf am i watching #debates,1474943689737,780596528096215042,1
6,Les_East,Asked about his comment that she doesn't look like a President he brings up Saudi Arabia. #debates,1474943689728,780596528058511361,1
7,dommserr,Trump right now during #debatenight #Debates2016 #debates #ImWithHer someone send him home https://t.co/Z7C2u7Pfjv,1474943689543,780596527282720768,1
8,Brendybob,"Clinton is wiping the floor with you, shit bag, less than a month after recovering from pneumonia. Sounds like stamina to me. #debates",1474943689745,780596528129908736,1
9,SamAErickson,"What exactly is ""the stamina"" that you're speaking of Donald? 

Most traveled Secretary of State #FTW #ImWithHer #debates",1474943689653,780596527744086016,1
10,WillTheComic,Trump just put the moderator in his place. The moderator questions his place in life. #Debates2016  #debates,1474943689685,780596527878270977,1
11,danaflops,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WCsCjZIccJ,1474943689627,780596527635034113,0
12,redvoid,"New drinking game: take a shot every time Trump chases a lie with ""believe me"" &amp; you'd be nearly dead already. #debates",1474943689776,780596528259829761,1
13,cliffschecter,Powned #debates,1474943689738,780596528100540416,1
14,mimoon30,OMG Yess #debates,1474943689748,780596528142491649,1
15,Lori_N_Walt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jBsgkEWCPy,1474943689751,780596528154943488,0
16,PeterWeglarz,@debates Let @GovGaryJohnson join the #Debates,1474943689839,780596528524197888,1
17,matthewminas,"That collective sigh/chuckle in the audience when Trump said he has a better temperament than Hillary.
#debates… https://t.co/U9TPqKElpx",1474943689738,780596528100417537,1
18,sbloom85,Does wearing a pantsuit qualify someone as presidential? #debates2016 #debates #debatenight,1474943690725,780596532240273408,1
19,jamila_jb,Stamina?  #debates,1474943690666,780596531992809472,1
20,ScheererLotus,"Trump translation: ""stamina""= ""testosterone""? Come on man. she's got what it takes. She's just not a man. Doesn't mean no stamina. #debates",1474943690677,780596532039081984,1
21,NT02135,"On stamina - good one Hillary
  #Debates",1474943690695,780596532114497536,1
22,fawfulfan,I'm sorry but there's no way for the media to spin this one. Trump went down in flames. #Debates,1474943690685,780596532072427520,1
23,mrmurrayjr,#Debates America - mercenary for hire,1474943690733,780596532273754113,1
24,malikishor987,Great Debates #Debates,1474943690701,780596532139724802,1
25,taraphilbin,Yess mchebes! These hofstra kids are addressing the real issues. https://t.co/bcReIvlFQk,1474943690545,780596531485376513,1
26,jcroyboy,Somehow every answer Trump has comes down to money  #debates,1474943690777,780596532458291200,1
27,kaylammartin1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DPhkxNqAq4,1474943690644,780596531900583937,0
28,KendallKnaak,My mom is doped up on pain meds from minor surgery and STILL doesn't understand what Trump is talking about #Debates,1474943690707,780596532164890624,1
29,sptvler,"""Did you ask me a question?!""  Trump the bullied Lester Holt. #debatenight #debates #Debates2016",1474943690758,780596532378689537,1
30,Montanablowhard,Crowd getting rowdy!!!! #debatenight #debates,1474943690621,780596531804180480,1
31,Flow_ridaaa,Bad comeback.... no Donald puppy.. #Debates,1474943690777,780596532458291201,1
32,TeeVanity,Yes Hillary throw all them receipts in his face! #Debates,1474943690748,780596532336730112,1
33,irl_warlock,Y i k e s. These #debates really are getting to me. Remember that tomorrow is National Register to Vote Day. 👀  🇺🇸 ✌️ Vote my dudes.,1474943690831,780596532684791808,1
34,J_L_Cruz,Daaaaaamn!!!! #ImWithHer  #Debates,1474943690833,780596532693176320,1
35,MauroCubilla,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/T6hSSCEwdX,1474943690661,780596531971829760,0
36,jessicakes90,"Hill said ""see me in these streets!"" #debates",1474943690747,780596532332683264,1
37,rsdeepsea,"#debates punk ""moderator"" showing his leaning by questioning Trump, let's Hillary slide w/outrageous remarks and cheering crowd",1474943690859,780596532802445312,1
38,Sonia__Singh,Trump is annoyed #debates,1474943691645,780596536098947072,1
39,TamaraHansson,STAMINAAAAAA #Debates,1474943691444,780596535256031234,1
40,malavikadance,Hilary Clinton looks like she wants to punch Trump in the face. But smiles in place. #debatenight #debate2016 #debates,1474943691718,780596536405139457,1
41,jolsen998,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OWzwMMoi6P,1474943691665,780596536182910976,0
42,abbEnglish,"I just want to beg people 2 listen to these 2 people. Both of them. Look past the catchy headlines, the scandals, and just listen. #debates",1474943691631,780596536040448001,1
43,MaBeSch,In den letzten Sekunden versucht der Moderator ein Trump Zitat vorzulesen. Vergeblich. #debates,1474943691662,780596536170405888,1
44,Neconilis,"I don't want to answer your question, so F off Lester, I'm answering this one!  #debates #Trump #GOP",1474943691582,780596535834869760,1
45,AuditoresBane,"Christ, Lester. You're a moderator, do your job. Twat. #debates",1474943691754,780596536556171265,1
46,Tammeh_907,Hilary just did a mic drop. #PresidentialDebate #debatenight #debates,1474943691770,780596536623280128,1
47,MWillia672,...and lands under sniper fire.  #debates,1474943691747,780596536526774272,1
48,tSWAGpulliam,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/M73T2zrrFR,1474943691561,780596535746760708,0
49,AUDREYNMILAM,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rlzBjweOPR,1474943691476,780596535390273537,0
50,mandersplease,stamina #Debates,1474943691674,780596536220803073,1
51,iluvgs400,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/llyGFyk6Ch,1474943691465,780596535344201729,0
52,mike4061949,"""talk to me about stamina""  HRC #Debates",1474943691773,780596536635904002,1
53,FreedomFuture2,"#HillaryClinton , #obama &amp; John Kerry did. I disavow https://t.co/O7tZOvvhU0",1474943691576,780596535809630208,1
54,CargoLaw,#debatenight #debates #Debates2016 https://t.co/yfjC4yU3ow,1474943691139,780596533976850432,1
55,classic_karma,Turtle deserve better. #Debates,1474943691587,780596535855833089,1
56,maybemikep,"Hillary: facts.
Trump: ...k but
Holt: one sec bro
Hillary: facts.
Trump: I have thinks.
Holt: okay. Go for it. 
Trump: I forgot. 
#debates",1474943691627,780596536023584768,1
57,Other_Girl,Donald Trump: You have to have stamina...and a penis! #debates,1474943691794,780596536723935232,1
58,Paul_Franz,"""Stamina"" sounds like a euphemism, Donald. #debates",1474943691800,780596536749072384,1
59,TrumpGirl92,"Hillary every time Lester gets another good zinger at Trump:

#DebateNight #Debates https://t.co/T4l1uichqa",1474943691729,780596536451280896,1
60,realcrystalswan,Hillary will show him about stamina! Dumb ass trump! #Debates,1474943692676,780596540423319552,1
61,EvaMcL3,"""Wait a minute you asked me a question, did you not ask me a question?""

HE HAS THROUGHOUT THIS DEBATE BUT YOU HAVEN'T ANSWERED ONE #Debates",1474943692611,780596540150837249,1
62,Boss_locs,MAKEHIM MADE SO HE SAYS HIW HE REALLY FEELS #DONALDTHEDUMBASS  #Debates,1474943692686,780596540465262592,1
63,YFarahat,"""Stamina! Stamina! Stamina!"" #debatenight #debates",1474943692361,780596539102199808,1
64,LoudenAbby,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PUYGpQ9UvK,1474943692350,780596539056070656,0
65,mallorystarks,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ShrbQnfURG,1474943692482,780596539609800705,0
66,MrsMorganRoss,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xAnSoizKF9,1474943692582,780596540029210628,0
67,sstarr20,man trump sounds like my students who didn't do their readings the night before #Debates,1474943692639,780596540268277761,1
68,BlackAfr0,Lester could you man up and moderate this bullshit? Grow some fucking balls dude #debates,1474943692570,780596539978686466,1
69,KellyWeckstein,"#debates ""she doesn't have the looks"" ??? WHY DO YOU NEED TO LOOK GOOD TO RUN THE COUNTRY HKDJHKDSGK",1474943692718,780596540599590912,1
70,awesomeeda,Hillary whipped out those 112 countries like a white girl from an educated family in sabbatical who just got called uncultured #debates,1474943692779,780596540855365634,1
71,StormChaseLisa,@alivitali he is an ASS !  #debates #debatenight #Debates2016 https://t.co/FH1lgzlcm0,1474943692424,780596539366449152,1
72,CRISSYforever,this moderator acting like he's on the apprentice #debates,1474943692673,780596540410892288,1
73,heykage,"SAY #STAMINA ONE MORE TIME 
#debates",1474943692697,780596540511555584,1
74,sloiaconi,".@realDonaldTrump: ""Hillary has experience, but it's bad experience...You almost can't name a good deal"" #debates",1474943692606,780596540129746944,1
75,pcrazycat1,He look like the one that don`t pres look. #Debates,1474943692878,780596541270568961,1
76,tav0_7,"""She needs tremendous stamina"", or how we all know it commonly, cocaine. #debates #debatenight",1474943692783,780596540872138752,1
77,LaurelSnyder,"I have not been on board this train all along, but even when I was stumping for Bernie, I never questioned this woman's stamina. #debates",1474943692787,780596540888928256,1
78,StephM4Real,"Does Trump know what the job of Secretary of State entails? What kind of foreign affairs dealings she's had to undertake?

#debates",1474943692641,780596540276518913,1
79,abbigailmejia,"Trump needs to chill ""did you ask me a question"" 😂😂 #Debates",1474943693661,780596544554741760,1
80,kamille531,why the fuck is lester holt taking donald trump's shit?!?! #Debates #hushlittlechild,1474943693703,780596544730824705,1
81,GlassZoie,Yes she has! https://t.co/lYcUq39gFk,1474943693675,780596544613384194,1
82,SteveWondersWhy,"Tacos Matter

#Debates #Debates2016 #TacosMatter",1474943693784,780596545070641152,1
83,luvshuskers,@clayaiken #ShutTrumpUp #debates,1474943693705,780596544739414017,1
84,BartThompsonOE,"That's the fact, Jack!! https://t.co/onq8DOXUAR",1474943693475,780596543774687232,1
85,kitson,Never gets old.^ @wexler RT @davelevinthal: #debatenight #debates https://t.co/kH2r6NOfOk,1474943693597,780596544286449664,1
86,EhhNotBrad,Donald Trump looks like the blimp that Nickelodeon gives out as prizes and I'm supposed to believe he has the look of a president? #debates,1474943693593,780596544269643776,1
87,friendlyquark,Isis was founded in 2004 as an offshoot of Al Queada in Iraq. Was that Hilary's fault? #Debates,1474943693673,780596544604995584,1
88,AndyLaBarre,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vQ4fa2ORfU,1474943693683,780596544646975488,0
89,julianarube,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yowHz8AVcD,1474943693667,780596544579960832,0
90,TenaeVsMonie,Hillary not letting Trump have it tonight👊 #debates,1474943693766,780596544995155970,1
91,Bawa_Sadjifo,What.? 😂 https://t.co/AZtTn82utJ,1474943693662,780596544559017984,1
92,iDreamRihanna,DAAAAAAAAMN Hillary!!!! #debates,1474943693797,780596545125249024,1
93,_brnstrm,STAMINA #Debates,1474943693758,780596544961667072,1
94,Princesaa_w,Trump isn't even a likable person #Debates,1474943693867,780596545418735620,1
95,JhoanaRojas14,Really?!? https://t.co/A8xN12Nqbo,1474943693835,780596545284481024,1
96,WhimsicalMisfit,Hillary doesn't have the stamina? Get him! #debatenight #debates,1474943694272,780596547117539328,1
97,numigu2009,#Debates lol Trump is crashed by Hillary talking about stamina!,1474943694656,780596548728041472,1
