,screen_name,text,timestamp,tweet_id,cluster_pred
0,LovesEmpoleon,You are a mess. #debates,1474940353535,780582535051042817,4
1,SaharKarimian,DONT TALK ABOUT NEW YORK AIRPORT PUT SOME RESPEK ON OUR NAME  #Debates,1474940353481,780582534824484864,0
2,Junhores,e os jogos começam https://t.co/rAATa6TxZ3,1474940353620,780582535407411201,0
3,bjmay,"Trump: I'm rich, therefore I know about money. #Debates",1474940353733,780582535881371648,4
4,TitusTiger,"donnie, we can't believe you.. put up or close the piehole
#debatenight
#debates",1474940353577,780582535227183104,4
5,StephanieGoins8,Why are Hillary's emails more important than Trump's tax returns? Don't really care! Get to the stuff that affects me!#Debates,1474940353679,780582535654932481,5
6,kmoney_swagbot,I'm deeeead https://t.co/2gVpPnXsTa,1474940353627,780582535436890112,0
7,MartinVaughan16,"F'n dems have ruined this country, and you want to give it to her - stupid people #debates",1474940353667,780582535604514816,0
8,dlightsey89,Who the fuck buys Trump's toupees? They're fucking hideous  #debates,1474940353687,780582535688585217,0
9,gillyarcht,"'You don't learn that much from tax returns' Trump, near-whisper, confidentially, just to you and me

#debates",1474940353667,780582535604690945,5
10,StudioSanctuary,"#debates #debatenight #debates2016Stop Donald, stop defending and start attacking what she's hiding!",1474940353701,780582535747112960,4
11,Djhoisch,"#Trump, saying ""I'm not bragging"" doesn't necessarily excuse the bragging. #debates",1474940353799,780582536158208000,0
12,13gg13,*clapping https://t.co/afry5QhEmc,1474940353465,780582534757449728,0
13,Tobal_Ortiz,Has an idea about money...yeah...someone who has gone through 8 bankrupcies #Debates,1474940353729,780582535864528896,0
14,IceIceNatty023,WHAT IS BRAGADOSIOUS #debates #debatenight,1474940353722,780582535835295748,4
15,jeremy_london,Bragadocious????? #debates,1474940353638,780582535482966019,0
16,champsss_,Our presidential candidates are literal children lolol @ Jesus plz come back &amp; take us home asap https://t.co/aKS6uUTd5s,1474940353770,780582536036495360,3
17,LiberalGribble,"@ Adult America,

As a minor who cannot vote,
fuck you. Look at these fucks.
You should be ashamed.
You did this to my generation.

#debates",1474940353766,780582536019927040,5
18,FortesSnC,I swear the volume goes down a little whenever Trump tries to talk. #debates #Debates2016,1474940353750,780582535952789506,4
19,MRusnock,What is he talking about #debates,1474940354582,780582539442417668,0
20,toni_b,Braggadocious #debates,1474940354691,780582539899482112,5
21,sethgreenland,"If Trump thinks our airports are like a 3rd world country,
he hasn't been to a 3rd world country lately.
#debates",1474940354453,780582538901270528,1
22,RobertoUebel,Trump diz que os aeroportos norte-americanos são como os do terceiro mundo. Não queira comparar DCA com BSB mesmo. BSB melhor. #debates,1474940354598,780582539509596160,3
23,RoseLizenberg,What a petulant dick. #Trump #debates,1474940354713,780582539991719937,5
24,cthulhu4america,"➡️ Won't show tax returns
➡️ Won't show secret email
➡️ Will show what an apocalypse is like
#debates",1474940354528,780582539215839232,5
25,vMashh,THEY ARE ILLUMINATI !!! Aliens are real!!! https://t.co/UDcl8qbQHa,1474940354612,780582539568218112,0
26,SKG105,"Following everything @GovGaryJohnson has to say on Twitter.
#debates 
#LetGaryDebate 
#teamgov",1474940354764,780582540205707264,5
27,CarvalhoMfsc,algm fala pra esse Trump q o país n vai dar voltas e melhorar só cm números e dinheiro por favor #Debates,1474940354475,780582538993623040,3
28,sharkaclosey01,Clinton FTW!!!! #Debates,1474940354745,780582540125941760,5
29,robinshuler,China! #drink #debates,1474940354593,780582539488616449,5
30,Jamesizlame,"""IM TREMENDOUS EVERYTHING IS TREMENDOUS"" #Debates",1474940354760,780582540188934144,5
31,valerielmorris,Did he really just say bragadocious? #debates #bringinanotheroption @GovGaryJohnson,1474940354760,780582540188844033,0
32,FrankDuarteMus,Presidential Tally. 🇺🇸#debates #clinton #trump #picoftheday https://t.co/F8URFii951,1474940354063,780582537265635328,0
33,AlexBrigand,"Lester, WWE just called, they want you as a referee  #debates",1474940354714,780582539995918337,0
34,Apt104,wtf is Trump even talking about  #debatenight #debates,1474940354161,780582537676615682,4
35,siriusly_smooth,#debates https://t.co/36glPzpGJf,1474940354714,780582539995942913,0
36,Concerned002,"#Debates  we are a mess, too much debt. Thanks Obama",1474940354740,780582540105003008,0
37,itsajacobthing2,"I thought you hated china, trump? Why brag about their airports? #debates",1474940354773,780582540243533824,5
38,JarretSchu,Why does Trump want to be president of such a shithole? #debates #Debates2016 #debatenight,1474940354688,780582539886985216,4
39,vedajanan,He should be at the #debates he is a presidential candidate. https://t.co/vVxLHHUYCl,1474940354767,780582540218339328,0
40,erikelordi,Braggadocious...that...was just beautiful. #debates,1474940355636,780582543863140352,5
41,GlobeEggTimer,Braggadocious? Did Trump just make up a fucking word? #Debates,1474940355666,780582543988928512,0
42,CAsunshinegal,$20 trillian is too much of a debt for my kids to bear.  We need to stop the debt increases! #debatenight #debates,1474940355453,780582543095533569,4
43,realDiegoFJ,.@Herrdog89 @ViralNova101 @twitter Fuck off. You will never get me to vote for your shitty candidates. #debatenight #debates2016 #debates,1474940355509,780582543330578433,4
44,brianalayne,We've become a third world country... NO. You have NO idea. #debates,1474940355657,780582543951224834,1
45,ChristyRunsDC,Donald Trump has clearly never been to a 3rd world country. #debates,1474940355475,780582543188000768,1
