,screen_name,text,timestamp,tweet_id,cluster_pred
0,ethanh_188,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/t6vpP4vZkN,1474944212541,780598720895254528,1
1,sophlax12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sCXMG4yE0b,1474944212760,780598721813835776,1
2,1Quinncere,This was 🤔interesting #debates #debatenight,1474944212824,780598722082250753,0
3,WayneEricChew,#debates Two peas in a pod with @realDonaldTrump being the most dangerous and immoral. #VoteEvan https://t.co/FAQRzW9XZ7,1474944212637,780598721298006016,0
4,kaspar_nguyen,Lester Holt seemed to challenge more of Trump's answers and hold them to closer scrutiny towards the end.  #debates  #debatenight,1474944212812,780598722031783938,0
5,GeeNessMusic,300+ Million in the US and this is with whom you choose to place your faith smh... worst two candidates in world political history. #debates,1474944212855,780598722212327428,0
6,khd_66,"#Debates

غصب السعوديه تدخل بالموضوع وابو صلفعه ترامب يقول انهم يحموننا كل شوي ولازم ندفع لهم 🙂 !!",1474944213437,780598724653375488,0
7,Dr_EmmanKara,"@HillaryClinton was very well composed and controlled - experts call it ""Presidential"" #ElPresidente #debatenight #debates #Debates2016",1474944213674,780598725647400960,0
8,PatriciaZavalz1,"And just like that the American people got 90 minutes of racist trumph, sexist trumph, dumbo trumph, and Donald's 💩 #debatenight #debates",1474944213703,780598725769043968,0
9,Paulie227,"Wait, did Hillary give trump back his balls? #Debates",1474944213624,780598725437599744,0
10,gabivanvooren,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4Th70JBejE,1474944213615,780598725399965696,1
11,infoactivist,what a liar he is.  I'm surprised they could fact check his ramblings #debates https://t.co/zAHyn0PoEq,1474944213653,780598725559189505,0
12,alec_westphal,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qhxmYuGRGD,1474944213720,780598725840363522,1
13,richhomiemitch,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CWQ2sFAXHN,1474944213764,780598726024896513,1
14,SaraLJohn,Wow. https://t.co/gsbAWmUAoG,1474944213729,780598725877960704,0
15,tejasterritory,#LetGaryDebate #debates how a candidate who is on the ballots of all 50 states NOT be on the ballot.  This is discrimination.,1474944213434,780598724640800768,0
16,LuisAlbertoQh,@chelseahandler can't wait for your comments on the show. @Chelseashow #debates,1474944213906,780598726620426240,0
17,FreeBandznoon,Very unsatisfied #Debates,1474944213848,780598726377234432,0
18,nibbyy2flyy_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/b0qs8NqIZT,1474944213815,780598726238797824,1
19,TheRogueShit,WORD https://t.co/FdpDWBnIkL,1474944213646,780598725529915393,0
20,adamLrhoden,Trump what an arrogant immature idiot #Debates2016 #debatenight #debates,1474944213857,780598726414839809,0
21,PatttyIcee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dHbBZJgYVR,1474944213825,780598726280802304,1
22,morillonvm,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/h9kYTOEsok,1474944214545,780598729300729856,1
23,IndyBrewer,Trump used a total of 50 words in almost 2 hours. It's a new record in pedestrian phrase repetition. #debates,1474944214655,780598729761918976,0
24,madi_neuburger,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZfdsZnr0UJ,1474944214621,780598729619283972,1
25,selluminate,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/kq3TxB7Inv",1474944214671,780598729829220352,1
26,MckaylaJanai,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GffjRHpEtO,1474944214733,780598730089050112,1
27,lizzypoopoo15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QSrnP9tTGh,1474944214502,780598729120288768,1
28,Erzuliet,"""Small amount"" https://t.co/AKWAmCPu3G",1474944214627,780598729644576769,0
29,_oliviaataylorr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qTRftbCstL,1474944214261,780598728109363200,1
30,BekaHaidet,But Hillary is the bad guy.. #debatenight #debates https://t.co/541JHQEs6D,1474944214725,780598730055491584,0
31,Choo_Kah,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2FBgRcqJ1M,1474944214735,780598730097586176,1
32,LOU1SF4LOPA,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ylqvfGwAbH",1474944214748,780598730152153088,1
33,KyyraElise,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ERAAYNqSAK,1474944214773,780598730256896000,1
34,sanjay_919,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/47gPKCNcdn,1474944214818,780598730445553664,1
35,HeyChurnick,The fact that what we just witnessed is considered a debate is a damning indictment of our collective civic consciousness. #Debates,1474944214797,780598730357673984,0
36,settledvagabond,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lsKjijsIiG,1474944215536,780598733457149952,1
37,JustSteph85,There is only one person qualified and he is not it. #Debates,1474944215711,780598734191157248,0
38,sarblohi,Hillary stole the show by meeting and greeting the attendees.  Trump and fam didn't mingle at all and walked away. #debates #debatenight,1474944215501,780598733310464001,0
39,bae_etta,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mgqJraBgxZ,1474944215709,780598734182723585,1
40,happygirl78724,"I agree, we need to let him in. America deserves to hear what his presidency would look like. https://t.co/KJx2vBkwYR",1474944215619,780598733805350912,0
41,cat_domingo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eWdMN0SkC7,1474944215629,780598733847273476,1
42,holdupbey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WWEp7JOUmO,1474944215718,780598734220439552,1
43,NerdAlertNews,"Dear Lester,
You suck as a moderator.
#debates",1474944215774,780598734455312384,0
44,saif1l,"#Debates
والله ما فهمت شي ولكن واضح ان ترامب حمار 
وما كويس",1474944215714,780598734203871232,0
45,ameliaelmahdy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/e3TONEjPtX,1474944215679,780598734057050113,1
46,Leslie_miranda7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/THykmVxhCY,1474944215705,780598734166061056,1
47,CadenWilt1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BJ4jroCH01,1474944215654,780598733952184320,1
48,B_Rimmer99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6uRZcyu8MC,1474944215698,780598734136680448,1
49,alexis_davis15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8HDXfDiZzP,1474944215704,780598734161846273,1
50,og_roaches,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0LMy7Wa1x5,1474944215788,780598734514114560,1
51,pizzarollsIouis,when you're laughing at all the tweets but then realize that one of these people is our next president #Debates https://t.co/WsiFWtUJbk,1474944215705,780598734165987328,0
52,jbrash28,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KwLzGN4cxk,1474944216668,780598738205052929,1
53,suhasrbhat,Balance has been restored. Clinton wins. #Debates,1474944216809,780598738796421121,0
54,Carlie789,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nFqkElcaUs,1474944216537,780598737655721984,1
55,usaforyoubruv,"@mebabihutan @realDonaldTrump agree he was too nice.She was nasty so at least next time,he can take it out on her. Hope he does. #debates",1474944216701,780598738343628800,0
56,rodjaramillo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Q3CmcjstA4,1474944216642,780598738096119812,1
57,Fitchett_Is_Law,"Hillary clearly was calm and respectful in that debate, no matter what your opinion is about her. #debates",1474944216682,780598738263740416,0
58,emmafairchild17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Zbto7HgmwN,1474944216646,780598738112778240,1
59,brizzzy_bray,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/P7mb1XzUkE,1474944216702,780598738347761664,1
60,chadcamara,Good lord that was painful to watch https://t.co/xLwMKV8x82,1474944216786,780598738700034048,0
61,katherinecox,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iwIFALBKDI,1474944216773,780598738645417985,1
62,lilybleything,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/q0tyyiI5GJ,1474944217667,780598742395199488,1
63,1RobinAnn,Preach! https://t.co/OTBlyJGOdt,1474944217592,780598742080630784,0
64,DagmarBleasdale,He has no plan. He wants to make more money - for HIS family. He doesn't believe in climate change. He's done. #debates,1474944217744,780598742718222336,0
65,Tedswayze,“Seems Like I’m Up Inside @HillaryClinton’s Ass When Watching Corp Owned Media’s Talking Puppet Shows On @MSNBC @CNN @CBS @NBC #Debates,1474944217403,780598741287985152,0
66,WillerMyatt,Trump is just so awful. He's such a shit head. #debates,1474944217644,780598742298660864,0
67,samanthamarie,"Me, the entire time #debates https://t.co/eTGFp7qb6c",1474944217514,780598741753561090,0
68,idksheldon_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hneySEdVh8,1474944217704,780598742550544385,1
69,wirdotpermadot,Hahahanjir kociqqqq #debates,1474944217844,780598743137562624,0
70,JimmyJames38,She has soooooo much baggage to go after and he defends some club he built in Miami or something #Debates,1474944217711,780598742579765248,0
