,screen_name,text,timestamp,tweet_id,cluster_pred
0,realJacobAirey,"#debatenight #Debates2016 #debates @HillaryClinton @HFA ""I will deal with implicit bias."" Like the pedophile you defended?",1474941306678,780586532822364161,1
1,BBlondeLex,Hillary is giving factssssssss 👏🏿 #Debates,1474941306575,780586532390526976,2
2,antismut,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ChQftmyI2a,1474941306593,780586532465889280,4
3,JessicaPorter23,"""a very against police judge""
""killed very violently""

Trump knows words. He has the best words.
#debates",1474941306675,780586532809814017,3
4,Trumppers,Body Double? #MAGA https://t.co/ZWuIXtYukY,1474941306422,780586531748741120,3
5,CarolinaSzV,Common sense gun safety measures would assist us right now. -@HillaryClinton is now talking gun safety #debates #debatenight #Debates2016,1474941306736,780586533065633792,2
6,lindsayost,LOLOLOLOLOL #debates https://t.co/GBwQsxiHdu,1474941306684,780586532847529984,3
7,justin__newkirk,I don't care for politics but after watching @realDonaldTrump I think I have a fighting chance at running for president  #Debates,1474941307699,780586537104793600,3
8,BlazeZekrom1,i like how trump's wearing a blue tie as a republican and hillary's wearing red as a democrat. #debates,1474941307396,780586535833989120,3
9,universetif,wow debate #debatenight #debates #Debates2016,1474941307698,780586537100517376,2
10,ScottBarranco,"i dont like her but i hate him
  #Debates",1474941307746,780586537301925888,3
11,athenajit,toooo many loose ends to her claims wtf lmao you concerned about our feelings now?  #Debates,1474941307702,780586537117417472,3
12,digitgaloz,WOW. Discussing Implicit Bias... #Debates,1474941307537,780586536425230336,1
13,ToyaMendez_,2020 @kanyewest for president #Debates,1474941307675,780586537004204032,3
14,ashmosley,The movement has her talking points around CJR on 💯 #debates,1474941307781,780586537448640512,2
15,Cdozo,"""You shouldn't have a profit motivation to fill prison cells with young Americans."" @HillaryClinton #debates #Debates2016",1474941307311,780586535477506048,2
16,faseidl,"#Hillary: Implicit bias is a problem for everyone, not just police. &lt;== Yes! #debates",1474941307573,780586536576266241,1
