,screen_name,text,timestamp,tweet_id,cluster_pred
0,jamrockstar,"“Donald I know you live in your own reality.” 

MIC. DROPPED.

#debatenight #debates",1474939347759,780578316520566785,1
1,queendiva57,Don't let him get under your skin Hilary he is trying  #debates,1474939347705,780578316294029312,2
2,MadameDaisy909,My favorite part so far ...great question! https://t.co/kttclAX5LO,1474939347720,780578316356980741,2
3,HillaryIn2016,"Hillary to Trump: ""I know you think you live in your own reality."" #Debates #Debates2016 #DebateNight #ImWithHer",1474939347841,780578316864528384,1
4,MeiravDevash,Nothing will ever top NAFTA! is the new No wire hangers ever! #Debates,1474939347748,780578316474613760,2
5,MugiwaraRix,"Clinton is full of shit, unbelievable 😂 #Debates",1474939347733,780578316411600896,0
6,audra_hoy,Did @LesterHoltNBC leave the #debates? Where is the moderator?,1474939347843,780578316872933376,2
7,EvelynC60184471,Why is he yelling! #Debates,1474939347779,780578316604600321,2
8,Corningite,Hillary is rattled #debates #Debates2016,1474939347774,780578316583665664,0
9,SweetUKGirl,😂 wow https://t.co/Hn74oNv1Wz,1474939347565,780578315706986496,2
10,iosuarado,He's losing his mind. She's keeping her cool. #Debates,1474939348034,780578317674115073,2
11,BretBaier,".@HillaryClinton: well, Donald I know you live in your own reality #debates #Debates2016",1474939348559,780578319876186112,1
12,wheresalicet,LOL https://t.co/4vZU18pA07,1474939348656,780578320282824704,2
13,Mr_JCE,"Mexico already mentioned 4+ times by #Trump. #debates

MEXICO: https://t.co/WR9AXMAbmK",1474939348546,780578319821475843,0
14,RuthieRuthie2,"nafta, she's such a crook.  Clinton Foundation pay to play!!! https://t.co/ymP0H8LW5U",1474939348605,780578320068993024,2
15,ianj38,#Debates Anyone fancy a pint?,1474939348652,780578320266174464,2
16,its__rae,Sooooo is Trump going to just talk over everybody now? #Debates,1474939348611,780578320094298114,0
17,aronkozin,#TrumpsOwnReality  #Debates,1474939348773,780578320773632000,2
18,PureSugarCaine,Buckle in kids #debatenight #debates #Debates2016 https://t.co/fQJgQhxOEQ,1474939347971,780578317409759232,2
19,matterlandsen,"Buen movimiento de Clinton ""Donald, we all know you live in your own reality"" (risas) #Debates",1474939348674,780578320358539264,1
20,tedjimenez_,"With every word of Trump...

#debates 
#debatenight https://t.co/zYmxAAwMQD",1474939348597,780578320035512320,2
21,infriga,"Did he just NOD when she said ""You live in your own reality""?! #debatenight #debates #debates2016",1474939348770,780578320760971264,1
22,jeffrush,There Hillary goes playing the 'facts' card again. #debates,1474939348579,780578319959941120,0
23,DelGlennDavis,"If she cares about jobs and energy opportunities, she could start with coal!  #Debates",1474939348742,780578320643723268,2
24,MatthewTBishop,Hilary Clinton needs to counter Trumps attack of negativism by talking about how she believes in America. #debatenight #debates,1474939348729,780578320589074437,2
25,JellyDonutDNP,"here comes the fat mouthed hothead
  #debates",1474939348829,780578321008427008,2
26,munch666nath,#Debates trump is more concentrating in that glass with water,1474939348795,780578320865955840,0
27,cokey318,"#Hillary has done nothing in 30 years so why does anyone think she will do something as the ""First Woman President"" ?? #debatenight #debates",1474939348893,780578321276874752,0
28,CatsFilmingTea,WE NEED SOLAR ENERGY YOU ASSHAT. #debates https://t.co/kMUef7QAat,1474939348665,780578320320565248,0
29,PRRIpoll,"Say free trade agreements help US economy:
41% US
52% Clinton prim. supporters
27% Trump prim. supporters
#debates… https://t.co/dsboUKiZWp",1474939348135,780578318097780737,0
30,Prettybrown417,"In the words of Jay-Z "" you can pay for school but you can't buy class!"" @realDonaldTrump #debatenight #debates",1474939348827,780578321000169472,2
31,humanbriget,this MSpaint background tho #debates,1474939348941,780578321478234113,2
32,rossssc,"Who do you think will pay Trump Tax for companies shipping into the US, that he's babbling about, the American people thats who! #Debates",1474939348914,780578321364987904,2
33,rivermonsterr,omg this is like watching one of my drunk dreams in real life #debates,1474939348892,780578321272827904,2
34,BenAndrewHenry,"""If we're actually going to look at the facts"" well obviously we're not doing that you heartless politician. #debates #debatenight",1474939348956,780578321541304320,0
35,_sidsational,SOTrump can raise his voice and get away with it but if that were Hillary she'd be an overly emotional female incapable of the job #debates,1474939348946,780578321499389956,2
36,TylerSlager,#debates #Debates2016 HILARY IS STUCK AND GETTING RATTLED,1474939349050,780578321935454208,0
