,screen_name,text,timestamp,tweet_id,cluster_pred
0,MJStarLover,Fact check Hilary!!! #Debates,1474939024646,780576961286602753,1
1,nrrprophet,Donald giving Hillary the stink eye at her insistence that he cheered for the financial collapse. #debates,1474939024718,780576961588367360,1
2,SamuelSamuel55,Donald is getting agitated #Debates,1474939024679,780576961424920576,1
3,HilaryBeaumont,"Mexico, Mexico, Mexico
#AppliesGlitter #Debates #RedPantSuit",1474939024708,780576961546579971,1
4,stevezacharanda,"Clinton misses ""small loan off my father"" open goal! #debates -",1474939024697,780576961500442624,1
5,MiyyahPapaya,It's Called Business But Yet You  Want To Handle Be Our Next President!!! #TrumpLies #debates,1474939024485,780576960611229696,0
6,bbybluniall,So setting embargo like they did during the revolutionary war ? #Debates,1474939024755,780576961743626240,1
7,ProjectTECA,@realDonaldTrump 'That is called business.'  Business at the expense of many people.  #debates,1474939024647,780576961290731521,0
8,GailFromCT,$14M Small Loan? #debatenight #debates #ImWithHer #TrumpUpTricklDownEconomics https://t.co/odNu0Zklnx,1474939024451,780576960468684801,0
9,NSQE,"""9 mil people lost their jobs, 5 mil people lost their homes...""
""That's called business, by the way.""
#debates #TrumpSniff",1474939024624,780576961194102784,0
10,BigFudge734,since when is 60 million a small loan?  #Debates,1474939024645,780576961282191361,0
11,abi_mt,"Clinton: ""9 mill people lost their job"" Trump ""That is cold heart business"" #Shame #ClintonTrumpDebate #debates",1474939024794,780576961907175425,0
12,DavidClawson2,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/uzU2Y1iIRI",1474939024713,780576961567469568,1
13,Tysley,"We had to overcome your ""business"" btw @realDonaldTrump #debates",1474939024722,780576961605144576,0
14,sorayaasfari,"""That's called business"" WHAT THE BLOODY HELL DONALD #debatenight #debates",1474939024782,780576961856999424,0
15,iBizcocho,¿Algún #stream par ver #debates?,1474939024835,780576962079105024,1
16,edflynn,Breathing way too loudly through his nose. #debates  #debates2016 https://t.co/iZeEIbeVZ8,1474939024750,780576961722716160,1
