,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,SterlingComic,Trump's rebuttal to everything is to just yell louder over everyone else until he gets his way. #SpoiledManchild #debates,1474942991744,780593600501514240,1
1,,lexxllp,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vXNopZsNKC,1474942991669,780593600187002881,0
2,,FlexHemmings,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Rrf0jFbqqb",1474942991575,780593599792582656,0
3,,lucy_hellinger,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0DIB1mLA11,1474942991660,780593600149217280,0
4,,jillriter,Sean Hannity strikes me as honest. I'd call Hannity. #factcheck Wouldn't you?! #debatenight #debates #Debates2016,1474942991793,780593600706940928,1
5,,thejuliemarsh,"""You was totally out of control"" GRAMMAR POLICE, come and get Trump. #debates",1474942991646,780593600090533891,1
6,,Im_Not_Adopted,Besties #debatenight #debates #Debates2016 https://t.co/YfHAAHIj8b,1474942991541,780593599650029568,3
7,,TracySmithMyers,"Good Christ. There goes the Republic. We had a good run.

#debatenight #debates",1474942992716,780593604578336768,1
8,,rowefinkbeiner,"The whole room of hundreds: TEARS OF LAUGHTER at this ""I have a better temperament than her""  #CryingWithLaughter #debates",1474942992633,780593604230205440,1
9,,vielkaveronica,Hillary's face though. #puregold #debates,1474942992703,780593604523798529,1
10,,katia_presley,Is this real life? #debatenight #debates #Debates2016,1474942992619,780593604171530241,3
11,,rocellemillare,trump is giving me a major headache #debates,1474942992656,780593604326809600,1
12,,32Marty,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oGX2sa2J6E,1474942992570,780593603966099456,0
13,,0hthatsmari,Did he just really say he has a better temper 😂😂😂😂😂#Debates,1474942992682,780593604435832832,2
14,,WeshallMAGA,I love how Trump does not let them bully him. You are not allowed to lie about Trump. #debatenight #debates #Debates2016,1474942992698,780593604502884352,3
15,,Chey_Taylor03,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cCbDVdXzBV,1474942992452,780593603471110147,0
16,,mackprime2000,He's giving this long ass spiel about how he didn't support the war in iraq.  I think he's cracking. #debates,1474942992712,780593604561690629,1
17,,bridgetmschultz,.@HillaryClinton just letting @realDonaldTrump ramble. I am digging the strategy. #bigly #suprez #debates,1474942992444,780593603437617152,1
18,,SEIU1107,@realDonaldTrump has a great temperament.  @HillaryClinton just smiles.  #debates,1474942992600,780593604091711488,2
19,,tibbits_jordan,Has anyone called Sean Hannity yet? #Debates,1474942992739,780593604674875393,1
20,,El_Poas,Hillary me hizo soltar la carcajada! #debates #debatenight,1474942992747,780593604708282368,1
21,,drkeegansawyer,"Derailing the debate to argue about his support for the Iraq war,so presidential.  #Debates",1474942992721,780593604599349248,1
22,,dontbitemefam,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fZLMNhmG5N,1474942992732,780593604645355521,0
23,,NYK4eva7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UxOkz0NVmd,1474942992683,780593604439908352,0
24,,CaylaCatHugs,"How does Trump have better judgement and temperament than Clinton? How will he prove it? Stop filibustering Trump. 
#debates",1474942992751,780593604725178368,2
25,,Lady_Berde,LMAO LMAO LMAO  #Debates,1474942992781,780593604851040256,1
26,,shannonk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uiMDpci1kj,1474942992596,780593604075020288,0
27,,alliwib,A MUCH BETTER TEMPERAMENT THAN SHE IS. WINNING TEMPERAMENT. OK. GOODNIGHT. #debatenight #debates,1474942992833,780593605069025281,2
28,,AshantiGholar,"Trump, you showed tonight again that you don't have the temperament to be President. #debatenight #debates #Debates2016",1474942992641,780593604263833600,3
29,,shelbi_vonne,Okay the temperament comment is really getting me... come on dude. #debates,1474942993672,780593608588009472,1
30,,CyborgRanger,"#debates #Debates2016 #debatenight 

Lester Holt protecting Hillary over her time as sec of state &amp; the rise of #ISIS 

Journalism is dead",1474942993650,780593608495763457,3
