,screen_name,text,timestamp,tweet_id,cluster_pred
0,ABC7,"#Debates: Clinton says Trump rooted for housing crisis; Trump responds ""That's called business""… https://t.co/BJlJosnw3A",1474939224712,780577800424075264,2
1,beardedcrank,Trumps looking thin skinned #debates #Debates2016,1474939224801,780577800797519872,0
2,JeandraLeBeauf,Bill did put some people to work…in all industries. #Debates,1474939224934,780577801355177984,2
3,fyroozredzuan,HE IS DEBATING AND TWEETING #DEBATES https://t.co/vYl5QcFHEK,1474939224902,780577801221001217,1
4,irahulsaxena,#USPresidentialDebate has to be the finest comic event till date. Unfortunate that US doesn't have a competitive race #Debates2016 #debates,1474939224981,780577801552355329,0
5,NickAtNight88,...how did we lose moms on solar panels? Solar energy is one of the fastest growing industries in the country #debatenight #debates,1474939224934,780577801355296768,0
6,RaZoRA,"30 years ha ha, Bill was a success because of the Internet taking off #Debates",1474939224825,780577800898084865,2
7,JDRucker,Can we go ahead and start the impeachment process? Best to have everything prepared regardless of who wins. #debates,1474939224969,780577801502023680,0
8,HannahBasques,Hillary just smiles &amp; throws facts right back in Trump's face. Yes. #Debates,1474939224987,780577801577521153,2
9,KahlenBarry,Who's watching the #debates?,1474939224939,780577801376264192,0
10,Mary_Nelson8,Trump needs to stop trying to interrupt. #debatenight #debates #Debates2016,1474939224943,780577801392885760,2
11,crazyhooker2,#MTVStarOf2015 Lady Gaga win #MTVStars Lady Gaga shmnt https://t.co/yrKNhvFxnW,1474939224899,780577801208471553,1
12,redacre_rrp,#debates @realDonaldTrump talking over Hillary doesn't make you look presidential,1474939224879,780577801124581376,0
13,LennyO214,#debates Trump should the new sponsor for the NoseFrida. https://t.co/xk7qpjTShy,1474939225361,780577803146113024,1
14,Universalhat,YELLING #debates,1474939225694,780577804542816257,0
15,raandomfmo,Donald Trump is so relaxed... What the fuck is happening? #debates #debatenight,1474939225439,780577803473387520,2
16,xtriadx,"#Hillary you have been here for 30 years..what have you done.-#Trump
#Debates #Debate #Debatenight",1474939225683,780577804496752641,2
17,vacuusfinium,He is already angry? How come? #debates,1474939225742,780577804744331265,0
18,Onzo52,Clinton don't use your husbands presidency to help you out for yours. #debates,1474939225790,780577804945465344,0
19,K_ToddRamer,"@realDonaldTrump: *looks panicked and coked up*
@HillaryClinton: *looks like she's about to light someone up*
#debatenight #debates",1474939225638,780577804307968000,2
20,olivia_rochelle,"""My hubs did great in the 90's; vote for me!"" - @HillaryClinton basically #debates #DebateWithFFL",1474939225784,780577804920291328,0
21,MBerkovits,"Oh that's cute, Trump can interrupt Hillary, but she isn't allow to interrupt him... #Debates",1474939225786,780577804928724993,2
22,Shay_Meow,I'm already blacked out  https://t.co/nes9OIwDuF,1474939225703,780577804580552704,1
23,TapiaandJim,@realDonaldTrump  does not like being interrupted but he loves doing it himself. #Debates,1474939225813,780577805041934340,2
24,Azikoh1,Can he stop interrupting her #Debates,1474939225758,780577804811317249,0
25,emilypage,"@hillaryclinton ""Don't let them"" Great. HUUUGE ""plan,"" idiot. #debates #debates2016 The brilliant HRC is on stage with a complete blowhard.",1474939225578,780577804056494080,0
26,sikemakayla,Im not for either canidates btw #Debates,1474939225658,780577804391899136,1
27,MaryBrownTX,#WellActually #Debates,1474939225832,780577805121622016,0
28,ariesislandchic,Wow you can't interrupt @realDonaldTrump but he can interrupt @HillaryClinton #debates,1474939225729,780577804689739776,0
29,artigaTV,"#DonaldTrump ""mi esposo hizo un gran trabajo creando trabajos en los 90s"" #debates @noticierohechos",1474939225701,780577804572209152,1
30,iselee,30 years. #drag #debates #debatenight,1474939225918,780577805482401792,2
31,Laughing_Lyon,"#debates

#Hillary is a Robot!",1474939225767,780577804849147904,2
32,Fitz_Money,We bring back jobs by stopping them from leaving 😂😂😂 #debates,1474939225948,780577805608312832,1
33,KamKeele_Screen,"Don't worry - he'll probably be hate-tweeting throughout
#debatenight https://t.co/RVgH8xxpyK",1474939225674,780577804459053056,1
34,MikeDooling,"Yeah, more code... is it CLASSIFIED? #LetGaryDebate #WhereIsGary @DebateNight #Debates https://t.co/q24NosF3MP",1474939225869,780577805276811267,1
35,mkfers,17 #Debates,1474939226676,780577808661647360,0
36,gauranaithani,1st world problems: we are loosing jobs. #debates,1474939226696,780577808745541632,1
37,K_JOE_,She so wants to call him a fat piece of lying shit . #debates,1474939226467,780577807785005056,1
38,HillaryLostMe,"No, Donald. You two don't disagree on the numbers, even. #debates",1474939226626,780577808452030464,0
39,ferreone,"Not sure if @realDonaldTrump sniffing is a sign of untreated syphilis, which some people say he has. https://t.co/LMOM0T81NH",1474939226603,780577808355438592,1
40,Maria_ARfan,What's wrong with Donald? Is he sick? Is he contagious? Should he be standing for 90 minutes?  #Debates,1474939226557,780577808162619392,0
41,CharloBrooks,Green Party's Jill Stein is in the presidential Debate LIVE on periscope https://t.co/eU6ZDPEvqv #Debates #Debatenight #Debates2016,1474939226763,780577809026519040,1
42,gale_adam,@afneil As you would expect! #debatenight #Debates2016 #TrumpVsClinton #debates,1474939226535,780577808070406144,2
43,HausOfKasey,"#DonaldTrump Went From Saying I Want You To Be Happy, To Cutting #HillaryClinton Off Nonstop What A Tool. #ImWithHer #Debates2016 #Debates",1474939226804,780577809198493697,0
44,Cassidy_Downs,BUT Solar Energy has increased its effieiceny in recent years. Also many forms of renewable energy create more jobs than oil. #Debates,1474939226474,780577807814500352,0
45,kempf_emmalee,"""Semi-exact""  #Debates",1474939226482,780577807848136705,2
46,IAntiqueOnETSY,#GOTRUMP #debates#TrumpPence16 #debatenight #TrumpTrain #Trump2016 #StopHillaryClinton.,1474939226777,780577809085239296,2
47,ScreenCaffeen,"Trump doesn't know what different roles in government are, including First Lady #debates",1474939226637,780577808498118656,2
48,janellacordova,Im listening new modern electric grid! #infrastructure #debates #debatenight #debates2016,1474939226820,780577809265594368,1
49,Hello_Tailor,"lol Hillary just ""well actually'd"" him. #Debates",1474939226743,780577808942821377,2
50,ronaldtheshort,"No matter who you're rooting for, you have to admit that Clinton has the biggest pair of hands on stage tonight. #debates",1474939226882,780577809525710848,0
51,chasityscooper,Right. https://t.co/IueC3H8pAN,1474939226762,780577809022513152,1
52,NotoriousSCAP,"Für @zeitonline sind die illegalen Kriege in Libyen und Syrien ""Terrorkampf"", und Hamas sind ""Rebellen"" und keine T… https://t.co/t0yXoEP896",1474939226532,780577808057761796,1
53,Jongargia,SHE SAID WELL ACTUALLY hell yeah I was waiting for an um actually #Debates,1474939226837,780577809336979456,2
54,MellieePoo,"Oh yep, see he said it! #debates - https://t.co/NFqn4zV6Gv",1474939226757,780577809001570305,1
55,emmaruthwilson,OMG OMG OMG HE IS SUCH AN ASS #DEBATES,1474939226928,780577809718587392,0
56,rubyofthecove,"He's such a petulant child, can't stop interrupting 🙄 #debates",1474939227698,780577812948262912,0
57,smashalee87,"""if we are actually going to look at the facts"" hahah savage #debates #debatenight",1474939227731,780577813086605312,2
58,a_webbie,The guy who has never been in politics is trying to talk politics 🤔 #debates,1474939227676,780577812856045568,0
59,meandercandor,Ohhhhh the fact snap.   Go girl! #Debates,1474939227350,780577811488616448,0
60,DarianShape,"Be open minded to both candidates people, let their words sway you  #Debates",1474939227659,780577812784648193,0
61,AprilMoralba,shes keepin her cool.  #Debates,1474939227733,780577813095026688,0
62,AndyBonicatti,"#debates #Trump has shifted from ""#Hillary"" to ""secretary Clinton"" back to ""#Clinton""",1474939227654,780577812763795456,2
63,EScourier,Trump: You've (Clinton) been doing this for 30 years why are you planning this just now #Debates,1474939227717,780577813028044802,2
64,iamchrisplant,trump keeps sniffling #debates,1474939227502,780577812126265344,2
65,antoniskalog,Trump is so lying about his climate change stance #Debates,1474939227688,780577812906405888,2
66,chriskuffner,"""I'm a great believer in all sorts of energy"". - Trump. 
Um, how about positive energy? #debates",1474939227610,780577812579164160,0
67,rjpct,Oh Shit!! Trump just gave her an uppercut! #NeverHillaryOrTrump #debatenight  #debates  #Debates2016,1474939227752,780577813174755328,2
68,TRI_MY_LYFE,"#Debates2016 #Debates oh, old tactics, interrupt, deflect deflect, hes scared.",1474939227823,780577813472563201,2
69,EntropyoftheSea,"Welp. Hold on to your butt cheeks,  this isn't going to be pretty... #Debates",1474939227830,780577813501927424,1
70,Taebo_Ant,"Trump ""uh oh, I have to really b a Presidential candidate"" no what?? Sarcasm doesn't work.   #Debates",1474939227727,780577813069959169,2
71,JamesAllisonBUS,Bill Gates did a good job in the 90's.  They were just in the right place at the right time.  #debates #debatenight,1474939227625,780577812642041856,2
