,screen_name,text,timestamp,tweet_id,cluster_pred
0,tnvinorays,Lester gets an F for letting trump walk all over him.. #Debates,1474945315946,780603348911357952,1
1,Aaron2G,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FWB6MxK2rr,1474945315957,780603348957274113,0
2,BillyCecchini,WHAT ABOUT ALL THOSE EMAILS SO CLASSIFIED EVEN THE DIRECTOR OF THE INTELLIGENCE DIDNT HAVE CLEARANCE TO NAME THE OR… https://t.co/JbaFwkYd0B,1474945315993,780603349108260864,1
3,defensivethird,It's the 400 lbs hackers that will bring this nation to its knees #debates #CallSeanHannity,1474945316005,780603349158604801,1
4,MekaMrb0415,Hilarious!!! https://t.co/BuEY2WoN0c,1474945315922,780603348810477568,1
5,khanhieeechiwa,we're all screwed lol #debates,1474945316078,780603349464780800,1
6,carbqu33n,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/wmqj7W486M",1474945316053,780603349360005124,0
7,smileyt22,GOP want to move on from Trump but the #BasketOfDeplorables teabillies sure don't #debates #debatenight #ImWithHer @cspanwj #uniteblue #p2,1474945316219,780603350056259584,1
8,CappyD,"Trump claiming 90% victory in online polls.

#Debates #Trump #Clinton",1474945316670,780603351947841537,1
9,_tandrewd_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/147h016ED1,1474945316422,780603350907817984,0
10,DarwinBrandis,#debatenight #debates https://t.co/TKUg0qOmXB,1474945316634,780603351797010434,1
11,jbrandt71,😂 https://t.co/bjE5N2yoLK,1474945316586,780603351595495424,1
12,brandonmack15,@I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OM0fmEjDyz,1474945316759,780603352321175552,0
13,frankfdz,"Ofeverything said over 90 minutes, this had to be the least newsworthy by far #FairAndBalanced #NeverTrump https://t.co/vRe66dkFwt",1474945316744,780603352258314240,1
14,brycebudd,Dear Registered Voters: Whomever you think should run the country (even if it's your dog) please go to the polls this Nov. and VOTE #debates,1474945316736,780603352224706560,1
15,ericagosta,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7lDsGGZUwD,1474945316850,780603352702910465,0
16,RandellMcDonal1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KdjdR6jAPG,1474945317121,780603353839448064,0
17,CoilySue86,"That moment when you can't tell when Trump's swoop begins or ends. 
That is all! 
#UnnaturalHair 
#debatenight #debates #Debates2016",1474945317645,780603356037386240,1
18,charliethabugg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ma9J58VzWH,1474945317590,780603355806695426,0
