,screen_name,text,timestamp,tweet_id,cluster_pred
0,Plock2009,@Cspan #debates -will you please host a debate with Libertarian and Green Party candidates (Pres and Vice President).,1474945200997,780602866780213248,0
1,SocksLanza,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DjGK3qmax2,1474945200950,780602866582982656,1
2,susangoldstein,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uOBWFJIosi,1474945200956,780602866608250882,1
3,AndreaDToti,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WoX43CGmU6,1474945201067,780602867073724417,1
4,ErinBethMyers,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HbxGZRX3Ak,1474945201066,780602867069489152,1
5,kdwolter,"Lone trump supporter on the cnn panel.  Yikes.  Also, her name is Kayleigh. #debates",1474945201748,780602869930000384,0
6,12zxas0,"Ok Trump m
Needs to show taxes forms, but how about the Clinton foundation.  #Debates",1474945201697,780602869716164608,0
7,_maggiehall_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PZ1FVVpQ5O,1474945201574,780602869200203776,1
8,CarltonAbner,"Donald Trump is in the spin room. In fact, he's already made a bid. #debatenight #debates #Debates2016",1474945201760,780602869980368896,0
9,TediVision26,Hilary deserves to win the presidency by not popping off at Trump like she probably wants to. #Debates,1474945201742,780602869904846849,0
10,16jacobhaag,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dt5OBzlnHV,1474945201645,780602869497995264,1
11,emcb04,Why did Lester tip toe around Hillary. @realDonaldTrump #debates #lifeintheburbs,1474945201770,780602870022410240,0
12,asupublicsvc,Register to Vote! https://t.co/j05qKQcNpe #debatenight #Debates #ASUVote #CitizenSparky https://t.co/MAlad8rTkK,1474945201326,780602868160143360,0
13,Marina625,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aMtVsnHAlD,1474945201820,780602870231990273,1
14,KDiddle75,SOMEONE PLEASE SLAP @kayleighmcenany! SHE'S GOT TO BE THE DUMBEST #TRUMPKIN EVER. MY EARS ARE BLEEDING #debates #debatenight #CNN,1474945201817,780602870219608064,0
15,TruthMountain1,"Lester asked Trump all the talking point questions. He left out DEPLORABLES, emails, foundation, Beghazi, uranium d… https://t.co/xcrb6U4Dsx",1474945201737,780602869884055552,0
16,calawayczc,😂 #debates https://t.co/29Bd2yEhTP,1474945201841,780602870320082945,0
17,Lexi_Morr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Hp11aLWdoQ,1474945201767,780602870009729024,1
18,brandoNyc,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rmu96GJ0GB,1474945201796,780602870131458048,1
19,paynenotes1,Randomness vs smugness is hardly a good choice for the USA #debates I'm not impressed by either.,1474945201864,780602870416732161,0
20,fmjosuel,"In case you missed it, here is a FACT CHECKER, word by word, with sources: https://t.co/MyaCcDagB5 #Debates",1474945201702,780602869737218048,0
21,13JustAFan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DLPqiPYEI0,1474945201899,780602870563471361,1
22,geoffcaldwell,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/pE1IFTsd6c",1474945201873,780602870454374400,1
23,FreeInTX,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Ho6MleLyfb",1474945201617,780602869380620288,1
24,JorgeLZambrana1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/1XhPYsoX2A
I vote Trump",1474945202567,780602873365266432,1
25,rattlesnake_kel,"""I think he just insulted me for preparing for this debate. I did, you know what else I prepared for..."" #zinger #debates",1474945202823,780602874438885376,0
26,MarlenAcevedo17,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/U69JPfCNRK",1474945202504,780602873100980224,1
27,Que3M,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HaIfNH5fuB,1474945202676,780602873822400512,1
28,haley_page15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2YdCTRqWEv,1474945202823,780602874438950912,1
29,lara_riegger,"4:20am in Germany-Couldn't sleep, so I watched the #PresidentialDebate. Never thought #politics can be so interesting #debates #debatenight",1474945202756,780602874158014464,0
30,abraham_sheryl,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mx7RFQcTMF,1474945202838,780602874501877760,1
31,DZerach,#debates Trump hasn't changed msg but he has changed his tune. Hope he'll keep thing where he repeats everything 2x. https://t.co/RoIGf0r1uq,1474945202754,780602874149482497,0
32,SwissPigeon,"Donald Trump = ""Maybe it was Russia who hacked the DNC"" 

😂😂😂😀😀😀😀😀😄😄😄😅😅
#debatenight #debates",1474945202884,780602874694930435,0
33,gonnom,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NOk1oIHqWh,1474945202918,780602874837409792,1
34,hannerz2013,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nYrEctUVq1,1474945202796,780602874325852160,1
35,fabianamarini_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1GqfaFbXbs,1474945202772,780602874225053696,1
36,ronhitchens,"Well, that didn’t take long. https://t.co/y55a39JOM1",1474945202972,780602875063988224,0
37,MichaelPGruhlke,Trump just wanted 2 say it's ok your husband &amp; former President had many affairs with other women #womensrights 🤔😒😲 https://t.co/1i2yKNs6pl,1474945203075,780602875495849984,0
38,M_Solimando,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QvVmWa2qwE,1474945203548,780602877479948289,1
39,tanasalviabong,No one wants Trump or Hillary. WE WANT LESTER!! #LESTERFORPRESIDENT  #debates,1474945203807,780602878566146050,0
40,MReynolds407,"Yeah. He knows he wiffed it tonight. But how much do you bet he spins it that he's the ""tremendous"" winner? https://t.co/yektUKNt46",1474945203740,780602878285058049,0
41,jennyro80237527,#Debates2016 #Vote #HillaryClinton https://t.co/WD0s0yENp0,1474945203576,780602877597200384,0
42,clearview11,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/gB7UvWY1xw",1474945203579,780602877609992192,1
