,screen_name,text,timestamp,tweet_id,cluster_pred
0,becaponi,"Donald is a lot of ""facts"" but not a lot of ""how we're gonna fix it."" #debates",1474940943661,780585010218819588,0
1,VENUSlMA,"#samanata #samanata_id gracehelbig Congrats on your 500❤️ tweet! https://t.co/vXdwDRoJAE

https://t.co/46bV9L4OpU",1474940943536,780585009694576640,1
2,Azoz17,"""It's all words, it's all sound bites"" dice Trump. Que alguien le cosa el pedazo de labio que se le cayó antes que se desangre. #debates",1474940943616,780585010029957120,0
3,nielsen_karl,I think Lester is right on this one... #Debates,1474940943769,780585010671849472,0
4,crafting_change,Like he is evoking stop and frisk?   THIS IS NOT EVEN VEILED #debates #Debates2016,1474940943692,780585010348888064,4
5,CHRlSTY,"You guys realize trump just wants us all to work for him in the most ""efficient way"" and not deserve pay unless it's ""deserving"" #Debates",1474940943806,780585010826838017,1
6,DEVrockstarr,He's so racist omg #Debates,1474940944679,780585014488469506,0
7,O_Shaw,"Trump's strategy to bridge race relations is to over police one demographic. Lord, this is scary. #Debates",1474940944689,780585014530445314,0
8,joehills,"Trump calls for more Law &amp; Order spinoffs, but has never heard of JAG?
#debates",1474940944369,780585013188366336,3
9,DRuiz06,Trump habla si decir nada #Debates,1474940944664,780585014425686016,0
10,TradesofJacqui,He is still not answering the question. Bringing back law and order is not answering how to decrease racial divide. #Debates #Debates2016,1474940944646,780585014350192640,0
11,jgobble,"Is it me, or was that the sound of Trump's train wrecking? #ImWithHer #debates #debatenight #Debates2016",1474940944701,780585014580740097,1
12,TheVashra,@realDonaldTrump wants Stop and Frisk everywhere. Geezus he sounds like a cartoon dictator! #Debates,1474940944417,780585013389778944,4
13,kurtmcdirtnyc,#AfricanAmericans living in hell. #DonaldTrump #debatenight #debates,1474940944622,780585014249590784,1
14,Seekerhiker,"Crime rates lowest in big cities in decades, but he makes it like it is worsening.  Dittoheads give zero fucks for truth. #Debates",1474940944733,780585014715158528,1
15,Bobakkabob37,Donald. 30k people die a year from gun violence EVERY DAMN YEAR.  #Debates #GunViolencePrevention #ImWithHer,1474940944563,780585014002118656,1
16,mikeconlin11,"First things first, law and order is three words not two Donald I think I know why he's getting audited #debates",1474940944526,780585013846814721,3
17,FrostieAnthro,"Yeah, like it has paved landing strips. https://t.co/DxQ23MO2iW",1474940944330,780585013024784384,1
18,JohnMJeremy,Law and Order hasn't been the same since Lennie died. #debates,1474940944684,780585014509568021,3
19,dkatwilson,"#We all know we need Law &amp; Order (great show).  How about no racisim, compassion, understanding, and respect? #debates #PresidentialDebate",1474940944604,780585014174085120,3
20,LIZtomania42,Is it more does trump look less orange? Also what does he keep squinting at? Open your eyes Don! 👀#debates,1474940944678,780585014484275200,0
21,msindydee,What the fuck is he talking about???  #Debates,1474940944667,780585014438363136,5
22,JaysonAndrae,"I was scared for him a min ago, but Lester is gonna hold it down https://t.co/BeftruxAiW",1474940944422,780585013410533376,0
23,createdad,Where's Supergirl when you need her...there's a train wreck here #Debates,1474940944583,780585014085812224,0
24,MaxJaocbs,Ladies and gentlemen the dictator and chief #Debates,1474940944679,780585014488694785,0
25,PatriotintheUSA,#DebateNight #Debates https://t.co/Rlvf5niEa5,1474940944704,780585014593458176,1
26,PeggyBidetDay,"Can someone give Trump a drug test? What's all this sniffling about? Also, disgusting. #debates",1474940944634,780585014299758593,0
27,paulsenabulya,".@HillaryClinton: ""Donald, I know you live in your own reality, but that is not the facts."" #debatenight #debates https://t.co/38ioilFKO2",1474940944648,780585014358605824,1
28,SadSlowDeath,Endorsed by most Police Groups AKA hiring the Gestapo!!! -Trump #debates #Debates2016,1474940944622,780585014249476096,1
29,harleyb11,"If you walk down 5th Avenue in NYC you could get shot by #DonaldTrump and his supporters wouldn't care 
#debates #debatenight #Debates2016",1474940944726,780585014685634561,0
30,bjtjnobear,"Zero in taxes, 6 bankrupties, all the workers he stiffed was schoddy workmanship? But his buildings are the best? #Debates",1474940944650,780585014366830596,0
31,janharrington,The more you say Law and Order the more I here this @realDonaldTrump https://t.co/TO1WQmiQmH via @youtube #debates,1474940945586,780585018292891648,3
32,adbpyt,I can't decide which one I want to shut up more https://t.co/dq7OOvNE6p,1474940945597,780585018338873344,1
33,SertMcGirt,"Make all the jokes you want, but these two are the best we could come up with. Yikes. #Debates",1474940945622,780585018443915265,0
34,juskurius,Good thing I there's no popcorn here. #debates/ I'd be choking on it when I burst into guffaws. Stop &amp; frisk law and order. enforsed by,1474940945609,780585018389397505,3
35,JBK_3,@realDonaldTrump talking about what it's like to be poor is like Mini me talking about what it means to be tall #debatenight #debates,1474940945601,780585018355777536,5
36,TheErinLane,Quit talking about my city as if you know how words work you fucking Oompa Loompa! #debates,1474940945517,780585018003427328,0
37,JuanCarlos5846,Oh no you didn't Katie. You pulled out the inconvenient truth. https://t.co/KCxeybsgZb,1474940945654,780585018577989632,1
38,bjmalcom,"NBC missed a real opportunity to play the ""dun dun"" sound when Trump said ""Law &amp; Order"" super slow. #Debates2016 #debates #debate",1474940945574,780585018242523137,1
39,NeedhaQueen1,"Lester fact checks? Wow!
 #Debates",1474940945747,780585018968068096,0
40,natcantrelate,Trump always tryna disrespect Obama. like Obama won't run that fade #Debates,1474940945676,780585018670321664,1
41,KurtbayOnur,Hillary mumya gibi duruyor.  İSİS  kurucusu 40 bin maili silince dağıtmış #Debates,1474940945606,780585018376814593,0
