,screen_name,text,timestamp,tweet_id,cluster_pred
0,tbray,Clinton: Words matter when you're president #debates,1474943522528,780595826770882560,0
1,shannonboerner,@realDonaldTrump #debates #debatenight https://t.co/4fgISMbPtA,1474943522528,780595826770915328,0
2,KiloCozart,WOOOOOO  #Debates,1474943522801,780595827916038144,0
3,WiTech4Chg,ACTIONS MATTER too HC. you MADE #Benghazi #iran #email leaks. WHAT HAS @realDonaldTrump DONE to risk AMERICANS? IS… https://t.co/cCuvHIqWSR,1474943523308,780595830042402816,0
4,JazzyFizzle94,"Is this an episode of The Office? 

#debates https://t.co/GCxs19maUq",1474943523315,780595830071758849,0
5,ntsodarkmatters,"Trump: ""Those are just words""
... 20 min later ...
Hilary: ""Words matter"" ... Probably sums up the #debates",1474943523592,780595831233581058,0
6,krystalee22,"""Words matter"" how many emails did #hillary delete? #debatenight #debates",1474943523574,780595831158272000,0
7,Josieism_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JP10fmzECj,1474943523512,780595830898253824,1
8,KateAmatuzzo,Being endorsed by ICE is not necessarily a great thing... #debatenight #debates #Debates2016 https://t.co/SEV07Nhiyj,1474943523542,780595831024054273,0
9,Bambino_Eileen,Well dang Hillary😂😂#Debates,1474943523772,780595831988641793,0
10,battista05,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QM49zQYIjX,1474943523663,780595831531511808,1
11,KLLLKris,"Trump is not a politician. Perhaps that is what I like about him.  However, he should really PREPARE for the next debate!   #Debates",1474943523745,780595831875305472,0
12,JessLBrannen,"DUH, I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ib37DMaeuC",1474943523706,780595831711801345,1
13,BeeFacts,"If you want our ""protection"" you have to pay us  - @realDonaldTrump and also the Mafia #debates",1474943523744,780595831871111169,0
14,themoroccansun,Lester is gonna go down as the worst moderator ever. #debates #Debates2016,1474943523739,780595831850274816,0
15,gurlfrancaitlin,"I'm sorry, is this real life? #debates https://t.co/MwZAFKLCgY",1474943524587,780595835407073284,0
16,gracieNYC,#debates #crimenyc @HillaryClinton @realDonaldTrump #nyc.gov https://t.co/TkMcU3vdlT,1474943514950,780595794986622976,0
17,CHARL3TTE,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nNutligqGy,1474943524600,780595835461566464,1
18,Medina97D,"Ambos candidatos son un riesgo para EEUU y el mundo, pero si comparo Hillary y Trump, al menos Hillary tiene dos dedos de frente. #debates",1474943524495,780595835021193216,0
19,Lawcomic,I'm pulling a Lester Holt and not saying much for long stretches of time at this point. #debates,1474943524716,780595835948019713,0
20,mrserranom,"Better that telling your enemies what your plan is,so they can prepare for it  #Debates",1474943524734,780595836023545856,0
21,Kelly_Herself,"""The only secret is that he has no plan."" #Debates2016 #Debates",1474943524753,780595836103172097,0
22,twogap,CNN Launches Manhunt After Lester Holt Vanishes from Debate https://t.co/Gw0wzaGhyB #debates,1474943524882,780595836644233216,0
23,BuckFullerton,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Y14vRZrY5m,1474943524808,780595836334043136,1
24,MariaGrasmick,#debates2016 I commented livehchat in the #debates see my comment #hillaryclinton #angelamerkel #alexjones… https://t.co/Phb9KJEnkq,1474943524767,780595836161974272,0
25,amymiller,Have done this shoulder shimmy in so many business meetings with idiot men https://t.co/XMAHDFDiNv,1474943525564,780595839504752640,0
26,KMAXedOut,#debates https://t.co/g0aBRytquz,1474943525076,780595837458083841,0
27,chelmore,I got a Bachelors in Communications and debated all throughout college and this gif summarizes me currently.… https://t.co/5SjsS1Y5Jw,1474943525449,780595839022485505,0
28,EliMG_501,"Clinton is at the point where she is covering up for Trump’s mindless babels
 #Debates",1474943525651,780595839869788160,0
29,caitlinjpinney,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VhxvZ5xSti,1474943516318,780595800724340736,1
