,screen_name,text,timestamp,tweet_id,cluster_pred
0,JustinMordy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xXHQRENB0d,1474945568249,780604407146741760,1
1,Balthazar1026,Instead of drinking every time trump lies we should just donate a nickel to solve world hunger. We'd have lunchables for everyone! #debates,1474945568686,780604408979677184,0
2,larryymix,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AnSHfWvy48,1474945568689,780604408992141313,1
3,haleylaley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PfJFDOW39w,1474945568752,780604409256382468,1
4,strongchic72,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/15TG1qapnb",1474945568789,780604409411579904,1
5,__Kupid,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VtUuADABfP,1474945568755,780604409269129216,1
6,Kimbrell2Austin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eEkgk43c2W,1474945568864,780604409726144512,1
7,riahhbabie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yc2CLbtC3K,1474945568839,780604409621286912,1
8,NotChrisWhited,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LDfHEj2Fll,1474945568688,780604408987955200,1
9,Bbento,#debatenight #debates I think @GovGaryJohnson won the debate tonight,1474945568886,780604409818390528,0
10,sandiv11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NaP0RivtFJ,1474945568661,780604408874799104,1
11,obx4bch,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3cpWmnAsXn,1474945568799,780604409453613056,1
12,dznami,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OxxXDIWYJY,1474945568894,780604409852014592,1
13,juniperfitz,I can't find my glasses but... Is the Twitter #debates icon a mother fucking ice cream cone?,1474945569135,780604410862764033,0
14,Yatekko,"Yeah, that sounds about right. https://t.co/9mrqLuuxnq",1474945568884,780604409810030593,0
15,roc_cyrille,As a person from a so-called 3rd world country...if airports in US are what the heck are out airports like?… https://t.co/Tvbk59J77L,1474945568956,780604410112139264,0
16,CaseyReed,"I need to hydrate after that and get some sleep! #DontShopAdopt 🐶🐱

#debatenight #debates",1474945569721,780604413320716288,0
17,Jen_writer,"Intellectually speaking, you cannot say Trump won. Impossible.That was visually &amp; audibly the worst performance out of him.Period. #debates",1474945569533,780604412532174848,0
18,gohatt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AAF7sifeTX,1474945569591,780604412775444481,1
19,TanayaRose,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/u52p75IFTG",1474945569680,780604413148733441,1
20,Rashawnmoser17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nwNaWxGpmV,1474945569531,780604412523720705,1
21,jaredrorie,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/UNEN1eI68v",1474945569587,780604412758790144,1
22,megelirow,"""hillary doesn't have the stamina""

she has the stamina to continue responding to your lies &amp; continuous backlash the entire race #Debates",1474945569785,780604413589151745,0
23,MSREDMAMA1,#TrumpPence16 https://t.co/ucZW3DkDs7,1474945569686,780604413173833728,0
24,Mr_VivaYolo,"⚡️ ""#DebateNight Así fue el primero de los #debates entre Clinton y Trump
https://t.co/aqV2h4NTlQ",1474945569722,780604413324955648,0
25,kmonica02,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/N6cP4GEbWF,1474945569661,780604413069168640,1
26,ImWithYou010,"Black People know discrimination. And they're sick of being slaves to the establishment. 

LES DEPLORABLES
#Debates… https://t.co/ily03is9lV",1474945569765,780604413505306624,0
27,samm143_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bY2A13WUsV #TrumpTrain,1474945569744,780604413417259008,1
28,CyndiRocks1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/8P2qbKoI0h",1474945569916,780604414138519552,1
29,forevermeaghan,SAVAGE https://t.co/ypMWz7e5QU,1474945569799,780604413647937536,0
30,weh8hillary,"Hillary Clinton prepared for a 90 minute debate, not to be president #debates #Debates2016 #debatenight https://t.co/8Z0t8nA57G",1474945569811,780604413698273280,0
31,LuckyMomIAm,https://t.co/JFKHswoLp2 @GloriaBorger @DavidChalian @LesterHoltNBC #debatenight #debates #Debates2016 #cnn @CNN @FoxNews,1474945569987,780604414436323328,0
32,cant_be_assed,Yet @POTUS and 70 other senators voted YES to give them 1 billion $ more in weapons! #debates https://t.co/G2vxhkXV2b,1474945570041,780604414662889472,0
33,nicstef22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tkIVCBI4ia,1474945570083,780604414839009280,1
34,Trump_Supporter,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kL8OoZoRlo,1474945570752,780604417645039618,1
35,donnal,"Trump said, ""Well, the first thing you do is don't let the jobs leave."" How do you stop them from leaving? Build a wall! #debates",1474945570737,780604417582239746,0
36,13_cuak,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2qBS2NTwh6,1474945570797,780604417833701376,1
37,tcookie24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jQgm0G48V1,1474945570726,780604417536122880,1
38,becky111112,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/37qkmoteWN,1474945570664,780604417275994112,1
39,TexasBluebonnes,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC#IVoteTrump 4DC
https://t.co/E8dLhagmvO",1474945570825,780604417951182848,1
40,kathleenbieleck,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/eNH0cPhW8F",1474945570923,780604418362343424,1
41,RicoSuaveTacoGr,Surprise! #debatenight #debates #Debates2016 https://t.co/ZBlFovmOmR,1474945570880,780604418181955585,0
42,FungaiChiposi,Tweet of the night. @CNN #debatenight https://t.co/wmKXLV0cOF,1474945570729,780604417548713986,0
43,profjohnharney,"Streisand Effect, perhaps? https://t.co/ZdRV1cxAd5",1474945570885,780604418203025409,0
44,Nacho_Giampa,"#debates #debatenight  Pff, y estos ? son un poroto al lado de Macri vs Scioli",1474945571366,780604420220411904,0
45,alreadyinuse9,"Aw, man. I guess it's good that this many people care: https://t.co/OntAaHUosf #debates",1474945571623,780604421298331652,0
46,JagbaniOnline,"ਤੁਸੀਂ ਕਦੀ ਹਾਰਦੇ ਹੋ, ਕਦੀ ਜਿੱਤਦੇ ਹੋ। ਚੋਣਾਂ ਦਾ ਜੋ ਵੀ ਨਤੀਜਾ ਹੋਵੇਗਾ, ਉਸ ਦਾ ਮੈਂ ਸਮਰਥਨ ਕਰਾਂਗੀ : ਹਿਲੇਰੀ
#debates... https://t.co/rBHIeXbAhU",1474945571591,780604421164175360,0
47,JATetro,"#HillaryShimmy
#debatenight 
#Debates2016 https://t.co/GqaiaY8nRC",1474945571679,780604421533237249,0
48,PaulMBenoit,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/3EvHa725Su",1474945571691,780604421583441920,1
49,ryanrowland68,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/k5bo6MKx55,1474945571754,780604421847724032,1
50,Kiyaaaa_Lamb,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/k7j82iG6Rg,1474945571688,780604421570985985,1
51,_WyattsTorch,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4vnOZyXj1m,1474945571712,780604421671485443,1
52,madison_lynne14,@dancin_alli @TayDuck11 https://t.co/wFW03L63sW,1474945571732,780604421755379712,0
53,rcale1776,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EjEnTnS0MS,1474945571795,780604422019833856,1
