,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,averagejoe1967,"She looks shakey. I just don't trust her. She has always been slimey. She says Donald is hiding something, her staff took the 5th. #debates",1474940751729,780584205197545472,0
1,,sebastianlrzp,@HillaryClinton Mexican people is with you #Debates,1474940751738,780584205235331073,0
2,,juicecorona,Ok now we're getting somewhere #debates,1474940751618,780584204732104704,1
3,,Will_Adamspt,"Aleppo Lives Matter. Sit down, bud. https://t.co/SkZoz5aWwZ",1474940751569,780584204526612480,1
4,,ScreedofChucky,Pretty much so far...Hillary blah blah blah blah. #debates #Debates2016,1474940751736,780584205226946560,0
5,,thomassfl,"#debates 
Race. HRC its a challenge, us divided by race. Restore trust, training police
Did she not call blacks thugs?",1474940751759,780584205323493378,0
6,,awesomeeda,Hilary bringing up racial injustice in the criminal justice system saved me this is applicable literally everywhere in the nation #debates,1474940751808,780584205528944640,0
7,,unique_r_us,"""Everyone should respect the law"" like by paying your damn taxes. #Debates2016 #debates",1474940751869,780584205784715264,0
8,,thewaryfox,#Debates https://t.co/5cDkU0wsJS,1474940751384,780584203750481921,1
9,,DrFunmbiE,“Everyone should be respected by the law and respect the law.”  #ImWithHer #debates,1474940751775,780584205390585857,0
10,,thealyssagordon,I imagine this debate is about as close as you can get to a physical rectal exam.  #Debates2016 #debates,1474940751879,780584205826744320,1
11,,Socranthippe,"#Hillary cares so much about working people, but her donors are the ones keeping the 99% in a struggle. #debates",1474940752701,780584209274458112,0
12,,CarliWellness,A subject that I was specifically waiting for. 👩🏻👩🏽👩🏿👩🏾👩🏼 #Debates,1474940752668,780584209136095233,0
13,,winemedineme,Couldn't the sound guys cut their mics when it isn't their turn? #debates,1474940752553,780584208653844481,1
14,,Ingrid_Jacques,I'm guessing @HillaryClinton probably thinks she trumps @realDonaldTrump on #race. We'll see how he does. #debatenight #debates,1474940752792,780584209656127488,1
15,,DylanChadderton,Trump is trash #debatenight #debates #Debates2016,1474940752742,780584209446469632,1
16,,AdibaHasan17,I can already hear trump saying race? Build that wall.. #Debates,1474940752730,780584209396166657,0
17,,IamGMJohnson,"So on Race, We just gonna see who can best ""Whitesplain"" this one cause neither will get it right. #debatenight #debates #Debates2016",1474940752750,780584209480056834,1
18,,Foro_TV,En Vivo: Para sanar tenemos que modernizar nuestro sistema de justicia @HillaryClinton #debates #debatenight https://t.co/jXqcvqoGdB,1474940752744,780584209454862336,1
19,,RodolphOlivo,At least Trump is up front and honest...#debates,1474940752771,780584209568112640,0
20,,GeloCarter,What's up Donald? #debates,1474940752861,780584209945473024,0
21,,D777Angel,Trump is winning.. Yay  #Debates,1474940752779,780584209601536004,0
22,,SNOOPaLUPE,Let's see who says end the drug war. I'm guessing neither. @GovGaryJohnson would #debates,1474940752843,780584209870008320,0
23,,briciosegovia,BIG Moment of the #debatenight. TWO ↓ https://t.co/xibY4Tz4u9,1474940752721,780584209358393344,1
24,,howardnashley1,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/1LI832Xhy3",1474940752934,780584210251718656,1
25,,jerisheplaw,I would hope so #NotOnMyWatch #Debates2016 https://t.co/PxB3bk8a08,1474940753585,780584212982149120,1
26,,MattGoles,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/2UT8JX9uVz",1474940753602,780584213053579269,1
27,,belugawhalekris,"In all honesty, I did not even need to watch another one of these #debates to be 100% sure that people should NOT vote for Donald Trump.",1474940753623,780584213141721088,0
28,,ClintonJTDFCP,Trump has not presented any solid plans just a bunch non-sequitur rants about money the government has spent #Debates,1474940753722,780584213556957184,0
29,,sarahk208,Best part of the debate so far... https://t.co/i4UYBnQvGT,1474940753618,780584213120548864,1
30,,trimblegator,Respect the law keeps people alive #Debates,1474940753734,780584213607247872,0
31,,JotaOAcheEne,"Hallo gracioso que todos se enfoquen en tirarle mierda a Donald Trump y que nadie se preocupe en que LA MITAD de USA lo apoya🌚
#Debates",1474940753740,780584213632417792,0
32,,JesseLulla,Race relations👀 #debates,1474940753741,780584213636648960,0
33,,CWallaceWalker,Did the orange one just snort when Clinton mentioned inequality in the criminal justice system? #debates,1474940753739,780584213628289024,0
34,,lovyebennett,😂😂😂 man https://t.co/29BnC6OPpl,1474940753825,780584213988909056,1
35,,jhsting32,"The issue is not ""race"" but ""racism"" if we are not going to discuss racism then this debate topic is useless #debates",1474940754689,780584217612738562,0
36,,tbrisson57,"Is she forgetting that the policeman that shot that guy, was also African American?  What does it have to do with race? #Debates",1474940754670,780584217533042688,0
37,,garyheadjr,"Hillary is good at the politics game! America needs a leader not a good debater, that makes a bunch of false promises #debates",1474940754691,780584217621127168,0
38,,VonBoyka,solo puedo decir que debe estar muy jodido y culero tener que soportar a una vieja como #hillary.. el trump mínimo t invita las 🍻 #Debates,1474940754640,780584217407172608,0
39,,AlexWMendoza,".@HillaryClinton on race: ""Everyone should be respected by the law, and everyone should respect the law."" #debatenight #debates #Debates2016",1474940754685,780584217596063744,0
40,,LSkae,Watching tonight's #debates and hoping for the best for our country 🇺🇸,1474940754693,780584217629556736,0
41,,shesova,4% https://t.co/kQm0wR6SL4,1474940754751,780584217872773120,1
42,,adamcrofts_2_,"#PresidentialDebate #debates Trump has that ""I'm Screwed Face"" on https://t.co/SLJbxEbhM6",1474940754479,780584216731983873,1
43,,Johnsim96763947,Can trump actually stop acting like a spoilt brat who is in grade 5 #Debates,1474940754926,780584218606706688,0
44,,ElisaBerry013,I love how Hillary just maneuvers around the topic of the emails..... #debates,1474940754838,780584218237673472,0
45,,MoniqueHornyak,#debatenight #debates @lesterholtnbc is this supposed to be a debate???,1474940755664,780584221702103040,0
46,,weaLivOutloud,This is a shit show  #Debates,1474940755577,780584221337346048,0
47,,ToRiJoRdAn78,It's proven fact Donald has a money since look at his businesses.  #Debates,1474940755527,780584221127630848,1
48,,saminarf,"〽️
      👂🏽👁👁👂🏽
             🐽
       ☝🏽️ 👔👌🏽
             👖
  #debates",1474940755587,780584221379272704,0
49,,nrrprophet,Hillary implying the school to prison pipeline. Good. #debates,1474940755545,780584221203128320,1
50,,jahirvai2,"BBCWorld : ""I made a mistake using a private email"" - HillaryClinton #DebateNight #debates https://t.co/C2ONgVqztU… https://t.co/5hTv3RxsZ3",1474940755502,780584221022752769,1
51,,bkelsey6692,"Is it just me, or is this debate really dry and the same bull thats been going around?Donald sounds like hes lost a lung. #debates",1474940755684,780584221786058752,0
52,,RednaxelaUK,It's nice for the attention to be on America instead of bullying us British over Brexit #debatenight #Debates #USPresidentialDebate,1474940755597,780584221421236224,1
53,,KillaMaaki,Accurate representation of how I'm watching the #debates right now https://t.co/R5C9Enx29R,1474940755646,780584221626605568,1
54,,ckuzov,"THIS. https://t.co/54Sbuhkag0 #debates ""Presidential Debate"" @realDonaldTrump @HillaryClinton @GovGaryJohnson",1474940755568,780584221299597313,1
55,,RocketPuppys,I came here for the 5 minute argument  #debates https://t.co/ZGZQ4Y0JYI,1474940755639,780584221597372416,1
56,,chrishudsonjr,Clinton just sounded like she read Wikipedia regarding racial disparities. #Debates,1474940755683,780584221781942273,0
57,,Teri423,"RESPECT THE LAW???? YOU DON'T!!!!!!  #Debates2016
#Debates
#NeverHillary
#HillarysHealth
#StoneTear
#Trump2016
#TrumpPence16",1474940755664,780584221702287360,0
58,,sk03076,"Oh god. Waiting for Trump  to start his wall talk. 
#debates #stop",1474940755625,780584221538676736,0
59,,imposh007,Oh he will be sleeping in The White House end of Jan!!! https://t.co/Z1Kw7xTgZ3,1474940755663,780584221698056193,1
60,,WritersFengShui,"Thanks @LesterHoltNBC they could have not picked a better moderator for tonight's @debates. 
#debates",1474940755814,780584222331441155,0
61,,hey_bernadette,"Hey everybody wait, he's about to get the black vote. 😂😂😂 #debates",1474940755863,780584222536773632,0
