,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,MartinVaughan16,"We're hoping... what a BS statement - now lying again and taking credit, lying bitch @HillaryClinton #debates",1474942412722,780591171907170308,1
1,,stupidrosskelly,Is Bag Daddy a West or East coast rapper? #debates,1474942412780,780591172150407168,1
2,,JinseiIzon,"""The security aspect of cyber is insanely tough""
Apparently we need 2 ""do cyber better"" Does he know how he sounds. Cyber sex any1? #Debates",1474942410402,780591162176319488,1
3,,httppolarize,I think we nom'd trump for a joke and but then it didn't play off well enough- #debates,1474942412804,780591172251156480,1
4,,hubbysaidno,@chelseahandler he knows lots of generals &amp; admirals. Very uuuuge amounts. #debates,1474942412692,780591171781423108,1
5,,STARVlNGARTlST,@Dory do ya thing. https://t.co/94tS65peGT,1474942413524,780591175271063552,1
6,,wealthofpoverty,We have to be cognizant of the fact that your #drones kill innocent civillians. #debatenight #debates,1474942413666,780591175866515456,1
7,,TheFeraxES,"I can see @realDonaldTrump uncomfortable and very safe @HillaryClinton #Debates
@gemmmga",1474942413674,780591175900114946,1
8,,amandahite,Amen. #debatenight #debates https://t.co/FbfY0DCLAu,1474942413243,780591174092517376,1
9,,btchsforhillary,"a 10 year old with unlimited use of computers, sounds like gr888 parenting!!! #HillYes #ImWithHer #bitchesforhillary https://t.co/0Ivn1iC2g5",1474942413388,780591174700498944,1
10,,skennycomedy,"trump: i know this one kid, he's real good at internet  #debates",1474942413540,780591175338119168,1
11,,Assbacon7787,#obamaisakenya #michelleobamaisatrany #Debates,1474942413760,780591176260816896,1
12,,herobotic,"""Cyber is very very tough. I always ask A/S/L and if they say Afghanistan or Iraq, I just block them."" #debatenight #Debates",1474942413655,780591175820578817,1
13,,SawyersLawyer,"""I have a son. He's very good with computers. The security aspect of cyber is very important"" That was a straight Trump quote #debates",1474942413746,780591176202072064,1
14,,AndyCat313,Climate change? #DakotaAccessPipeline #Debates,1474942413697,780591175996702720,1
15,,iAmCarawr,Most accurate tweet abt this debate yet. https://t.co/N2EOXVInOL,1474942413636,780591175740690432,1
16,,0hbetave,Waiting for these hackers to release Trump's personal and business records #Debates,1474942413603,780591175602405381,1
17,,Enixious,Bag Daddy #Debates,1474942413656,780591175824728064,1
18,,Zhang4Xiaobing,We definitely got to beat ISIS @HillaryClinton #Debates,1474942413614,780591175648411649,1
19,,Mineirasemfreio,Trump sendo Trump https://t.co/NvKY3wS04o,1474942413635,780591175736692736,1
20,,Christhecitizen,FYI...there are issues in the Black community other than crime and the president's birth certificate. Thanks @LesterHoltNBC #debates,1474942413658,780591175833096197,1
