,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,jchiggins_,GARY JOHNSON FOR PRESIDENT #Debates,1474940686601,780583932031107072,0
1,,VinceBernard,"Uh oh, they on race...Let me hear this shit!!

#debatenight #debates",1474940686755,780583932676939776,1
2,,Seattle_liberty,#debates @debates #LetGaryDebate,1474940686917,780583933356367872,1
3,,dqllonweekes,OH SHIT NOW WE'RE TALKING ABOUT POLICE BRUTALITY #Debates,1474940687665,780583936493694976,1
4,,madissonloves,"""How Do You Heal the Divide?"" #debates",1474940687682,780583936564928512,0
5,,josephsreed,Holy hell. Remember Gore 2000? Hillary is doing it to Trump. I honestly can't believe it. #debates,1474940687584,780583936154034176,0
6,,Filipe_The_Best,@tbh_diva Bring Bernie Back! #DebateWithBernie #debates,1474940687372,780583935264907264,0
7,,Blog_do_Doido,Vamos ver como o topetudo se sai com relação à questão racial #debates,1474940687516,780583935868821504,0
8,,DailyDoseOfNish,I thought there were no commercial breaks in this debate? How did they sneak in the Trump on Pennsylvania Ave? #debates #debatenight,1474940687590,780583936179048448,0
9,,mattheckman,Yeah Lester. Let's do this. #Debates,1474940687649,780583936426598401,0
10,,BKTNVA,@realDonaldTrump Not paying taxes doesn't make you smart. It makes you a criminal. #alcapone #debatenight #Debates2016 #debates,1474940687518,780583935877185536,0
11,,PhantomLion,"Trump, you're out of you're element.... #Debates",1474940687645,780583936409923584,0
12,,jennaaaaaa,Trump keeps mentioning Reagan...but how does he feel about Reagan National Airport? #debates,1474940687671,780583936518819840,0
13,,armyStRoNgone,"I'm still waiting for trump to tell us, what is he going to do for us?Does he only knows how to cry? #Debates2016 #debates @realDonaldTrump",1474940687681,780583936560918528,0
14,,AriannaHColon,Riéndome con estos dos #DebateNight #Debates #PresidentialDebate #TrumpVsClinton,1474940687771,780583936938291200,0
15,,lawtestr,"Oh lord, this is about to get ugly.... #Debates",1474940687794,780583937034772481,1
16,,venado246verde,Hold on to the wing. Tape it up. https://t.co/NSuYjwVAlY,1474940687751,780583936854327296,0
17,,pwgotimer,"""People have no idea how to buy and what to do."" Wouldn't that suggest that we should educate them??? #Debates #debatenight",1474940687796,780583937043107840,0
18,,hendley_clark,"It's not just trump going down, it's the GOP.  #debates",1474940687776,780583936959270912,0
19,,timpanoo,#Debates https://t.co/ui4Bvkyhif,1474940687444,780583935566876672,0
20,,TheGinaMiller,"Lester Holt segue for the win! ""We're way behind schedule""....as he moves to the next Q. The art of the segue is way underrated. #debates",1474940687809,780583937097670657,0
21,,sssuzy,"Notice he's slowing down? High is wearing off, no commercials. FUCK! Also is anyone grossed out by how sticky his mouth sounds? #Debates",1474940687549,780583936007217152,0
22,,SalimElBey,Bet he won't build any business on Pennsylvania ave over in southeast DC. Oooooo wait hell used his unpaid taxes to gentrified it  #Debates,1474940688607,780583940444790784,0
23,,reboredough,"UH OH, racial divide is being brought up #BLM #debates",1474940688560,780583940247658497,0
24,,DrekTheBat,"OOOOOOOOH BOOOOY
#debatenight #debates #Debates2016",1474940688612,780583940465627136,0
25,,splats62,#Debates He's right about construction projects. Replacing Amtrak station in Rochester. 2 yr project. WTF!?!,1474940688644,780583940599980032,0
26,,har4mbe,Race remains to be a significant challenge in this country? That's because the liberals make it that way. #debates,1474940688662,780583940675473408,0
27,,Comiccrow,Oh shit!! Here come the race questions #debates #debatenight @debate2016,1474940688678,780583940742533120,1
28,,teasp00n16,It doesn't matter if it's squandered if he didn't pay 😂 https://t.co/zNa9XebQ7T,1474940688625,780583940520341504,0
29,,illeominate,Woo omg #Debates,1474940688628,780583940532961281,0
30,,LAUS_ESTRADA,"¡Míralo en directo! ""U.S. Presidential Debates"" #Debates https://t.co/nQjOQCC1Sg / aquí plan tranquilo* https://t.co/Q2p02L5XNg",1474940688544,780583940180418560,0
31,,DustinHaltom,Please Dwayne we need The People's Moderator to take over for the rest of this debate. https://t.co/jr54syCPK4,1474940688749,780583941040250881,0
32,,alexlips21,Trump continues to proudly claim he takes advantage of laws of the country - why would it be in his interests to change those laws? #Debates,1474940688765,780583941107396609,0
33,,ScottNover,"Batter up, @HillaryClinton. We've come to #race. #MFdebates #debates",1474940688626,780583940524564481,1
34,,markace98,Can't  take it anymore going to #mnf #debates,1474940688552,780583940214128640,0
35,,NorrisMoorman,"At this point Donald Trump, just tell everyone you will file Chapter 11when in office, I can believe it #debatenight #debates #Debates2016",1474940688679,780583940746801152,0
36,,mizunapologetic,Oh snap let us hear this #debates,1474940688575,780583940310626304,1
37,,mhbucklin,Trump and Clinton haven't talked about anything substantive or consequential to the American people for the last half hour...  #debates,1474940688736,780583940985856000,0
38,,citizenstewart,Tremendous. I'm awesome. My income is amazing. You suck. I don't. #DonaldDucks #debates,1474940688832,780583941388378113,0
39,,tweetsbycaro,So he can build a hotel near the Whitehouse #samething  #debates,1474940688738,780583940994297861,0
40,,DxpeVssJvs,Debate drinking game: Take a shot everytime Donald sniffs #debates,1474940689705,780583945050042368,0
41,,GregoryKoskela,Dude grow up #Debates,1474940689524,780583944290988032,0
42,,muhammadahad97,"Shits gonna get real, race! #debates",1474940689679,780583944941137920,1
43,,jeremymeek,Ugh Pinot Grigio get me through this #debates,1474940689536,780583944341389312,0
44,,emmyparry,I actually endorse this. But will never endorse you. #debates https://t.co/Co2VJ6UOoA,1474940689685,780583944966184960,0
45,,hey__jayy,Ya he's underbudget because he stiffs his workers for no damn reason. #debates,1474940689635,780583944756625408,0
46,,KenziCopter,My cat just farted and it's better than anything trump has said #debates,1474940689584,780583944542617601,0
47,,PattyBlount,I wouldn't trust  @realDonaldTrump  with a piggy bank.  University - failed. Steaks - failed. Shuttle -failed. Ice-failed. #debates,1474940689521,780583944278466560,0
48,,Nata_Laureano,#Debates,1474940689655,780583944840482816,1
49,,Taylomade85,Both talk about each others shortcomings &amp; story telling. Smdh #Debates,1474940689695,780583945008218112,0
50,,KatMoorefield,@philgoodstory @natalie_allison Also funny she claimed he has so much to hide. What did she hide in all  those vanished emails?... #debates,1474940689698,780583945020674048,0
51,,NewsMoeda2,https://t.co/njzo2FsMvY ETHEREUM FREE #Decision2016 #AskDemi #JuntosComMafiaSdv #debates #blockchain #bitcoin https://t.co/nOW4DQIsVb,1474940689581,780583944530067456,0
52,,bzsmith,"Yes! Unemployment numbers are down! Thank you, President @BarackObama &amp; all who worked together! #strongertogether https://t.co/C81z2WCgcD",1474940689469,780583944060178432,0
53,,Sciwhat,Ohhhh sic 'em Newsweek! https://t.co/yZ3nEWKiTz,1474940689703,780583945041645569,0
54,,docshaw,Trumps going to be in the white house or the annoying neighbor on Pennsylvania Ave #Debates,1474940689921,780583945956052992,0
55,,solcelo,Maybe we should just skip race as a topic. I'm holding my breath through this. #debates,1474940690661,780583949059825664,1
56,,klhrpr,countries are so different to businesses #debates,1474940690692,780583949189787648,0
57,,MaryL1964,#ReleaseTheReturns #debates #debatenight #Debates2016 https://t.co/ZQ1v4FvaBP,1474940690621,780583948892139520,0
58,,_captainmorgs,Here we go y'all .... #Debates,1474940690643,780583948984385537,1
59,,lesliekelly,"""Tens of thousands of people love me"" #narcissist #debates",1474940690684,780583949156265984,0
60,,dome_underthe,Trump laments paying too much for roads. Why aren't all those GOP governors doing better? #debates,1474940690553,780583948606959616,0
61,,cxdesss,"yeah let's talk about race now 
#Debates",1474940690714,780583949282127872,1
62,,Sloopydrew,"Tonight's #Debates was subtitled: ""Two Only A Mother Could Love"" until it was discovered even their mothers didn't love these two. #tytlive",1474940690514,780583948443324416,0
63,,chelseaharfoush,"Oh yes, Dad. Let's talk about race. I have no reason to think this will go poorly. #debates #drafthousedebates",1474940690649,780583949009432581,1
64,,kenzie__macc,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lBTACO4rOh,1474940690440,780583948132966404,1
65,,davidpowellme,"""We're well behind schedule"" — moderator speak for ""Shut up, Donald"" #debates",1474940690828,780583949760204800,0
66,,rachelrhetoric,"Shortchanging people, circumventing the system, and taking advantage of loopholes is not an working business model for a country #Debates",1474940690703,780583949236043776,0
67,,TheAuraMaster1,Deciding on who to vote for the #debates https://t.co/QeDNiBp2qY,1474940690671,780583949101834242,0
68,,Rujabes,"Lester: ""Let's talk about race"" #debates https://t.co/Fy3u5YTSxf",1474940690220,780583947210149892,1
69,,AnneDeTraglia,Dayum https://t.co/d1vXGC3NmA,1474940690820,780583949726724096,0
70,,Moosejago,Ion get how people don't find politics interesting #debates,1474940691565,780583952851566594,0
71,,metricula,Oh god here comes race #debates,1474940691661,780583953254060032,1
72,,dbaaryj,"""Have you tried Trump steaks? Or had a Trump vodka."" - Donald Trump at the debate. 

#debatenight #debates… https://t.co/bGw2yRn5vw",1474940691655,780583953228963840,0
73,,GladysWalters1,#Debates open what of head of schedule wtf does that have anything to do with the debate! Idiot Pay the people you owe!,1474940691563,780583952843153409,0
74,,DjayAce007,Nuff said #debates https://t.co/yPbSdYSVU5,1474940691440,780583952327122944,0
75,,rolledeep,These #debates are just ridiculous. These are most likely the worst people to have as our president for our country,1474940691734,780583953560285184,0
76,,CafeandRose,#debates,1474940691685,780583953354874880,1
77,,saramarietweets,B/c he’d be able to buy property at a lower price and make more $ - it’s called having a #business! https://t.co/2mGg09t0nH #debates,1474940691508,780583952612466689,0
78,,alisonlucci,Seriously forgot he was even there for awhile. #debates https://t.co/o40DPewVli,1474940691638,780583953157672960,0
79,,Trish_Dishes,@HillaryClinton brought the architect?! SHE CAME WITH RECEIPTS 👏🏻👏🏻👏🏻  #debates #debatenight https://t.co/tAsRcNEXfm,1474940691632,780583953132457984,0
80,,NaomiHaight,How does anyone take this guy seriously #debates,1474940691689,780583953371660288,0
81,,elianamuk,We need to talk about Trump's health problems. #debates,1474940691642,780583953174585344,0
82,,SapanaV,Even the Times of India is trolling Trump https://t.co/LJBi5F27u5,1474940691485,780583952516014080,0
83,,kenkuzma1,Trump says I'm rich and I'm going to make the rich richer I have a plan don't know what it is but I have a plan #Debates,1474940691706,780583953442885633,0
84,,suruhzow,WOW I WISH I WAS STILL IN AP GOV.  #Debates #mpapgopo,1474940691681,780583953338077185,0
85,,einsteinmedi,"""It's all words... all sound bites."" #debates https://t.co/hcv3vsF9KM",1474940691594,780583952973041664,0
86,,oneandonlydrake,This #Debates https://t.co/qPTd71jKRQ,1474940691485,780583952515870720,0
87,,baileyatheriot,Inspiring me to vote for you. #LetGaryDebate #WhereIsGary #WeWantGary @debates #debates https://t.co/cre9K4cF2u,1474940691694,780583953392689152,0
88,,scottrodriguez1,#ilovelamp #debates https://t.co/y1s4AF49WW,1474940691663,780583953262583808,0
89,,Conver_Start,@nytimes She's a late bloomer. #debates,1474940691708,780583953451278336,0
90,,keerthikau,Oh shit here we go #Debates,1474940691590,780583952956424192,1
91,,RICOLANI,YES let's talk about this!  #Debates,1474940691790,780583953795342336,1
