,screen_name,text,timestamp,tweet_id,cluster_pred
0,MaeganMagee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MB1uVEXHq5,1474944430618,780599635576487937,1
1,pooksiscute98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xgaRenb04D,1474944430509,780599635119378432,1
2,LaylaKhepri,Trumps ghostwriter even negated a nondisclosure agreement to express how unqualified Trump is for president #debates https://t.co/CXdaLRTVsk,1474944430660,780599635752681473,0
3,hollychery1,With all this technology they cannot mute a mic.#debates #murica,1474944430718,780599635996016641,0
4,audreytbright,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7QasaoEvfz,1474944430559,780599635329028098,1
5,CameronJMClark,".@EddieIfft, Trump reminded Hillary of 'super-predators', the DNC leaks &amp; her 'stamina'.
Most notable elements.
#Debates
#Debates2016",1474944430664,780599635769384960,0
6,judleyjulsaint,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d1HwuahiVl,1474944430539,780599635245137920,1
7,indigofudge,How long until the US becomes the topic of a dystopian novel set 2 years in the future?  #Debates,1474944430769,780599636209786880,0
8,aka_tico,His hair looks brighter there..... https://t.co/MZt84arMJD,1474944430535,780599635228422144,0
9,salviwhiskey,"Tonight's debate lacked substance, ideas, and plans. It was basically a shit-talking contest #debatenight #debates",1474944430818,780599636415217664,0
10,kristin_radel,"SupercalifragilisticexpiBRAGadocious.

#debates",1474944430692,780599635886927872,0
11,mickie129,What a waste. 130 minutes of my life I will never get back #debatenight #debates #Debates2016 #whatawaste #doomed,1474944430634,780599635643686913,0
12,c_reisinger28,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
(I voted for Scrat btw)
https://t.co/UBqHakSI3z",1474944430933,780599636897570816,0
13,miamsmithh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/89VB67bVlT,1474944430784,780599636272689152,1
14,nicolemilenaaa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/foQni8qsyY,1474944431434,780599638999068672,1
15,LJesus17,Contundente @HillaryClinton. Supo que puntos atacar después de comienzo duditativo. Desquició a @realDonaldTrump #debatenight #debates,1474944431579,780599639607218176,0
16,james_bryant101,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RfwG5XIAut,1474944431595,780599639674355712,1
