,screen_name,text,timestamp,tweet_id,cluster_pred
0,Mwiz123,Thank you! @HillaryClinton is actually is answering the question #debates,1474942628656,780592077599977472,1
1,amieburkeabomb,"So, according to @realDonaldTrump the comic book guy is behind all the 'cyber'? #debatenight #debates # https://t.co/mXte6AcfZR",1474942628665,780592077637718017,1
2,Story_Teller,#debates The scary thing is that certain news outlets *COUGH* Fox *COUGH* will say he won tonight.,1474942628659,780592077612654593,1
3,7zOKdteehtzQy9u,لماذا يتمنى بوتن ان يفوز ترامب في امريكا مع اني اميل الى روسيا في السياسة ولكن لاافهم لماذايريد بوتن فوز شخص متعصب https://t.co/xyfXYqA6t9,1474942628681,780592077705011202,1
4,Hello_Its_True,He always said he's gonna take care of/take out something but doesn't say how how can u vote for someone with no plan #debates,1474942628811,780592078250057728,1
5,MarissaAlmarazz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zvL5LKy5mF,1474942628726,780592077893611520,0
6,surriyye,"Yes Trump steal all the oil in the ME, thats how you defeat ISIS. #Debates",1474942628854,780592078430494720,1
7,Ashleesteez,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bARMV4SxBb,1474942628639,780592077528784896,0
8,MacShootFace,#debates I feel a lot safer knowing Trump will protect us from Mexican hospitality workers,1474942629672,780592081861345280,1
9,planobaby,This is total BS! Still blaming Bush! https://t.co/YIQ5RoEpGE,1474942629585,780592081496440832,1
10,Zonney_C,#Debates,1474942629700,780592081978793984,1
11,schwechheimers1,Did anyone else hear Big Daddy? #debate #debatenight #JMC3413  https://t.co/k4aZWCotww,1474942629665,780592081832075264,1
12,treys_angel24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ABaKc8tjE6,1474942629579,780592081471414273,0
13,Sky2764,"UPDATED BINGO
#Debates #Debates2016 https://t.co/0DICZ2r36d",1474942629254,780592080108261376,1
14,ursuula,"""We should have taken the oil"" like that wouldn't have also inspired a similar response from the inhabitants of the Middle East? #Debates",1474942629564,780592081408491520,1
15,CONKJR,2nd best tweet tonite https://t.co/8fjprQk8YU,1474942629374,780592080611450880,1
16,BrandonReyR,"#LoserDonald's Strategy for Iraq #TYTlive #Debates 
👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽👇🏽 https://t.co/KHL8GekhHh",1474942629263,780592080145883136,1
17,faring_,"#Debates the unfortunate thing is that you can't really get rid of terrorist organizations, they'll keep coming up",1474942629729,780592082100498432,1
18,jennypennifer,No. I think Mickey Mouse is the favorite. https://t.co/epuHKwEvDw,1474942629574,780592081450434565,1
19,CrankyOldLibrar,Is he fat-shaming this hacker? https://t.co/Lis4o27Sw8,1474942629762,780592082238910464,1
20,gracetsegal,Which one of these two strikes YOU as Presidential? #debates https://t.co/KGmBN1iXqC,1474942629686,780592081920065536,1
21,cindybfrom10ac,"Tool, probing and Putin! #Debates",1474942629704,780592081995718657,1
22,MiniSue0331,"Vacuum up intelligence...wow...that's a highly technical military term there, @HillaryClinton 
#debates",1474942629763,780592082243104768,1
23,Dakamargeo,"""Donald"" count: 3 #debatenight #debates",1474942629900,780592082817806336,1
24,Shescreams_bri,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JHSnYLl7uX,1474942629802,780592082406768640,0
25,2_chile,wrong wrong wrong-- my kids at 5 yo had better manners and speech #Debates,1474942629366,780592080577961984,1
26,CozartKe,U voted for the invasion! Who cares what a private citizen felt about it? #Debates,1474942630603,780592085766434817,1
27,samtcmu,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WkQGkTSNMD,1474942630530,780592085460258817,0
28,cookiepal123,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BlsWI4s2fD,1474942630664,780592086022094848,0
29,DSMac27,We're also still working with the morons at the U.N... #debates,1474942630642,780592085930020865,1
30,DrakeVagabond,@HillaryClinton get off you phone and focus on the #debates,1474942630575,780592085648846848,1
31,itassessors,Where Clinton and Trump stand on Islamic State https://t.co/TKRIlHuqdV 🔓 #debates,1474942630636,780592085904785408,1
32,SavageHellBeast,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/leWrY63ox2,1474942630645,780592085942595585,0
33,ethanbetterton,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/KTBsScZn93",1474942630673,780592086059843584,0
34,jasonthomasclt,I am more curious to see what the ratings are for the #debates CNN has got to be salivating,1474942630705,780592086194147328,1
35,bathcrone,Trump has spent the entire night looking like he's trying to figure out what Clinton is talking about #debates,1474942630682,780592086097821696,1
36,Coondawg68,"""I hope the fact checkers are working...""

Isn't responding to his points Hillary Clinton's job? #debates",1474942630365,780592084768129024,1
37,SimonABreedon,@theonly_clairem The proper term is  #ManBaby  #Debates,1474942630739,780592086336888832,1
38,PrincessDuck,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KoWtcs5A0e,1474942630609,780592085791485955,0
39,DigitalDealsMD,Let's just kiss a radical muslim today #Debates,1474942630766,780592086450143233,1
40,CrystalGayleOne,#WakeUpAmerica #debatenight #debates #Debates2016 https://t.co/J6TGlLXlFN,1474942631690,780592090325487616,1
41,UniquelySupreme,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ng6IKts2Cs,1474942631634,780592090090643456,0
42,walkeralfred4,"Clinton: ""There is no doubt now that Russia has used cyber attacks ... Donald's very praiseworthy of Vladimir Putin"" #debatenight #debates",1474942631694,780592090342420482,1
43,what2foxsay,One has to wonder if Trump will tap his son Baron as the Secretary of Homeland Security.  His son is very good with computers #debates,1474942631596,780592089931407361,1
44,JessPaige_420,These #Debates are making my stomach turn. 😰😷,1474942631760,780592090619125760,1
