,screen_name,text,timestamp,tweet_id,cluster_pred
0,V22Lakers,Near-perfection. Thank you @HillaryClinton. #ImWithHer #debates,1474944367926,780599372627058688,2
1,Jwolff29,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hEi4FPzIhg,1474944367945,780599372706742272,0
2,ChaseEisenman_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PYawDJ4N4i,1474944367875,780599372413272064,0
3,leastonpoint,"He can't know what ""temperament"" means or he wouldn't have admitted it was his best quality... #debates",1474944367956,780599372752965632,2
4,BakerEddie8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ruqt05wmgn,1474944367934,780599372660760577,0
5,golem761,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC #ivotetrump 4DC
https://t.co/9m8it8spf8",1474944367929,780599372639719424,0
6,diamondtelepath,MY palms were sweaty and I wasn't even participating! 😂 #debates #debatenight #Debates2016,1474944368019,780599373017124864,3
7,grayarea636,@Jenn_Abrams yeah she is very polished. But a polished turd still sinks!  #Debates2016 #debates,1474944368682,780599375797981184,3
8,demarcopittman1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/c8NZZvcsHi,1474944368527,780599375147958276,0
9,we_got_troubles,Dear @realDonaldTrump I don't care about your tax returns before you entered the political arena. #debatenight #debates #TrumpPence16,1474944368625,780599375559024640,3
10,discorcl,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uMkzVfKbKu,1474944368683,780599375802228736,0
11,Psychedelanaut,@wikileaks They were biased beyond belief. Donald Trump should have called them out more. #debates #MAGA,1474944368717,780599375944753152,3
12,R3BAR_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ELGokM9MXr,1474944368674,780599375764393984,0
13,emilyrelic,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TdktD6bOGL,1474944368534,780599375177322496,0
14,wgriegs,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Kb2JRIAB0L,1474944368736,780599376024440832,0
15,olivertayl,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zJ5VNe5l6m,1474944368706,780599375898738688,0
16,jackquizz8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6QxZBUmOJF,1474944368731,780599376003596288,0
17,webseriesdirect,Trump vs. Clinton: Debate of the century: Our special coverage of the presidential #debates will be streamed ... https://t.co/VTPL1ofAOI,1474944368730,780599375999275008,1
18,RALPHREMINGTON,Hillary whipped Trump's ass like he stole something!  #debates,1474944368749,780599376079036416,1
19,DesiraeSterite,"@mishacollins Please tell me no one in the #SPN cast is voting for this moron? If so,check them, they may be possessed by a demon. #debates",1474944368724,780599375974260736,2
20,CapitalCashCo,#Debates https://t.co/DDTbYcAuHI,1474944368652,780599375672205312,2
21,JasonBoyerWLOS,"Now that #debates are over, we can move on to talking more weather! Strong storms continue to pound parts of the... https://t.co/lPZitMXCKN",1474944368746,780599376066510849,2
22,WCYB_Jess,Best part of the whole debate tonight: Split screen reaction shots. #debatenight #Debates,1474944368776,780599376192409600,3
23,ziallsexy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/62n74CONnR,1474944368708,780599375907082241,0
24,FutureBoy,I'm going to sleep well tonight for the first time in months. #debates,1474944369674,780599379958730753,1
25,OliviaOlson_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aZ4kmIm5qV,1474944369607,780599379677839360,0
26,PuppiesNmuscles,I would just love to see more views represented than the traditional Republican and Democrat dominated media https://t.co/wx0gIcswIp,1474944369656,780599379883352064,2
27,splurgeongarb,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VBMBFoXdnj,1474944369650,780599379858194433,0
28,1MedicMom,@I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jsWIddzFyh,1474944369648,780599379849842688,0
29,jason_dalrymple,Twitter exit poll: Who won the first of three #debates?,1474944369657,780599379887529984,1
30,1stLineNetwork,FastCompany: Where HillaryClinton and realDonaldTrump stand on immigration #debates https://t.co/Qn2JxnZI46 https://t.co/oKgmttlV0Y,1474944369603,780599379661062144,2
31,webseriessocial,Trump vs. Clinton: Debate of the century: Our special coverage of the presidential #debates will be streamed ... https://t.co/yh3wAbH9Sq,1474944369775,780599380382392320,1
32,davechensky,"Trump started strong, Clinton started weak. Got me worried, but by the end of the #debates tonight, she was all like https://t.co/aFDrN3eCzF",1474944369530,780599379354722304,2
33,CashtonMariiie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Zj8mKtCNZC,1474944369741,780599380239851520,0
34,Sparklebunny12,This is what happens when developers get called fat. #thecyber #debates https://t.co/WKeEOJOYXl,1474944369698,780599380059402241,3
35,thomsjohns,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Wv08BXKSe1,1474944369684,780599380000837632,0
36,inquisitorines,#debates ? more like #roastsessions,1474944369806,780599380512542720,2
37,BenPowless,"#FirstWorldProblem: wondering whether your country will silently implode or take the rest of the world with you. 

#debatenight #debates",1474944369798,780599380478918656,3
38,DwayneGregory,"Took the bait, got under his skin, ... #CNN has all the talking points down. #debates #debates2016",1474944369889,780599380860608512,2
39,rziccardi22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uPHVBFXuKt,1474944370621,780599383930920960,0
40,JoACFKo,"In what did you convert? You seem like a 678´s panelist 

#debates #AnibalenMinuto1  #debatenight",1474944370683,780599384190906368,3
41,GerardEBrunetti,"Cuba, a democratic capitalistic country, bails out our economy, never to be communist again. China rules the World. Real issues #Debates",1474944370714,780599384320782336,3
42,TrevorHorton_2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gYeuR8ZlNZ,1474944370520,780599383507230720,0
43,ewjacksonsr,@DonaldTrump won the debate hands down. Period! #MakeAmericaGreatAgain #debatenight #Debates2016 #debates,1474944370626,780599383951835136,1
44,davidlevymtz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/psMpgYe5RD,1474944370494,780599383398113281,0
45,malikjackson19,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/e0gnJEgpL9,1474944370521,780599383511498752,0
46,rplasky8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/m08GbpRyIS,1474944370650,780599384052563968,0
47,at1am,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DgARH1jr7K,1474944369771,780599380365541378,0
48,flacademtb,@PaulBegala wonder if Babe Ruth drank 7 cups of coffee ! #debates,1474944370856,780599384916373505,3
49,FabreGinger,#Debates mr sniffles need another line?,1474944370874,780599384991948800,1
50,gjo43,This is why we need to elect our first woman president https://t.co/2cVhVaOnSw,1474944370766,780599384538882048,2
51,karlachilders,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/77fPWEg9CN,1474944370845,780599384870260736,0
52,rajivfernando,And all this time I thought @realDonaldTrump  was a master debator...well I guess...nevermind #debatenight #debates #Debates2016,1474944370762,780599384522297344,3
