,screen_name,text,timestamp,tweet_id,cluster_pred
0,HouTxns2002,"Holt:
Could be HALT...the way he slants 
the #debates 

#LesterHolt",1474943796911,780596977616637953,1
1,dunthony,DAMN HILLARY #Debates,1474943796884,780596977503342593,1
2,victorvaughn117,MIC DROP AFTER MIC DROP #Debates,1474943797665,780596980779278337,1
3,LJL808,"I keep saying to my TV ""TRUMP WILL YOU SHUT THE F**K UP ALREADY?!!!"" #debatenight #debates #Debates2016",1474943797682,780596980850434049,1
4,andresrw,Google search trending: Stamina #debates,1474943797725,780596981030789120,1
5,jnpaquet,"'When he travels to 112 countries, negotiate peace deals, spend 11 hours testifying, he can talk to me about stamina'
Big cheers.
#Debates",1474943797603,780596980519239680,1
6,thoughtsicleorg,@realDonaldTrump that's far more than 10 seconds #debates,1474943797689,780596980879810562,1
7,AngDonlon,Yep she's sedated he is annoyed with her smugness https://t.co/HKdqTC9TVj,1474943797706,780596980951097345,1
8,Jocelyn_Clark18,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nKLKyFdFFy,1474943797679,780596980837785601,0
9,K8T_94,"The questions don't matter Lester, it's just a pissing match at this point.  #debates",1474943797717,780596980997246976,1
10,cfnchng,Lester. PLEASE. JUST FUCKING CONTROL THIS THING. #debates,1474943797637,780596980661653504,1
11,lelaballerina,Miss Housekeeping.  #Debates,1474943797708,780596980959551493,1
12,emilyg0824,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IbnTfQISrh,1474943797688,780596980875718656,0
13,blue_and_black1,beauty contest - Miss Piggy. Miss house-keeping. man.... #Debates,1474943797609,780596980544376833,1
14,StacyRippy,#debates2016 #debatenight #debates https://t.co/gQx9B0YNEQ #rednationrising,1474943797604,780596980523208704,1
15,KC13__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/u3xG79mGSL,1474943797673,780596980812689408,0
16,La5ers,Hillary sick burned Trump with that one #Debates,1474943797717,780596980997197824,1
17,suruthiMT,#millennials have been told that there's no such thing as bad experience while we are overworked and underpaid. Was it all a lie? #debates,1474943797725,780596981030916097,1
18,krismalicoat,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/psxMmd1GJV,1474943797773,780596981232050176,0
19,GnomePicture,This is a total ass kicking! Go Clinton!  #debatenight #Debates2016 #debates #PresidentialDebate,1474943797723,780596981022482432,1
20,TitusTiger,"#trump = you have to know how to make a deal,  apparently tear up treaties
#abasketofdeplorables
#debatenight
#debates
that isn't business",1474943797735,780596981072818176,1
21,alterB0Y,Hillary is the BOSS Shut up Donald BOW DOWN #Debates,1474943797808,780596981378928642,1
22,CrazyCommonCens,"Go, Hillary! You've GOT the stamina! And the SMARTS! (Unlike Donald) #debates",1474943797775,780596981240504320,1
23,junefromoctober,"While I feel grateful for those who serve for Korea, I doubt that US military is staying in KR just for Koreans' benefits #Debates",1474943797823,780596981441802240,1
24,mikegingerb,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iV5pjf73OP,1474943797706,780596980951097344,0
25,lownsim,Look at me #debatenight #debates,1474943797867,780596981626306560,1
26,SarahLMerritt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EUWMdDu5j0,1474943798545,780596984470245378,0
27,TnaSwan,Wow hypocrites!Made such a big deal about Hillary getting sick but not a word from Trump supporters about their leader sniffling  #debates,1474943798662,780596984960856064,1
28,forestfirebears,Trump just walked right into that sexist backfire. #debates,1474943798723,780596985216716802,1
29,SmileAwhile242,Donald Trump is a dick #debates,1474943798596,780596984684032001,1
30,RandomGenius20,Can we get to the last question now? #Debates,1474943798699,780596985116057600,1
31,KidsH8MyCooking,"""Stamina"" says the guy who looks like he's talking asleep #Debates",1474943798672,780596985002733570,1
32,Scout_Finch,Rosie O'Donnell asked for it. - Donald Trump #debates,1474943798636,780596984851800064,1
33,MELandolfi,Oh look more mansplaining!       #debates,1474943798679,780596985032220673,1
34,ktdhokie,#DebateNight https://t.co/GC0H1TA20b,1474943798550,780596984491171841,1
35,chitta707,"I give it to Trump, Untiring. Hillary hypocricy is outstanding. #Debates",1474943798696,780596985103470592,1
36,vlado_il_milano,"""oh really"" #Debates",1474943798605,780596984721932288,1
37,Humanstein,Trump is very familiar with stamina. #debates #debatenight #Debates2016 https://t.co/mHpMrgegBo,1474943798603,780596984713400320,1
38,crizby777,What about your defense and enabling of getting a child rapist off and then LAUGHING about it #Hillary #debates,1474943798372,780596983744593922,1
39,katwilderness,"YAS HILARY, YOU BETTER GIVE HIM YOUR RESUME #debates",1474943798830,780596985665466369,1
40,TheCreeperChu,"I'm watching #Debates going on in Twitter right now and I'm thinking ""Fuck Trump.""",1474943798748,780596985321709568,1
41,47PatriotFI,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1U1OkxdlSO,1474943798634,780596984843374592,0
42,Van_daVillain,Lester is terrible. #debates,1474943798819,780596985619369984,1
43,allonewhitney,"Ailes: just say you didn't say those things
Trump: exactly!!!!

 #debates",1474943798921,780596986047176705,1
44,EmmaBeck95,Hillary talking about woman has kept me awake 👏 #Debates,1474943798812,780596985590083585,1
45,kaitlyn_roddy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9fcBdbxn6j,1474943798815,780596985602592768,0
46,literallyyjoeyy,SHE JUST WHIPPED OUT THAT GIRL'S NAME!! GET HIM HILLARY!!!! #wfpresdebate #debates,1474943798922,780596986051301376,1
47,NarcissaJade,@realDonaldTrump she's hitting you with the facts! #debates,1474943798843,780596985720078399,1
48,DNCConvention16,"""She doesn't have the look to be president!"" ""Pigs, slobs, and dogs."" ""Miss America - Miss Piggy - Miss Good Housekeeping"" #Debates",1474943798854,780596985766305792,1
49,G2United,"Ok so let's turn to Eminem vs Drake battle now
#debates",1474943799403,780596988068888576,1
50,MinnesotaDFL,Trump &amp; @StewartMillsMN: refusing to take violence against women seriously https://t.co/cnlZOvJDmi #debates #mn08… https://t.co/ej0w4jF40H,1474943799356,780596987871756288,1
51,aminsh72,"At LAST, @HillaryClinton is ripping into @realDonaldTrump properly! #debatenight #debates",1474943799645,780596989083934720,1
52,NaomiMyjoy17,#SMH Drumpf is too digusting https://t.co/53CgbaD7Fq,1474943799478,780596988383559681,1
53,wickedliquids,Wooooo HIllary coming out swinging again...interesting  #Debates,1474943799524,780596988576305154,1
54,yazminAlazne,Dammmnnmmn #Debates,1474943799788,780596989683568641,1
55,Teri68108,"He has called woman pigs, slobs, and ugly bad bad bad drumpf #debates",1474943799767,780596989595570177,1
56,MrCorece,Hillary: Ms. Housekeeper is going to vote for me. #debates,1474943799736,780596989465616385,1
57,SaulJrc,Vaya baño que le está dando Hillary Clinton a Donald Trump. #Debates,1474943799782,780596989658484736,1
58,YoungFunE,"That ""miss housekeeping"" joke is pretty funny though #debates",1474943799699,780596989310427136,1
59,GigaBraum,"""I didn't say that."" 
Well i mean you did. #Debates",1474943799821,780596989821976576,1
60,BringBernieBack,"DrJillStein: Our on-set sketchnoter, MorSpicer, makes me look like a star! #debates #OccupyTheDebates https://t.co/gwIwc4GVxS",1474943799757,780596989553762304,1
61,CharlizePizarro,"""I NEVER SAID THAT"" ok #Debates",1474943799745,780596989503365120,1
62,JBBY_,WOOOOOOOOUUUUUUU HILARY #Debates,1474943799791,780596989696307200,1
63,nuke_waste,Trump: Pregnancy Is an 'Inconvenience' to Employers https://t.co/Bkd2I7yImy via @nbcnews #debatenight #debates,1474943799720,780596989398511616,1
64,PottleHayley,Let's get to the final question.. 23 hours later... #debates #vcusmclass,1474943799808,780596989767643136,1
65,JoJoSmiths,Hillary falling back on sexism. #debates #debatenight,1474943800604,780596993106247680,1
66,sagemoser,I predict trump will try to cancel the next debate #debates,1474943800588,780596993039020032,1
67,ReasonRas,How long has Hillary Clinton been secretary of state? Trump you are a baby to this. #debates,1474943800713,780596993563308033,1
68,tjonwheels,👏🏻👏🏻👏🏻👏🏻 #Debates,1474943800672,780596993391419393,1
69,IstJACaN,You tell him Hilary!! #Debates,1474943800677,780596993412456448,1
70,LoganHeiman_,#AliciaMachado #debates,1474943800636,780596993240494080,1
71,barretts16,You just sound butthurt tbh https://t.co/ZkHhKkhzsi,1474943800461,780596992506343425,1
72,ImKermitting,TRUMP. IS. FUCKING. SHOOK. IM HOLLERING #Debates,1474943800656,780596993324351488,1
73,iosuarado,OH SHIT SHE BROUGHT IT #Debates,1474943800488,780596992619769856,1
74,ZanderQKelly,"""I never said that""
https://t.co/gTLuQZM85h
 #Debates",1474943800578,780596992997285888,1
75,Jhhhedi,Yea travel some more fatty #Debates2016  #Debates,1474943800695,780596993487933440,1
76,Stedicate,#debates so women should be paid the same as a man if they are not doing as good of a job ? Is that what Clinton just said ?,1474943800672,780596993391337472,1
77,andysmbrg,PISAAAAAAAAAAA VIADA #Debates,1474943797973,780596982071058433,1
78,codyeff,STAH-MAH-NAH #debatenight #debates,1474943800732,780596993643061248,1
79,Abilett2,Omg yes you did Donald!!! at least have the guts to stand by your words!!  #Debates,1474943800786,780596993869615106,1
80,lil_dundee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IL25VavFvr,1474943800584,780596993022230528,0
81,Mprest13,Now Hillary is going straight for the Trump is a creep factor. #Debates2016 #debates,1474943800789,780596993882075137,1
82,cleotrav,"Hilary Secretary Clinton stole the primaries from Bernie, Donald Trump for President
just a matter of time,he has o… https://t.co/LPBQKkuowy",1474943800494,780596992644964352,1
83,bermanap,Inside Lester's mind right now. #debates #hillaryclinton #trump https://t.co/KU4cHh04UF,1474943800738,780596993668313088,1
84,DominickMozee,"Like you can ""negotiate"" without insulting someone or another country.  #Debates",1474943800637,780596993244602368,1
85,secretsquerrel,@realDonaldTrump @HillaryClinton Trump wants them to have more nukes because he does not understand how they work. #debatenight #debates,1474943801537,780596997019480064,1
86,gale_adam,True! I wish you were on the stage @LukeDCoffey! #Debates2016 #debatenight #Trump #Clinton #ClintonVsTrump #debates @Heritage,1474943801590,780596997241860096,1
87,already27,Trump supports women! Lol! 😂😂😂😂😂 #Debates https://t.co/S3xoghYsfj,1474943801317,780596996096794625,1
88,thomdunn,Hillary doesn't need the stamina. She already has the temperament. #DebateNight #debates #imwithher,1474943801598,780596997275340800,1
89,maceykowalski,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IR9vCu8QMi,1474943801646,780596997476716544,0
90,sergiowastaken,"I'm SO IMPRESSED with @HillaryClinton 's calm, beautiful, poker face while Orange Hitler yaps. #Debates #debatenight #ImWithHer",1474943801770,780596997996765184,1
91,ManuelParedes,Lamento informarles que el votante de Trump no tiene Twitter #debates,1474943801598,780596997275394049,1
92,AOfHeartsGaming,"""When Donald Trump spends 11 hours testifying in front of a congressional committee, he can talk to me about stamina."" Good return. #debates",1474943801690,780596997661331457,1
93,GraphxbyAshanti,After watching this #debates I still dont understand why people consider Donald Trump Presidential Material,1474943801733,780596997841616897,1
94,prettyboo_md,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/EDDKbb5hmq
#IVOTEHILLARY",1474943801478,780596996772077568,0
95,THEMikeBowers,This crowd has been awful. #debates,1474943801712,780596997753405443,1
96,Kryssie_Y,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DYZ1cTU77Z,1474943801792,780596998088994817,0
97,ShannaDawnSmith,Hillary's experience is all that matters at least she has some! @UCAHPaW #debateshistory #Debates,1474943801841,780596998294560768,1
98,josh_bell20,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/s83pc94Y1r,1474943801486,780596996805693440,0
99,drzengo,Thank you @HillaryClinton Can't wait to see #presidenthillaryclinton! https://t.co/9uC2HYNuws,1474943801770,780596997996867584,1
100,JazAndrea23,Omg @HillaryClinton named Alicia Machado! Arriba los Latinos!! A votar!!! #TeamHillary #Debates,1474943801691,780596997665517568,1
101,kingofcbus,Bam..dropping some bombs about women.  #debates,1474943801694,780596997678047232,1
102,LloydZiel,.realDonaldTrump calls Clinton out for “super predators”; Clinton fails to pounce with Central Park Five https://t.co/5HIfJjPPHM #debates,1474943801754,780596997929766912,1
103,JohnMoses,"I mean #ImWithHer but we've all known some pigs, slobs and dogs! #Debates",1474943802490,780597001016733696,1
104,whatdrinking,Nope. Off the rails and not coming back. #debates,1474943802691,780597001859629056,1
