,screen_name,text,timestamp,tweet_id,cluster_pred
0,Kings_Secret,"#debates But Donald, are you, personally, going to bring your jobs back to America?",1474938665780,780575456093282304,1
1,IndyJilly,Aren't his ties made in Mexico?  #debates,1474938665557,780575455158022144,0
2,AnnieV21,Answer the question Oompa Loompa! #Debates he uses all the words to say nothing!,1474938665817,780575456248541187,1
3,Justin_B_Manuel,@realDonaldTrump: I have friends. #debatenight #debates #Debates2016,1474938665826,780575456286404608,1
4,umm_5sos,"@jacksfilms HIS CLOTHES ARE MADE IN MEXICO

#debates",1474938665794,780575456152150016,1
5,maura_annette,"#Debates Inicia el debate presidencial entre Clinton y Trump, con las palabras de Lester Holt. https://t.co/akKrKdfHyY",1474938665756,780575455992832000,0
6,KanelsAbel,"#debatenight #debates #Debates2016 #PresidentialDebate 

all trump needs is some pistols to shoot in the air, he was born for this job",1474938665821,780575456265433088,1
7,GoshJomez124,Of course Trump opens the #debates with Mexico,1474938665811,780575456223453184,1
8,MikeTheDiceGuy,The Deplorables https://t.co/XufQqpOeRm #DeplorablesUnite #TrumpTrain #DeplorableLivesMatter #debates #debatenight… https://t.co/3mdTuLpghC,1474938665294,780575454054998016,0
9,McLaughlinSeanM,Cut taxes on the biggest spenders in America? Sounds good to me! #debates,1474938665833,780575456315764738,1
10,noel_bruce,Is Trump's hair in the witness protection program? #Debates,1474938665902,780575456605052928,1
11,TheMartyCastro,#Trump slams #Mexico 3x in his first #debates response.,1474938665943,780575456777105408,1
12,That_Surrealist,#Debates https://t.co/sRLruiVDLr,1474938665825,780575456282148864,0
13,bigolbenis,donald trump for president :DDD #debatenight #Debates,1474938666078,780575457343397889,1
14,leticia_huntley,Trump is repeating himself! He has no substance! #Debates,1474938666764,780575460220555265,1
15,XpOverdrive,#Debates Where is the answer,1474938666712,780575460002557953,1
16,shawna_iwaniuk,#debates https://t.co/hAdyIGqL1i,1474938666623,780575459629158400,0
17,xxdr_zombiexx,#Debates Some of the best plants. Ford's leaving. What he's going to do the stop the job loss? Blame Mexico! Tax Breaks!,1474938666615,780575459595747330,1
18,MCDeiro,"But for real, Trump want you to think that the USA is falling apart for all the wrong reasons. #debates",1474938666734,780575460094795776,1
19,diduwidu,"Trump said ""Mexico"" twice in the first minute. Drinking game is not going too well. Good luck everyone! #Debates",1474938666601,780575459536928769,1
20,Miss_Leeze,OK @HillaryClinton Kill!!! #debates,1474938666811,780575460417802241,0
21,312Will,"Hang on, these are reasonable open remarks from both people. Am I on the right channel? #debates",1474938666911,780575460837105664,0
22,ashleynconnor,"""I look very much forward"" what sense does that make? #debates",1474938666882,780575460715528192,0
23,ubiquitousidiot,Woo! Debate vs satan and lucifer! Just tuning in #debates,1474938666871,780575460669423616,1
24,blgibbs6,"Retweeted Chelsea Handler (@chelseahandler):

If Trump gets nervous, he’ll just picture everyone in the audience as naked Ivanka #Debates",1474938666845,780575460560244736,1
25,JpGm91,#Debates https://t.co/1E3TxYQnur,1474938666424,780575458794491904,0
26,loyd_97,".HillaryClinton: ""I also want to see more companies do profit-sharing."" #debatenight #debates #Debates2016 https://t.co/ul76bWCQ5N",1474938666681,780575459872505860,0
27,HatchHarkness,hahaha her speech is bumblesome. and she only says buzzwords. #Debates,1474938667024,780575461311062016,0
28,RepublicanDalek,"MY TRUMP AUTON KNOWS YOUR FUTURE IS IN GRIM, DYSTOPIAN THIRD WORLD-STYLE FACTORIES! HE HAS READ MY FIVE YEAR PLAN! #TREACHERY #debates",1474938666927,780575460904296449,0
29,ali10101khaled,"Retweeted WikiLeaks (@wikileaks):

#debates Clinton opens in all red dress. Goal statistics show full red works... https://t.co/o7n0YHkbFk",1474938666957,780575461030043649,0
30,Lil_Spilly,I swear he just starts rambling then remembers to throw in a swing state. #debates,1474938667077,780575461533323264,1
31,TaylortheReader,"Conservatives I follow: FUCKING HILLARY
Liberals I follow: FUCKING TRUMP! #debatenight #debates",1474938666984,780575461143302145,0
32,nievesj,Tremendously. #Debates,1474938666909,780575460828721153,1
33,TheRiverWanders,Easiest way to debate is to agree with the other person.  #Debates2016 #debates #debatenight,1474938667085,780575461566971904,0
34,PJCalamity,SOMEONE BREAK OUT THE TAX FACTS  #Debates,1474938667161,780575461885829122,1
35,tmcg224,Aren't Trumps clothes made in China?! #debates,1474938667119,780575461709676544,2
36,Suzettess,God bless America.  #debates #POTUSdebate,1474938667096,780575461613113344,0
37,jagcfo,"Reaganomics still doesn't work, @realDonaldTrump .  It's been proven a failure over and over again. #debates #Debates2016",1474938667026,780575461319462912,1
38,Jamesbroispx,"I like Donald's levelled approach here, I think him adopting a moderate tone and appealing to lower classes is a good start #debates",1474938667244,780575462233874432,1
39,geeky_me2011,#Debates Playing nice...,1474938667343,780575462648983552,1
40,ZacheryKadolph,Didn't we lose jobs under Reagan? #tytlive #debates,1474938667538,780575463467024384,1
41,Kassax,"Mexico(3X), China(2X) and 'many other countries' in 2 minutes of Trump opening statement #debates #debatenight",1474938667554,780575463534170112,1
42,bzani,"""what china is doing to our country"" u mean what american corporations are doing to our middle class by using cheap chinese labor? #debates",1474938667704,780575464163205120,0
43,CoffeeTwig,"My mom told me she'd rather watch Bravo instead of the #debates. The most politically active person I know told me it would be ""too painful""",1474938667713,780575464200949761,0
44,MrLegitimacy,Also works for FUCKIN COMMIES xD #debatenight #debates #Debates2016 https://t.co/d4aUIquSQ9,1474938667666,780575464003960832,0
45,TheGayGinge,Clinton has zero poker face when she hears something she wants to leap on.  #debates,1474938667755,780575464377114624,0
46,USATalkNetwork,How many jobs have you out sourced DJT? #Debates,1474938667747,780575464343506944,1
47,JosNie1123,Same message you have been saying for 18 months Tronald DUMP! #Debates,1474938667786,780575464507269120,0
48,sundaybluespod,"#debatenight #debates Trump is using trade against Hillary. Not surprising. That's going to hurt, which is why we needed Bernie in there.",1474938667847,780575464762937345,1
49,Thomas1774Paine,She looks sedated. #debatenight #debates #Debates2016,1474938667742,780575464322629633,1
50,lbeefus,It's Leslie Knope vs Jeremy Jamm time! #Debates,1474938667868,780575464851066880,0
51,vonnie_eli3,"Donald is talking about  China all his clothes are made there
#Debates",1474938667822,780575464658173952,2
52,HopeAintChange,#debates #debatenight #Debates2016 https://t.co/B628RBHvJS,1474938667625,780575463831838720,0
53,greentea166,That sniff sound he's making is the same sound my cat does when I pick him up and he's pissed. #debates,1474938667773,780575464452677632,1
54,wingedskull,I think Trump got that cold that's going around.  #Debates,1474938667919,780575465064980480,1
