,screen_name,text,timestamp,tweet_id,cluster_pred
0,fatigaax,Directo a playa destierro! Hillary Clinton y Donald Trump #Debates,1474941650730,780587975881003008,0
1,gabby_castelli,Carly is asking the real questions of this debate https://t.co/exUt5ub7ma,1474941650569,780587975205916672,0
2,LoveFromLiyax,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rLcUpPKfBb,1474941650657,780587975574974465,1
3,4ever_september,I literally don't understand this argument about the birther movement #debates,1474941650690,780587975713357824,0
4,Black_Dana00,@LesterHoltNBC keeps asking #DonaldTrump the questions he has answered already. #debates yet nothing to clinton. #mediabias get your attaboy,1474941650784,780587976107577344,0
5,reallyintothis,Yessssss thank you. https://t.co/YajKamVzAl,1474941650597,780587975323168769,0
6,RevJayGoldstein,"If anyone wants to know what a cornered rat looks like, watch @realDonaldTrump right now. #debates",1474941650690,780587975713366017,0
7,thesadknicksfan,nossa q resposta merda #debates,1474941650780,780587976090935298,0
8,kevinamundson,"Trump has shouted for law and order, yet he can't seem to grasp the process of debate rules and conduct... #debates2016 #debates",1474941650690,780587975713419264,0
9,briantruitt,"""I prepared to be president."" #debates https://t.co/s6XxqMMGvU",1474941650443,780587974677372930,0
10,alexnedd2,"""I went to Chicago and Michigan, you decided to stay home"" Donald to Hillary, crowd erupts with laughter. 
#debates",1474941650904,780587976610897920,0
11,MyMomo23,Trump Lies through his lying teeth.  #Debates,1474941650909,780587976631865344,0
12,lanaturalesa,"@HillaryClinton YOU ARE A BOSS! ""Preparing to be President""!!! 🙌👏👏 #debates #MadamePresident",1474941651544,780587979295326208,0
13,bobbypinning,Name dropping instead of answering the question. Typical. Dopey! @realDonaldTrump #debates,1474941651678,780587979857199104,0
14,fulanipapi,Hilary needa dub real quick #Debates,1474941651689,780587979903471616,0
15,Communism_Kills,A total madman. Bringing up Blumenthal. #debates #debatenight #ttt16,1474941651756,780587980184444930,0
16,_SweetLatrice,That didn't ANSWER THE QUESTION!!! #debates,1474941651780,780587980285063169,0
17,Dsdeboe,#Debates Lester needs to take control and stop letting Trump run the show! I'm getting a headache from his fast talking,1474941651725,780587980054491136,0
18,Gaernin,#debates https://t.co/HMuDbVisr5,1474941651437,780587978846375936,0
19,MiyyahPapaya,What The Hell Does Trump Know About Being President? I'm Still Trying To Figure That Out. #debates #confused #Debates,1474941651630,780587979655950337,0
20,PromiseRW,Cheers and thunderous applause! https://t.co/BoGLrfHoys,1474941651660,780587979781902337,0
21,bearassentials,This debate is like watching snails mate in fast forward #debates #Debates2016 #DebateNight @realDonaldTrump @HillaryClinton @LesterHoltNBC,1474941651754,780587980176187392,0
22,AshantiGholar,"Hey Black America, Trump just told us what he really thinks about us. #ImWithHer #debatenight #debates #Debates2016",1474941651716,780587980016812034,0
23,dawn_destroyer,Hillary is all talk. She's just a power hungry bitch who will say anything to become the first woman president.  #debatenight #debates,1474941651743,780587980129914880,0
24,mister3ff,"""You know what else I'm prepared for?""  *Hillary drops mic.  Puts on aviators. Rides out on helicopter*. #OHHillYes #debatenight #debates",1474941651776,780587980268404736,0
25,LCJenkinsR,USA necesita urgente votar por su mal menor #Debates,1474941651829,780587980490739712,0
26,ChillyKillary,You know what else I prepared for? BEING PRESIDENT.  - HC #debates https://t.co/e22Z7L4s5p,1474941651631,780587979660152832,0
