,screen_name,text,timestamp,tweet_id,cluster_pred
0,KingGold24,he got a point with ISIS #Debates,1474939597544,780579364194783233,0
1,formidable1217,@HillaryClinton's eyeliner is on fleek.  #debates,1474939597625,780579364534677504,0
2,RULO9871,"His circular logic and buttinski attitude are making him dizzy, he will pass out soon. https://t.co/wHAsRddYZG",1474939597670,780579364723228674,0
3,desperate4memes,HAHA HOLY SHIT TRUMP #Debates,1474939597763,780579365113372672,0
4,AnthonyEBirdman,"Trump with a blue tie
Hillary with a red dress
How Appropriate. 

#debatenight  #debates
#Debates2016",1474939597757,780579365088223232,0
5,ganbit23,enserio..... #Debates,1474939597636,780579364580630528,0
6,perksofe3,He's acting like a child #Debates,1474939597633,780579364568170496,0
7,MichaelaCreamer,Can we please stop holding what @HillaryClinton husband has done against her? His choices are not hers. #debates,1474939597726,780579364958187520,0
8,chrissytina876,Trump dawg 😂😂😂😂😂#Debates,1474939597790,780579365226549248,0
9,AlmaMtz360,"Oh, there goes @realDonaldTrump dropping Reagan's name! How long to ""This is the party of Lincoln"" statement?  #debates",1474939597693,780579364819927040,0
10,janthonylong,News: Hillary has been fighting ISIS her entire adult life. #debates,1474939597741,780579365021245440,1
11,ClasheurDeStars,".@HillaryClinton fuit le regard de @realDonaldTrump,j'espère que ses communicants lui feront rectifier ça lors des prochains débats
#debates",1474939597756,780579365084069889,0
12,RavennaBonet,"@realDonaldTrump no bitch like Bernie Sanders, he won't let you walk over him and control the conversation. #debatenight  #debates",1474939597817,780579365339865088,0
13,lalinnx,"#Debates #DebateNight #Debate2016
#ImWithHer #LoveTrumpsHate https://t.co/wczGjo0QhZ",1474939597826,780579365377617921,0
14,dfrieson,"Wow, @realDonaldTrump is a man unhinged during #debatenight #debates",1474939597810,780579365310590977,0
15,JacobBlackAUTOS,This #debates moderator is a toothless tiger... he's a bloody disgrace. #getreal #election #wakeupjeffbeforetheworldends,1474939598609,780579368661901314,0
16,stuartfaz,hahahahaha this is great #debates,1474939598669,780579368913383424,0
17,Avenger7557,Lester looks like a teacher trying to seperate two toddlers fighting over the same toy #debates,1474939598687,780579368988848130,0
18,thoughtsdaily4f,But the wealthy earned what they have #Debates,1474939598697,780579369030868992,0
19,Hanna_wolf95,"Omg Donald trump is the worst, he literally acts like a 5 year old. How can anyone support him? #Debates",1474939598661,780579368879788032,0
20,CarolynMcC,So @realDonaldTrump is hijacking this but not in a good way. At least not to me. #INDebate16 #debates,1474939598645,780579368812752896,0
21,caligramma,He's losing it!!! https://t.co/u3i17Tz2ot,1474939598575,780579368519110656,0
22,AlaskanRadical,Clinton pokes Trump and gets him to act like a pissed off child again. Hilarious. #debates He's the kid in class who kids got angry 4 sport.,1474939598538,780579368363921408,0
23,TrueTanker,"""At least I have a plan to fight ISIS."" 

I'm going to call that a knockdown. #Debates #debatenight",1474939598672,780579368926011392,0
