,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,BandsAreDweebs,Who wants to join me in burning this club to the ground? #debates Why is this even a thing he's going on and on about?,1474941995663,780589422635061248,0
1,,JackDrees,Did Trump just say MOOslums? #Debates #DebateNight #Debates2016,1474941995643,780589422551019520,0
2,,PaulyBrennan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3m2NsPGTd2,1474941995606,780589422395916289,1
3,,riichardburke,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KjaY5LPcPa,1474941995511,780589421997555712,1
4,,danijohns_bu,My cat almost just donated $200 to Hillary Clinton by standing on my phone. #debates #debatenight #ImWithHer #MyCatIsWithHer,1474941995446,780589421724856320,0
5,,funnykeithlyle,"Did he just justify racial discrimination by saying ""everyone was doing it"" and paid a fine without admitting guilt? Holy shit #debates",1474941995606,780589422395822081,0
6,,mrandyparker,This apocalyptic circus peanut is fucking ridiculous #debates,1474941995525,780589422056058880,0
7,,LyingCandidate,"Blanket lawsuits solve nothing! Just because you're sued, doesn't mean you did it! #debatenight #debates #Debates2016  #MAGA #Trump",1474941995673,780589422676815872,0
8,,LordxFlaco,Give me presidential candidates that'll actually focus on fixing and working on the issues that are nation really has. #debates,1474941995806,780589423234658308,0
9,,jfgs__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/69xGxJLJSN,1474941995722,780589422882484225,1
10,,robbyjr04,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bocpKU5Fug,1474941996498,780589426137235457,1
11,,MaryeNewberry,#debates Yessss https://t.co/rGU4NGmlpg,1474941996419,780589425805889537,0
12,,TJGreco,FINAL ROUND *ding ding* #debatenight #debates,1474941996697,780589426971807744,0
13,,mahillst,"""Muselims? #debates",1474941996434,780589425868832769,0
14,,adicloud,Is he going to talk about anything else other than his success and all the credit he's gotten for his success? #debates,1474941996497,780589426133139457,0
15,,NamasteX,"""It's just one of those things"" DJT on being sued for housing descriminaiton #Debates",1474941996462,780589425986248704,0
16,,SamanthaRenee55,Hillary's face: Imma just let you finish embarassing yourself #debates,1474941996639,780589426728636416,0
17,,Shanna,How many times tonight had Trump basically admitted he's evaded the law? #debates,1474941996549,780589426351026176,0
18,,jemsfitz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0CD5YUtmRq,1474941996656,780589426799943680,1
19,"[37.19966785, -93.27995303]",Holtpotus,Watching the #debates. #holtforthefuture @ Missouri State University https://t.co/fHkkG6TCVU,1474941996611,780589426611224576,0
20,,MoniBiebsss,What is a mooslim ? #debates,1474941996759,780589427231825923,0
21,,chrisjrn,*sniffle* – Trump. #debates,1474941996708,780589427017912320,0
22,,JdJdore75,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kRrZIAxO8t,1474941996705,780589427005480960,1
23,,ReneeCourtland,"And you know, being prepared to lead the free world is kinda important to prepare for... https://t.co/YVPnXUANp4",1474941996612,780589426615414784,0
24,,TheAndyrew,Live from the nursing home... #debatenight #Debates2016 #debates https://t.co/0KwVFCasma,1474941996504,780589426162462720,0
25,,TheTrumpBlogger,"#debates Hillary's America by Dinesh D'Souza,says it all.She wants to screw up  nation forgetting the American citizen,w/Refugees.9/26/16",1474941996779,780589427315716096,0
26,,lynnguppy,Racial Profiling: Just one of those things. #debates,1474941996744,780589427169103872,0
27,,justeliscia,These #debates are making me sad for America,1474941996759,780589427231903744,0
28,,Rissa_Lillianxo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RokWt0n5sU,1474941997598,780589430750875648,1
29,,castragemus,저 절레절레 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ #Debates,1474941997752,780589431396798470,0
30,,Dooneese_Drumpf,#blowyournose !  #Debates,1474941997657,780589430998532096,0
31,,RamayGaming,"""maybe im trying to save the money"" LOL #debatenight #debates",1474941997705,780589431199666176,0
32,,Clim8Resilient,"A more merciful farewell than being cared for by a Trump VA. Enlisted not eligible for ""Platinum Patriot"" plan.… https://t.co/UbYdKj5XYh",1474941997606,780589430784532480,0
33,,StShackelford,This guy has his power sniff down. #debates #jelly,1474941997659,780589431006769152,0
34,,yaelwiss,Trump is reprimanding Clinton for being nasty to her opponent Obama in 2008. Read that over again. #what #debates,1474941997608,780589430792912898,0
35,,Aaronic88,"Oh by the way, I can talk shit because I'm registered to vote. Are you? #debates #registertovote",1474941997642,780589430935588864,0
36,,ButtSchittman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d9wlqrNpfH,1474941997495,780589430318956544,1
37,,Erin0501Erin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Juw6mLBOSi,1474941997697,780589431166234624,1
38,,mikeyfranklin,Trump's defence is genuinely that he didn't ban Black people from his golf club. #debates,1474941997668,780589431044448256,0
39,,dufus,WTF is Trump talking about? #debates,1474941997804,780589431614869504,0
40,,ElizabethKaeton,"Does @realDonaldTrump have the sniffles? Early pneumonia? If he drinks more water, he's going to have to pee soon. #Debates",1474941997633,780589430897831937,0
41,,roesolo,"Donald, take a Midol; your PMS is showing. #debates",1474941997661,780589431015239681,0
42,,emisonvibes,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0IdSYdIowI,1474941997668,780589431044632576,1
43,,nisheeta28,"@realDonaldTrump GO TRUMP... Hillary is just ALL TALK NO ACTION 
#Debates",1474941997821,780589431686258690,0
44,,jonmcclellan,Debates are a lot more fun when your boss is not on the debate stage. #debates #debatenight cc @MrJoshPerry @TXTylerNorris @catblackfrazier,1474941997786,780589431539441664,0
45,,rrfxagb,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/R8K2kduyzS,1474941997786,780589431539523584,1
46,,travelclarkie,I'm voting for @HillaryClinton #debatenight #debates #ImWithHer,1474941997394,780589429895204864,0
47,,djmenj,"Trump"" Against Mooslims"" #debatenight #debates",1474941997799,780589431594049537,0
48,,SarahBurbur,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sWlYJtyTPL,1474941998636,780589435104534529,1
49,,L3ftprincess,..... What's a Moozlim???? #debates,1474941998637,780589435108728833,0
50,,dammitbeth,"""I don't do commercials because maybe I'm trying to save the money."" Yeah, save those campaign donations for your businesses. #debates",1474941998558,780589434777509888,0
