,screen_name,text,timestamp,tweet_id,cluster_pred
0,I_LoveU_4eva,Did he really just say he got a better temperament than Hillary??😂😂😂😂 #debatenight #debates,1474943030478,780593762963783680,0
1,EvaLuc,"Lmao Trump's ""winning temperament""? I guess tonight isn't an example of this amazing temperament? #debates",1474943030484,780593762988949504,0
2,memohiervas,¿Aún así quieren votar por Trump? #Debates,1474943030668,780593763760562176,0
3,ShinyPikachu,Their gay #Debates,1474943030724,780593763995365376,0
4,JodiRave,"Strongest trait is his temperament, says Trump. Ok.  #debates",1474943030613,780593763529789440,0
5,JenAnnHall,I think Donald just called Clinton a  bitch! #debatenight #debates,1474943030689,780593763848556544,0
6,Mom2han8,#debates  https://t.co/AwPEPhciLm,1474943030540,780593763223764992,0
7,_RobertCatari,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1zrlkrFFjt,1474943030691,780593763857170432,1
8,DarthWeiner,HE JUST MOUTHED THE WORD BITCH HAHAHAHA  #Debates,1474943030700,780593763894697984,0
9,JessWeiner,Seriously @LesterHoltNBC step it up! https://t.co/ztaDhegyhK,1474943030710,780593763936636928,0
10,LemmeDoodis,#debates #Trump is like a friend of mine. He doesnt know when to be embarrassed and thats even more embarrassing.,1474943030750,780593764104536065,0
11,DrLynnKK,"""I have a much better temperament than she does."" Thanks to the audience for laughing in the face of INSANITY. #debates",1474943030696,780593763877949442,0
12,Corndiggity,#CaptainObvious #Debates https://t.co/AnmK8GTlL1,1474943030685,780593763831775232,0
13,PaoloObenita,I've never been so interested in politics #Debates,1474943030757,780593764133810176,0
14,technicquill,#debates Like if Lucille Bluth fought Eric Cartman over the last chicken wing at Klimpy's. #debatenight,1474943030671,780593763773194240,0
15,elisedixonpdx,AN ON FIRE BAG OF DOG POOP HAS A BETTER TEMPERAMENT THAN YOU #debates,1474943030756,780593764129648640,0
16,4thelongesttime,Reality hurts. https://t.co/LmOZSYorYE,1474943030669,780593763764867073,0
17,chanelpoc,how tf trump gon say she outta control but here he is having no self control?? 2+2=82?? #Debates,1474943030729,780593764016455680,0
18,lucchaser,"He has a ""winning"" temperament! Ok Donnie!
#debates #debatenight",1474943030699,780593763890569216,0
19,KDiddle75,"""I think my strongest asset by far is my temperament"" says psychotic @realDonaldTrump #ShootMeNOW #debates #debatenight #Debates2016",1474943030657,780593763714564096,0
