,Cluster,Count,User
0,0,1,catlady_andrea
1,0,1,Ruslanmdes
2,0,1,RT_Ohio
3,0,1,fit2thebone1
4,0,1,amyemilygetreal
5,0,1,AndrewSegrell
6,0,1,jeandunn52
7,0,1,ILubsBugsy
8,0,1,Clim8Resilient
9,0,1,MayOrtegaE
10,0,1,KarliSensibello
11,0,1,ianskeaff
12,0,1,jennashipman
13,0,1,rishirbhandary
14,0,1,R_Donathan
15,0,1,IvannaTorrico
16,0,1,adicloud
17,0,1,KendraWalz
18,0,1,thepetefleet
19,0,1,notcaitlynjennr
20,0,1,andy_linds
21,0,1,R__Lynn
22,0,1,naresse
23,0,1,selby28
24,0,1,Stl_Sparta
25,0,1,DanielJCamacho
26,0,1,tmiller110
27,0,1,ashmonta
28,0,1,shae_kamelia
29,0,1,OLBLightBrigade
30,0,1,justbob4321
31,0,1,Kymber105
32,0,1,cowleybh
33,0,1,iamshahid4u
34,0,1,BretterDayz
35,0,1,stevewillardsk8
36,0,1,carly_overfelt
37,0,1,1197Ent
38,0,1,robpickering
39,0,1,awkwardgiant
40,0,1,wrizal
41,0,1,Odisant
42,0,1,Gavalon14
43,0,1,pootisnotdead
44,0,1,mesodontcare
45,0,1,tbray
46,0,1,thejdofva
47,0,1,rejinl
48,0,1,oneredswiftie
49,0,1,gisellfalala
50,0,1,rodrigues_luizz
51,0,1,Sephard_
52,0,1,BrandyMeaux
53,0,1,LynnePeabody
54,0,1,AAUWActionFund
55,0,1,SOcean5
56,0,1,NataliaPecorari
57,0,1,Bill_Shea19
58,0,1,mammalama
59,0,1,DAVELEE3
60,0,1,JARVIS1887
61,0,1,itsdebsters
62,0,1,Geo_Kris
63,0,1,sadlouisgirl
64,0,1,w0rkroom
65,0,1,KawaiiGuyLA
66,0,1,mckennakruse
67,0,1,jarodtaylor
68,0,1,artschooldrop
69,0,1,LindaCrowNEA
70,0,1,Sirenadelli
71,0,1,shouldacoulda70
72,0,1,farmerscott417
73,0,1,mockingjoey
74,0,1,Joeanthony_nyc
75,0,1,OconnorCaryn
76,0,1,Xpat_D_riceX
77,0,1,lhazard
78,0,1,MayaNicole___
79,0,1,DaveJanjua
80,0,1,DawnMizgala
81,0,1,emoco
82,0,1,iMX_Official
83,0,1,antistupidab
84,0,1,smj11699
85,0,1,calumbbg
86,0,1,nikkirich61
87,0,1,W1lmerSarmiento
88,0,1,dlevanchuk
89,0,1,ZiDC25
90,0,1,MichaelNiewidok
91,0,1,IAmJLNeal
92,0,1,MikeStoecklein
93,0,1,baby_j08
94,0,1,DriverWali
95,0,1,EyeOfTheKatrina
96,0,1,cpmurray_murray
97,0,1,MattKoppitch
98,0,1,KingEbu_
99,0,1,Travelwthemagic
100,0,1,rferminalv
101,0,1,TheLatinaNerd
102,0,1,stella_zine
103,0,1,E_commerce4unow
104,0,1,AJKirsch
105,0,1,1979original
106,0,1,therealderrikk
107,0,1,miumwu
108,0,1,Cynthiastruth
109,0,1,countryzoner
110,0,1,mattybsox
111,0,1,carterstevenr
112,0,1,KatyKydd
113,0,1,Dooneese_Drumpf
114,0,1,SteveMayberry
115,0,1,LizRo23
116,0,1,daliv121212
117,0,1,NatesDumbJokes
118,0,1,_mmichaels
119,0,1,TheManDude43
120,0,1,LiberalArtsDiva
121,0,1,imchrismendoza
122,0,1,lizcsimms
123,0,1,toniigreeen
124,0,1,akemor
125,0,1,wmsy1
126,0,1,VanceDebra
127,0,1,Jackie_Manteca
128,0,1,DTrain
129,0,1,BgirlTynee
130,0,1,EdgardoCorreaa
131,0,1,El_Cosificado
132,0,1,AfrikanKing_
133,0,1,MCtheAnomaly
134,0,1,indiana85
135,0,1,NayLDeM
136,0,1,s3v3ral
137,0,1,realJeremyWard
138,0,1,elbon777
139,0,1,AbbeyCohen
140,0,1,itsnicolekess
141,0,1,thejuliae
142,0,1,listenchristian
143,0,1,JosephGGubbels
144,0,1,Smoke3x
145,0,1,StephNilva
146,0,1,drzengo
147,0,1,gjmode
148,0,1,Nagler
149,0,1,lollxime
150,0,1,MilesN_Singh
151,0,1,Merbish
152,0,1,bggaulin
153,0,1,desireesavory
154,0,1,tyleryz3
155,0,1,RobinsonGeorge_
156,0,1,duduassantos
157,0,1,ShureLikeJared
158,0,1,roscielimarcarp
159,0,1,billmartinn
160,0,1,Chuck_3559
161,0,1,periwinkle902
162,0,1,pennywisepoet
163,0,1,VermontAttorney
164,0,1,butterprican
165,0,1,seIinameyer
166,0,1,EastCoastPrncss
167,0,1,Acidic_child
168,0,1,rockappla
169,0,1,bjmalcom
170,0,1,LittleSugarBug
171,0,1,DanGaffney
172,0,1,notoriousTBL
173,0,1,TaraBroadway
174,0,1,AZ1Thomas
175,0,1,JSPAFilms
176,0,1,mojopepperco
177,0,1,StephOffPoint
178,0,1,smithceleste01
179,0,1,Sma11ie
180,0,1,Ciaobellactc1
181,0,1,iDoHaveTwitta
182,0,1,Freddy2TakeOff
183,0,1,gracieminabox
184,0,1,ElleBelleK
185,0,1,Inspiringafi
186,0,1,saramarietweets
187,0,1,hannahdivine
188,0,1,TieOfTruth
189,0,1,GBU
190,0,1,MattStafford777
191,0,1,sierraayoo_
192,0,1,CWDurden
193,0,1,jailongo
194,0,1,JennyKZee
195,0,1,mermaidaysh
196,0,1,Kieren_Steezy
197,0,1,BrynnEmery
198,0,1,ewengel
199,0,1,EEE_gal
