,screen_name,text,timestamp,tweet_id,cluster_pred
0,coromex97,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sIr7s6laxF,1474944169624,780598540888223744,1
1,desi_1972,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QkaQHhGLJ7,1474944169595,780598540766683136,1
2,mindy_bartleson,Notice that he didn't stay on stage to interact with people. Just saying. #debatenight #debates,1474944169753,780598541429248000,0
3,joeelector,"#debates #debate2016
 RT @LibertySeeds: The Clintons are little more than a pair of extraordinary grifters. #DebateNight",1474944169659,780598541035069440,0
4,NutmegNanny,"""THIS IS THE MOST ABNORMAL EVENT I EVER WITNESSED"" No truer words have ever been spoken #debatenight #debates",1474944169710,780598541249052673,0
5,According2Karla,I can not wait to see all the fact checking results tomorrow 😳 #debates  https://t.co/3JvuTEOaGM,1474944169709,780598541244698624,0
6,letmelivetho_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IDQGSQ2DhW,1474944169616,780598540854824960,1
7,CAndrewMadison,It couldn't possibly make the debate worse. https://t.co/V3CQmMOeqn,1474944169499,780598540363890688,0
8,NoiseCollector_,"#debatenight
#debates 
#debates2016
#NeverHillary 
#TeamTara https://t.co/hunIQyYcCo",1474944169507,780598540397600771,0
9,mjebbitt,He is obsessed with Rosie O'Donnel...just sayin'! #debates,1474944170245,780598543492976640,0
10,oneoftheroar,Vai maldita https://t.co/vcC9QVQ917,1474944170620,780598545065869312,0
11,leeann_schwarz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GZ6w53RyUk,1474944170753,780598545623552001,1
12,Sonny_Murphy478,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4TCPPXq8yn,1474944170712,780598545451716608,1
13,Uncanny390,"Clinton won. Trump started out strong and then began to go into defensiveness during tax returns, never got back on track #debates",1474944170761,780598545657266176,0
14,CaashyEli,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Nmi9G3LFUY,1474944170848,780598546022010880,1
15,Shanthusiastic,"You have to admit though, #DonaldTrump's family is beautiful 😊😁 #PresidentialDebate #debates",1474944170717,780598545472561152,0
16,ejuliaMehndi,"@HillaryClinton baghdaddy?
#debates",1474944170678,780598545309052929,0
17,DannyGtwo5,#borderzine https://t.co/px7BcWHogG,1474944170854,780598546047180801,0
18,StrengthSecure,.@realDonaldTrump you blew it on #stamina. Ridiculous. #debates,1474944170749,780598545606905856,0
19,Chris_Sookdeo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ReXS0m3bzI,1474944171599,780598549172060161,1
20,IngridFloyd1,I had no intention of watching all of this but it was actually entertaining! Great job @LesterHoltNBC! #debatenight #debates,1474944171699,780598549591437313,0
21,donaldtrump01,Was Hillary out of her element? Was she drunk? #Debates,1474944171710,780598549637505024,0
22,Tanchik1,Right on! #debates https://t.co/yo1YoU5QnX,1474944171419,780598548417093632,0
23,xbriellasalasx,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9eYQwaAygS,1474944171614,780598549234974720,1
24,aalleexx101,Hillary definitely won this debate to me #debatenight #debates,1474944171697,780598549583007745,0
25,cshasarrived,".@USAforTrump2016 I guess he needed to save it for his taxes? Oh, wait... #debates",1474944171613,780598549230739457,0
26,brooksdaniel,Clinton just destroyed Trump #Debates,1474944171708,780598549629153280,0
27,SquareOneBiz1,#Debates,1474944171560,780598549008486401,0
28,BristowBecca,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bn2E62Cs57,1474944171629,780598549297950729,1
29,vitalJ,#debates just wow!!! Speechless..,1474944171801,780598550019252224,0
30,Juanidoo_101,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RL9HYaTIar,1474944171652,780598549394448385,1
31,AJMcKeon,Can't believe Lester didn't ask about new snacks in the vending machines #debates,1474944171721,780598549683765248,0
32,vallnavarro_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HTush5Bixa,1474944171752,780598549813817344,1
33,1_2baked,"@johnkrasinski Be proud! ""Jim on/from the Office"" is probably the name most tweeted after those of the two participants themselves. #debates",1474944171713,780598549650239488,0
34,buteraIegendary,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/00Ja52Icrd",1474944171761,780598549851561984,1
