,screen_name,text,timestamp,tweet_id,cluster_pred
0,LilRicko1108,Thank you @HilaryClinton for pinpointing that young black men are being treated unfairly in our Judicial System. It must change! #debates,1474941359783,780586755560988672,0
1,timwix,"Hillary just called every American racist. And admitted she is racist herself ""implicit bias"" #debates",1474941360644,780586759172349952,0
2,buterainfinityx,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/y6WO7LQdJg,1474941360719,780586759486701568,1
3,homerj79,"The NRA doesn't agree with you, Don-Don. #debates",1474941360768,780586759692230656,0
4,ktxmac,I want a small 14 million dollar loan #Debates2016 #debates 🙄,1474941360731,780586759537188865,0
5,Elliehamp101,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/24QvOqGknc,1474941360670,780586759281410052,1
6,WAGGNews,Trump: When a person is on a watchlist or a no-fly list [they should not have guns]. #Debates,1474941360811,780586759872651264,0
7,stonetear4fears,Too soon. https://t.co/g2cGrWB0I4,1474941360762,780586759667060737,0
8,heygirIexpIict,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/OPV4IodVDh",1474941360632,780586759121952768,1
9,UNTgregory,"DONALD TRUMP WANTS GUN CONTROL.  

#debates",1474941360833,780586759964852225,0
10,Jaehaerys48,"holy shit, are both candidates endorsing stripping people of constitutional rights (2A) without due process?  #debates",1474941360643,780586759167979520,0
11,CKoolKeys6,#Debates,1474941360756,780586759642054657,0
12,TriciaOfMice,"She curved the direct question. Okay, Hillary. #debates",1474941360749,780586759612723202,0
13,pchandorkar,"No Fly, No Fire #debates",1474941360877,780586760149401600,0
14,Kyro_Sin,Both bring up good points in this portion of the debate #Debates,1474941360836,780586759977525248,0
15,OneLastToday,"Kinda loving watching the #Debates live on @twitter, but wish they'd stick with split screens at all times!",1474941360814,780586759885250560,0
16,yslniaII,american politics is such a fucking joke #debates,1474941360817,780586759897964545,0
17,stevenlsolomon,"Once again, Hillary shows that feelings are more important than facts to the Left. #debates #debatenight",1474941361626,780586763291070464,0
18,NatouMTL,I guess he thinks if he repeats stuff over and over again he'll sound smart? #debatenight #debates,1474941361365,780586762196422656,0
19,MarleneTaylor17,Super predator? #Debates,1474941361585,780586763119099904,0
20,c581264eeea14ac,"This is a great Debate. it's getting beyond interest. ""We the people by the people!"" That stand amongst each other are listening  #Debates",1474941361516,780586762829635585,0
21,JeannieWeber13,"And we aren't even an hour in - sniff
#debates https://t.co/2tUXi4tUWZ",1474941361499,780586762758451200,0
22,bab1104,She should be painting him as the piece of lying garbage that he is https://t.co/JrRxYO2YNq,1474941361562,780586763022577664,0
23,caitlinrain,"Hearing Hillary talk about implicit bias, mental health &amp; policing challenges reminds me how serious she is abt doing her homework #Debates",1474941360854,780586760053092352,0
24,stupidrosskelly,Fact check: The NRA are just people. Not very very good people. #debates,1474941361688,780586763551055872,0
25,SavageLetta,Hillary we know what exists in the black communities stop talking to people like they are stupid where are the policies??? #debates,1474941361344,780586762108276737,0
26,sdduba,Unfortunately some people think a statement is enough https://t.co/twsv3byJdI,1474941361401,780586762347290625,0
27,Alexis_Rueal,It must hurt Donald to agree with Hillary about something. #debatenight #debates,1474941361502,780586762771034112,0
