,screen_name,text,timestamp,tweet_id,cluster_pred
0,leah_marie716,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/dYAcVtXa5h",1474941560904,780587599123447808,4
1,Factorfictn,Trump being condescending again #debates,1474941560797,780587598674886656,5
2,Hannielynn1,Moment of levity: Hillary would make the best Mrs. Clause #debatenight #debates #Debates2016,1474941560960,780587599358337024,0
3,JWORTH_,trump dont speak on us african americans gtf #Debates,1474941561678,780587602369847297,3
4,MsGlea,Trump is right about something - #AfricanAmericans are largely ignored after politicians get our votes. #FirstTruthOfTheNight #Debates,1474941561660,780587602294419456,5
5,MariaBelenPozzi,Buuuuummmbbb #debates #ImWithHer https://t.co/uAwaHsUuO2,1474941561537,780587601778581504,3
6,noxx_nyx,결국 같은말 반복인듯...말꼬리잡고 그지같은데 선동끼가 있엌ㅋㅋ #Debates,1474941561682,780587602386653184,3
7,tqwhite,.@sweet_orly Clinton has been amazing. #Debates,1474941561574,780587601933762560,3
8,GINGER_CONSULT,She wrong https://t.co/fqju9GemHk,1474941561549,780587601828974594,3
9,tgofine,Is there a moderator in this debate? #debates,1474941561619,780587602122604544,3
10,LaurynDoll,Nigga the African American Community has already been let down by YOU and you ain't even GOTTEN INTO OFFICE YET. FUCK OUTTA HERE B #Debates,1474941561722,780587602554388480,5
11,tyaolr,he's on the petty shit tonight #Debates,1474941561680,780587602378391552,3
12,NHP21,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/67HDo1pknG,1474941561550,780587601833058304,4
13,AmberCooper70,"Retweeted Dan Prew (@hokahknow):

#debates #debatenight https://t.co/aIe2VqDKSX https://t.co/vlBlcPg3Gs",1474941561716,780587602529300481,3
14,Unichmorewine,@HillaryClinton is #Pissed! #debatenight #debates #Debates2016,1474941561661,780587602298609664,5
15,ArdenTRobertson,"""Check the facts at https://t.co/vxxU5eLPll""
@HillaryClinton 

Isn't that an oxymoron? #PresidentialDebate #Debates #LetGaryDebate",1474941561722,780587602554400768,3
16,daingel,"#debates Trump thnks Law &amp; Order tv scripts is ""reality"".  Wants 2 create more boilerplate like Ferguson, not address police corruption.",1474941561730,780587602587987972,5
17,gabeofspades,"OH
YOW

#debates",1474941561724,780587602562912256,3
18,homegrownlove,Here it comes...... #Debates,1474941561842,780587603057750016,3
19,kstarvideo,"Trump, ""The African-American community has been let down by politicians.""  No shit.  Politicians have let us ALL down.  #debates",1474941561697,780587602449752064,5
20,mojeedfiyah,Trump is making me laugh  #Debates,1474941561818,780587602957242368,5
21,DanielNRose,"""One murder is too many."" Gee, no kidding, Hillary. Why don't you try 4 murders instead? #debates",1474941561651,780587602256752640,3
22,cplouis,"Oh no he didn't. ""You decided to stay home"". Misogynist.  #debates",1474941561849,780587603087138816,5
23,VApoliticalnerd,"Dear Donald, 
What are you planning on doing for the AA community? Reinstating stop &amp; frisk? that's not helping them! #debates #debatenight",1474941562667,780587606518091776,3
24,4TruthAndReason,#Debates Clinton Emails: Adviser Accused France of Bombing Gaddafi for Libyan Oil https://t.co/EEbczuOaXE,1474941562658,780587606480261122,3
25,mconnorhfx,Someone bring me more wine https://t.co/12XX93RzqX,1474941562409,780587605436035072,3
26,ZaZuProductions,And we need Jerry Orbach back...#debatenight #debates #PresidentialDebate https://t.co/FDOOtdMyct,1474941562592,780587606203478016,3
27,LauraLance16,And Clinton's 1994 crime bill and sentencing disparity built on that racist tradition. https://t.co/EcN16r59aQ,1474941562579,780587606149070849,3
28,RightForLife,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/essX8PHJC9,1474941562592,780587606203633664,4
29,pkcarney,#debates Mr. Trump what are you going to do for the African American Community.,1474941562663,780587606501228544,5
30,thegentlesnail,We need a new moderator. Control this man -____-  #Debates,1474941562734,780587606799110144,3
31,WitchUnicorn425,Gangs are kind of... hard to take down. And they also don't hand over guns willingly. #Debates,1474941562675,780587606551564288,3
32,DrSicchia,Bang on! https://t.co/PBbLP32Znc,1474941562549,780587606023086081,3
33,sbdillow,#SoSnarky #debates,1474941562623,780587606333648896,3
34,zhuxiaodong282,看不懂就感受一下吧... https://t.co/WO6Q9jpfKP,1474941562733,780587606794915840,3
35,RachelDonkkkk,Trump ain't lying right now though... Hate to say it #Debates,1474941562765,780587606929047554,5
36,beafrantic,Lester Holt needs to be a bit more assertive here#Debates,1474941562710,780587606698582016,5
37,Sky2764,"YOU DECIDED TO STAY HOME WITH """""" pneumonia""""
#Debates #Debates2016",1474941562662,780587606497173505,5
38,Chelderop,"I wonder what would happen if I was in a debate class and just started responding with ""YOU'RE WRONG YOU'RE WRONG."" #debates  #debatenight",1474941562625,780587606342074369,3
39,IsaLeeWolf,Does the NRA know that Trump literally advocated taking guns away two days ago? https://t.co/azYYDEwUdo #debatenight #debates,1474941562615,780587606300037120,5
40,aarriiaannaa123,Has he even come up with a plan 🤔 #Debates,1474941562738,780587606815940608,3
41,NickFromHouston,Trump making a better case for supporting the inner cities. #DebateNight #Debates #Debates2016,1474941562822,780587607168212992,5
42,TaraBrosnan,This AF. https://t.co/ozUp7QOIGB,1474941562609,780587606274936832,3
43,TheGraceRogers,"I know that you all are going to miss my tweets and retweets, but I have a meeting. #debates",1474941562824,780587607176548352,3
44,Wronganswerpal,"#Sniffles is racist just like his daddy.

#debates  #Debates2016 #debatenight https://t.co/DQmvm0uRVb",1474941562705,780587606677463041,5
45,ezvelazquez,PT-1 @realDonaldTrump caught between a rock and a hard place. He knows what it is like to live amid criminals #debates #borderzine,1474941562873,780587607382118401,3
46,DanLaSota,Fact: both candidates agree that one murder is too much. So we do have that. #Debates2016 #debatenight #debates,1474941562769,780587606945824768,5
47,Yoni_Brande,"""Let me tell you how the Dems pander to African-Americans for votes. Now, please, let me pander to African-Americans for votes."" #debates",1474941562377,780587605301796865,3
48,PersephWrites,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RUKIRT4WLY,1474941563694,780587610825555970,4
49,idkjasmine_,dont act like you know ANYTHING about broken communities @realDonaldTrump #debates,1474941563729,780587610972442624,3
50,kevana_,both equally as bad https://t.co/so6gx595KP,1474941563683,780587610779496448,3
51,AChiefExecutive,That stung . . . #debates #Decison2016,1474941563667,780587610712395776,3
52,_RyRyan,"Lester's idea of having control over Trump: 
""Mr. Trump --"" 
#debates",1474941563750,780587611060441088,5
53,kevthulhu,"@LesterHoltNBC pull a Cartman and shout ""Respect my authority"" #debates https://t.co/bYj3UGSDsX",1474941563551,780587610225782784,3
54,malumnoir,GET FUCKED DONALD #Debates,1474941563753,780587611073024001,3
55,QuinnMcAwesome,Trump needs more attention than a 3 year old #debates,1474941563796,780587611253530624,5
56,PartyPalPicks,Can't vote for either of these two. If I was American I'd be looking into the  https://t.co/OWUQeqvtzX big time. #debates #debatenight,1474941563737,780587611006066689,3
57,Jazzdragon,Never saw Trump in my neighborhood. The f he talking about? #debates,1474941563705,780587610871914497,3
58,ImBRENDAwithanN,Stop and frisk me. I don't mind. Whatever keeps us safe. #debatenight #debates,1474941563800,780587611270283264,3
59,darkswan112,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mw5uhEDmcj,1474941563679,780587610762870784,4
60,peggyjags,Making faces at her now? #debates,1474941563654,780587610657923076,3
61,baddescisions,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9qVXXNCjH6,1474941563789,780587611224059905,4
62,HistoRoundtable,Abused by the republicans so that they tend to vote democrat #Debates,1474941563893,780587611660308480,3
63,LoganHeiman_,"Democrats have  ""controlled"" Black neighborhoods for 100 years? That's news to me. #debates",1474941563826,780587611379425281,3
64,Jtglenny3,lol Hilary you can retrain officers... but a criminal is a criminal is a criminal. Regardless   #Debates,1474941563803,780587611282735104,3
65,Phillips__1997,I want them to shut his mic off every time he interrupts the speaker #Debates,1474941563879,780587611601506304,2
66,yeo_duck99,#Debates 힐러리 표정이 너무 가소롭다는 표정이어서 웃기다,1474941564660,780587614877327360,3
