,screen_name,text,timestamp,tweet_id,cluster_pred
0,Lacaveza,Cops should have degree's in psychology all of them and paid accoringly #debates,1474940865669,780584683096518658,2
1,Tjpug22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FyVnCkepyQ,1474940865430,780584682094198785,2
2,GoGilfishGo,@LesBowen vote third party https://t.co/YgESv05Wyz,1474940865576,780584682706628608,2
3,ScubaDryna,"""The city I love, the city where I have investments."" Money =love #debates",1474940865713,780584683281145856,0
4,MTrumbleson,#Debates -- criminals like #crookedhillary should go to jail.,1474940865654,780584683033784320,0
5,edf_iii,"If anyone brings up Pepe the frog, I officially quit 2016. #debates",1474940865625,780584682912178176,0
6,Vicky_Pope,"Law and order is going address the racial divide in America.  Oh Trump, you have no clue. #debatenight #Debates2016 #Debates",1474940865584,780584682740129792,1
7,ChimeneStewart,Is there a language barrier cuz I don't understand how what he says remotely translates to policies of any kind #Debates,1474940865693,780584683197243392,0
8,RLPeeples2009,#debates @LesterHoltNBC @NBCNews Ask @realDonaldTrump if he is making money out of running for President and will make tons of $$?,1474940865609,780584682844860417,0
9,jungkiSD,trump trying to answer this question is me trying to reach the word limit on an essay #Debates,1474940865720,780584683310645249,0
10,MeanProgress,"LOL@GOP Lincoln MDMP https://t.co/lDopeqbAPD

#DonaldTrump #ImWithHer #Debates #DebateNight Trumped Up Trickle Down #RepublicansForHillary",1474940865594,780584682781941760,0
11,blackwidow5019,trump doesn't care about Mexicans but now he cares about minorities getting shot??? hmmmm #debates,1474940865669,780584683096514561,0
12,ASoul4Blues,"Truth told...Hillary is very well versed at telling people what they want to hear
 #debates",1474940865615,780584682870177792,2
13,Wary12,#debatenight Ain't it the Truth #debates https://t.co/MVam4NwNc6,1474940865639,780584682970877952,0
14,outsidermagco,"Trump: ""We have endorsements from a large number of police groups in America"" #debates",1474940865752,780584683444797440,2
15,ElizabethM_J,"Restore trust &amp; tackle ""plague of gun violence,"" says Hillary in response to question about to restore race relations. #debatenight #debates",1474940865742,780584683402891267,0
16,tramine09,The bad police wants donald to be grand wizard #debates,1474940865812,780584683696328704,0
17,ARTSYCLAYTON,LMFAO KYS  #Debates,1474940866639,780584687165145089,2
18,ninive_sofia,Law &amp; Order criminal intent 😂😂 #Debates,1474940866737,780584687576059906,1
19,zermattre,We shall watch but not comment #debates,1474940866658,780584687244873728,0
20,KurtKKennedy,FUCK the FOP. #Debates,1474940866587,780584686947016704,2
21,LeeHoward57,I'm out. can't tolerate her talking about race. fucking goldwater girl. GFY! #Debates,1474940866498,780584686573715461,2
22,laura_enright,I could just keep naming them all day long but I'll release those names with my tax returns. #Debates,1474940866694,780584687395758080,0
23,JamesJeffersonJ,Haha this really the future of our country  #Debates https://t.co/DRkNZq4NWT,1474940866651,780584687215312896,0
24,TaraHarlam,"When talking about police brutality, NO ONE CARES where ur investments are .@realDonaldTrump !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! #debates",1474940866668,780584687286779906,0
25,LynnePeabody,Trump is floundering! #Debates https://t.co/dx2CiXtfI8,1474940866684,780584687353761792,0
26,shannonsto,"Ah, a law and order lecture from a man who's just admitted he doesn't pay taxes or pay workers. #Debates",1474940866814,780584687898996736,1
27,followingnia,"""Unfortunately race determines too much"" YAS @HillaryClinton for once i agree with you. #debates",1474940866796,780584687823532033,0
28,LaurendeVlaming,Me watching both candidates. #debates #Debates2016 https://t.co/JrOHw19T4g,1474940866446,780584686355709953,0
29,fabwrite,Very interesting... but I've got to go 😕 https://t.co/160Y2dWUI9,1474940866631,780584687131504644,0
30,gp_straitvibin,#Debates DONG DONG,1474940865818,780584683721588736,0
31,QueenOfRats,You know what? The last thing in the world I want to hear is Trump's asshole opinions on Black life. Fuck that guy. #debates,1474940866914,780584688318459904,2
32,Stacyscene,Trump names Charlotte but already forgot the Tulsa #debates,1474940866663,780584687265775616,0
33,vectorlaotzu,dammit @realDonaldTrump fix your tie! #debates,1474940867683,780584691543920640,0
34,AMFLincoln,I think her meds are starting to wear off. #debatenight #debates #Debates2016,1474940867700,780584691615211520,0
35,selby28,war on drugs created systemic hell #Debates,1474940867649,780584691401302016,2
36,coopertalk,You heard it here first: If Trump doesn't become President he will become the next Colonel in the KFC commercials. #debatenight #debates,1474940867722,780584691707502592,0
37,aliiiison18,Investments 🙄🙄🙄 #Debates,1474940867685,780584691552260097,0
38,JarodKintz1,"#Debates To restore trust, you need transparency. Hillary is as see-through as The Abyss from which Lucifer, her master, will rise.",1474940867738,780584691774533632,0
39,guipeternelli,Resolvendo os problemas dos EUA #debates https://t.co/imJZvA2lxV,1474940867379,780584690268897281,0
40,CyberCarl,#debates Stop and Frisk is UN-Constitustional Donald!,1474940867283,780584689866252292,0
41,deshun_93,Lmao what the hell is Donald Trump talking about?1 #Debates,1474940867418,780584690432573440,2
42,foolishdeadbeat,#debates im not surprised the police are endorsing trump tbqh???,1474940867658,780584691439177728,0
43,kohlweiler,"Chicago has 1000's of shootings. We have to stop the violence!
#Debates2016 #debatenight #debates #TrumpTrain  
@realDonaldTrump @DanScavino",1474940867706,780584691640524801,0
44,LeWorldwide,"""AfricanAmercansHispanics are in a living hell""

Who, now? 

#debates",1474940867726,780584691724345344,2
45,kourtrv,donald trump loves law and order #debates,1474940867721,780584691703377920,1
46,basedmattforney,"""Law and order."" Trump throws another haymaker. #Debates #DebateNight #Debates2016",1474940867731,780584691745292288,1
47,NellAbernathy,On my fifth chocolate cookie #debates,1474940867550,780584690986221568,0
48,tlws,#Trump says #LawAndOrder and I immediately hear #DunDun in my head. #Debates,1474940867861,780584692290420741,2
49,ohkillakay,HERE GOES THE CHICAGO ARGUMENT #Debates,1474940867783,780584691963420672,2
50,RandyBongson,Odds that Trump actually has investments in Charlotte? 0% #debatenight #debates,1474940867869,780584692324052994,0
51,sudeepbose,How about seeing @sagarikaghose &amp; Arnab Goswami have a #debates ??.. #debatenight https://t.co/m8RC4t3hpx,1474940868539,780584695134244864,0
