,screen_name,text,timestamp,tweet_id,cluster_pred
0,gooseyluc,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vBgiH9jYGg,1474942507485,780591569371996160,1
1,Josemm_94,Balas van y balas vienen !  #debates,1474942507615,780591569917317121,0
2,Statistar30,"I truly hate her fucking voice. Uh...you know uh...shrill sounds...cackling sounds...uh..., uh bc uh...raspy cackling
#debates
#debatenight",1474942507753,780591570496217088,0
3,KiriCallaghan,"I love the absolute hope in which Lester Holt has been using the word ""specifically"" when addressing Trump. #debates",1474942507758,780591570517045248,0
4,Potterchik,"Holt is doing a pretty good job here.
 #debates",1474942507719,780591570353618944,0
5,twinglemommmy,Ummm HRC just scratched her face with the wrong finger 😂 #debates,1474942507503,780591569447550976,0
6,mikayla_ryan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8dRYjDZYWY,1474942507633,780591569992843264,1
7,PrincessJosJos,Hillary giving so many shout outs to factcheckers since the moderator can't. #debates,1474942507758,780591570517098496,0
8,MaxJaocbs,I believe we did leave 10000 there you twit #Debates,1474942507735,780591570420658176,0
9,mattagriffith,"Be honest, @LesterHoltNBC . Did he say that to you? He said that he said that to you. Be honest. #debates",1474942507717,780591570345140224,0
10,JeffWork43jc,HRC looks like she's physically checking out 15 minutes too soon.  #debates,1474942507826,780591570802266112,0
11,DonovanKasp,@Metermaids probably thru the side entrance. #debates,1474942507574,780591569745444864,0
12,selaviie,Where is my boy @kanyewest when you need a good interruption?  #Debates2016 #debates,1474942507842,780591570869301248,0
13,kesoderstrom,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/irAiPZ1AF1,1474942507751,780591570487762944,1
14,BRANDONWARDELL,trump talmbout how much he wants 2 cyber. clinton saying daddy. these motherfuckers need 2 log off immediately #debates,1474942507922,780591571204919296,0
15,OhMyJersh,"I'm happy to see @HillaryClinton pushing for stronger security requirements for personal accounts, like email servers. #debates",1474942507625,780591569959317504,0
16,dibbssarkar,Anyone gonna shout out ransomware? #debates,1474942507568,780591569720213504,0
17,PappeRandy,Shit trump is right slap that bitch#Debates,1474942508703,780591574480670721,0
18,GirlsLoveReemoo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fsbyRedpxM,1474942508551,780591573843185664,1
19,burban_street,Trump is supported by ICE.  #debates #diatribe https://t.co/t3KEJpX03G,1474942508452,780591573427904518,0
